Date,Open,High,Low,Close,Volume
2003-01-27,20.677689,21.168203,20.610032,20.745346,76561000
2003-01-28,20.948313,21.185111,20.652313,20.95677,65217200
2003-01-29,20.939864,21.523406,20.584664,21.269691,95717500
2003-01-30,21.413453,21.498025,20.711511,20.719969,70333800
2003-01-31,20.347856,20.939856,20.305571,20.669228,90505600
2003-02-03,20.736885,20.965228,20.618485,20.711514,53158800
2003-02-04,20.449337,20.550822,20.14488,20.457794,68235700
2003-02-05,20.576201,21.02443,20.305573,20.364773,80107700
2003-02-06,20.330945,20.593115,20.178716,20.474714,103552000
2003-02-07,20.601572,20.677686,20.001115,20.136429,72312400
2003-02-10,20.204086,20.508543,19.975745,20.31403,67572600
2003-02-11,20.508541,20.812998,20.229456,20.423969,77823300
2003-02-12,20.356307,20.576192,20.111051,20.144878,51753000
2003-02-13,20.170256,20.280198,19.722028,20.24637,77387400
2003-02-14,20.153343,20.719971,19.975744,20.711514,67510400
2003-02-18,20.889118,21.430374,20.872203,21.354259,73976800
2003-02-19,21.311968,21.345796,20.897567,21.210482,45541400
2003-02-20,21.269677,21.371163,21.007507,21.125906,59759800
2003-02-21,21.083625,21.45574,20.728426,21.286596,70228500
2003-02-24,21.252763,21.32042,20.897564,20.922935,56646600
2003-02-25,20.677683,21.100539,20.364768,20.948311,74440700
2003-02-26,20.872187,21.092072,20.466245,20.483158,60005600
2003-02-27,20.652311,21.075167,20.525454,20.948311,66424000
2003-02-28,20.982139,21.328881,20.906025,21.278139,50185800
2003-03-03,21.371171,21.54877,20.770714,20.846828,60414400
2003-03-04,20.855283,20.948312,20.652312,20.719969,56043500
2003-03-05,20.6354,20.956772,20.567743,20.762257,69096500
2003-03-06,20.660771,20.872199,20.491628,20.711514,59108600
2003-03-07,20.364774,20.88066,20.263288,20.753803,73291000
2003-03-10,20.576204,20.677691,20.221005,20.305576,55948000
2003-03-11,20.347857,20.500086,20.111059,20.127972,54934200
2003-03-12,20.09414,20.500082,19.908084,20.491625,77859800
2003-03-13,20.838377,21.692548,20.635406,21.667177,128537600
2003-03-14,21.760187,21.971615,21.447274,21.75173,89794400
2003-03-17,21.506484,22.66511,21.438827,22.495968,141040800
2003-03-18,22.665106,22.808877,22.343735,22.775049,96548700
2003-03-19,22.707393,22.791964,22.267621,22.580536,91315100
2003-03-20,22.445224,22.95265,22.132309,22.665108,92789700
2003-03-21,23.011849,23.155621,22.157681,22.978022,93304600
2003-03-24,22.386021,22.495964,21.963164,22.022366,85244500
2003-03-25,22.115396,22.631281,21.996996,22.335281,78731500
2003-03-26,22.411389,22.639732,22.29299,22.462132,67880200
2003-03-27,22.216879,22.538249,22.073108,22.301451,64113100
2003-03-28,22.106939,22.352196,21.946254,22.056196,45374700
2003-03-31,21.650259,21.760201,21.32043,21.354259,89345300
2003-04-01,21.514942,21.709456,21.354256,21.523399,73159500
2003-04-02,22.039288,22.462145,22.013918,22.115402,75843800
2003-04-03,22.529788,22.707388,22.250703,22.394474,70138200
2003-04-04,22.470594,22.495966,21.963166,22.030823,65665700
2003-04-07,22.927281,23.003395,22.047739,22.064653,83842700
2003-04-08,22.115381,22.233782,21.887038,22.039267,54250600
2003-04-09,22.073106,22.225335,21.489564,21.531849,76457100
2003-04-10,21.531851,21.794024,21.396537,21.794024,57017500
2003-04-11,22.005451,22.12385,21.44728,21.574137,67974500
2003-04-14,21.650259,22.106943,21.55723,22.013916,52476200
2003-04-15,21.963171,22.377571,21.861687,22.225344,64655700
2003-04-16,22.538254,22.690482,22.090027,22.174597,70711600
2003-04-17,22.123848,22.817332,22.115391,22.682018,70179900
2003-04-21,22.783509,22.918823,22.512881,22.766594,52729600
2003-04-22,22.605899,23.223269,22.538242,23.197899,70757200
2003-04-23,23.257106,23.468535,23.054135,23.367048,70327100
2003-04-24,23.138715,23.468543,23.062601,23.2402,72383900
2003-04-25,23.104875,23.189446,22.715847,22.791962,63277900
2003-04-28,22.876543,23.367057,22.791973,23.2402,59666200
2003-04-29,23.37551,23.730709,23.180996,23.451624,79903800
2003-04-30,23.383966,23.502367,23.19791,23.214825,60202100
2003-05-01,23.206361,23.570018,22.994933,23.417789,66022600
2003-05-02,23.350143,23.925228,23.316314,23.916771,85004100
2003-05-05,23.959051,24.280421,23.823737,23.891394,80520300
2003-05-06,23.866025,24.44111,23.857568,24.195854,77338300
2003-05-07,24.026699,24.2635,23.781444,23.925215,70353200
2003-05-08,23.553104,23.840646,23.47699,23.485447,80249100
2003-05-09,23.713792,24.085904,23.679963,24.026705,58528200
2003-05-12,23.984424,24.49185,23.823738,24.390366,67487300
2003-05-13,24.212764,24.517222,24.136652,24.238136,64934300
2003-05-14,24.415734,24.500304,23.98442,24.187391,62181200
2003-05-15,24.314256,24.508769,24.15357,24.458027,62232100
2003-05-16,24.297328,24.474928,24.0859,24.271957,70590400
2003-05-19,24.119731,24.255045,23.350132,23.417789,91334800
2003-05-20,23.47699,23.646131,23.18099,23.485447,71817800
2003-05-21,23.38396,23.468532,23.206361,23.417789,63648500
2003-05-22,23.47699,23.950588,23.35859,23.756075,62401400
2003-05-23,23.713794,23.891393,23.637679,23.764536,37922500
2003-05-27,23.620766,24.711735,23.595394,24.61025,101422100
2003-05-28,24.660991,24.863962,24.491848,24.686363,76290400
2003-05-29,24.720192,25.202249,24.660993,24.787849,97336000
2003-05-30,24.973914,25.261457,24.906257,25.1938,78093700
2003-06-02,25.439052,25.540538,24.787852,25.016195,102937000
2003-06-03,24.897789,25.269902,24.80476,25.252989,81672600
2003-06-04,25.2107,25.861899,25.134586,25.726585,87046100
2003-06-05,25.481332,25.946475,25.346018,25.912645,88747900
2003-06-06,26.394701,26.614586,25.405218,25.481331,157178100
2003-06-09,25.371398,25.557454,24.973913,25.143055,94941800
2003-06-10,25.252987,25.54053,25.100758,25.523615,69660100
2003-06-11,25.430595,25.912651,25.202252,25.811167,87338200
2003-06-12,25.912653,26.005682,25.591283,25.92111,79450500
2003-06-13,25.929556,25.988756,25.252987,25.337557,83353600
2003-06-16,25.515172,26.132542,25.3714,26.115627,71211800
2003-06-17,26.234019,26.310133,25.84499,26.014133,67571200
2003-06-18,25.929565,26.411621,25.751966,26.14945,80215700
2003-06-19,26.200184,26.42007,25.692756,25.726585,79467200
2003-06-20,25.954938,26.031053,25.582824,25.692766,71512400
2003-06-23,25.650484,25.684313,24.999284,25.295284,86509400
2003-06-24,25.143052,25.481337,24.97391,25.100767,83004400
2003-06-25,25.092297,25.523611,24.923154,24.965441,94255300
2003-06-26,25.12613,25.608188,25.04156,25.557444,79187500
2003-06-27,25.582825,25.853452,25.176883,25.227625,82451900
2003-06-30,25.506699,25.658927,25.202241,25.3291,72043000
2003-07-01,25.117672,25.692755,24.745558,25.667385,105852500
2003-07-02,25.718128,26.208641,25.692756,26.191727,81972500
2003-07-03,25.963392,26.301677,25.768877,25.861906,50050400
2003-07-07,26.191741,26.978254,26.183283,26.969797,88554600
2003-07-08,26.876767,27.324995,26.741453,27.299622,81874500
2003-07-09,27.215044,27.477216,27.003615,27.231958,89588400
2003-07-10,26.935961,27.054361,26.49619,26.724533,102928700
2003-07-11,26.766816,27.054358,26.732988,26.927502,67728100
2003-07-14,27.350363,27.697105,27.12202,27.248878,84524600
2003-07-15,27.511041,27.612528,27.012071,27.282698,75059000
2003-07-16,27.451843,27.485672,26.834473,27.19813,80138700
2003-07-17,26.79218,26.927494,26.250924,26.369324,116260400
2003-07-18,26.555392,26.682248,26.14945,26.453907,80519000
2003-07-21,26.420085,26.470827,25.887286,26.115627,111325300
2003-07-22,26.310129,26.639956,26.098701,26.504642,91471500
2003-07-23,26.546932,26.758361,26.208648,26.724533,69050400
2003-07-24,26.935951,27.079723,26.284752,26.369324,82999700
2003-07-25,26.327045,26.927502,26.02259,26.893673,82709600
2003-07-28,26.944427,27.054369,26.724541,26.969797,56180800
2003-07-29,27.003615,27.07973,26.420073,26.766815,80560100
2003-07-30,26.817558,26.84293,26.496188,26.572302,56617300
2003-07-31,26.885217,27.341903,26.656874,26.893673,85544100
2003-08-01,26.800642,26.885214,26.470813,26.606127,73545400
2003-08-04,26.5723,26.89367,26.081786,26.597672,96344600
2003-08-05,26.563839,26.623038,25.455955,25.548983,111041800
2003-08-06,25.675849,26.022591,25.455963,25.532078,96816000
2003-08-07,25.557452,25.802709,25.38831,25.633566,67326600
2003-08-08,25.735043,25.836528,25.312187,25.430586,66677100
2003-08-11,25.439047,25.878818,25.396762,25.709675,63712200
2003-08-12,25.8027,26.132527,25.650471,26.0987,59676100
2003-08-13,26.200182,26.276296,25.921097,26.107155,57969700
2003-08-14,26.115614,26.377786,25.938015,26.132528,50271500
2003-08-15,26.217103,26.46236,26.157903,26.360874,28116300
2003-08-18,26.479273,27.071271,26.411616,27.037443,67224100
2003-08-19,27.155839,27.384182,26.935953,27.375723,68205000
2003-08-20,27.147382,27.502583,27.079726,27.308069,58233500
2003-08-21,27.561788,27.756301,27.29116,27.604073,77161400
2003-08-22,28.128419,28.221448,27.384194,27.434935,92989800
2003-08-25,27.367276,27.519505,27.240418,27.494131,43044700
2003-08-26,27.299608,27.56178,26.902123,27.519495,79838500
2003-08-27,27.477217,27.764759,27.375729,27.739386,47532100
2003-08-28,27.85778,28.010009,27.502582,27.984638,55311000
2003-08-29,27.942361,28.297559,27.891617,28.238359,53148800
2003-09-02,28.322919,28.661202,28.018462,28.644287,80303100
2003-09-03,28.838809,28.923382,28.45824,28.62738,85234800
2003-09-04,28.610469,28.940297,28.500526,28.889553,63736100
2003-09-05,28.728865,29.041778,28.475148,28.703491,91024100
2003-09-08,28.754245,29.202471,28.71196,29.177101,69296000
2003-09-09,29.02487,29.08407,28.686584,28.830357,87817500
2003-09-10,28.542805,28.661205,28.00155,28.136864,111624500
2003-09-11,28.14533,28.568186,27.916987,28.449787,96914900
2003-09-12,28.19608,28.618937,27.950823,28.602022,104963000
2003-09-15,28.618928,28.678127,28.280641,28.322929,54594200
2003-09-16,28.348299,29.117898,28.348299,29.092527,87463800
2003-09-17,29.03333,29.177099,28.779613,28.974127,79794700
2003-09-18,28.898011,29.481555,28.754241,29.413897,91469900
2003-09-19,29.422356,29.481555,29.058699,29.244757,69796000
2003-09-22,28.8642,28.9234,28.559743,28.686598,97477500
2003-09-23,28.728868,29.227839,28.678124,29.19401,77826500
2003-09-24,29.185545,29.194004,28.05229,28.094578,115057400
2003-09-25,28.229907,28.534364,27.705562,27.730936,117604800
2003-09-26,27.815498,28.052297,27.502586,27.553329,106581000
2003-09-29,27.705554,28.052296,27.443385,28.026926,96862800
2003-09-30,27.840875,27.874704,27.367278,27.418018,119122500
2003-10-01,27.578697,28.103039,27.41801,28.035383,106653600
2003-10-02,27.993095,28.272181,27.849325,28.128408,83911100
2003-10-03,28.62739,29.151734,28.602019,28.914932,112862800
2003-10-06,28.991046,29.134819,28.804991,29.12636,49162900
2003-10-07,28.889558,29.303959,28.7627,29.303959,80104600
2003-10-08,29.439261,29.464631,28.940291,29.117889,71387400
2003-10-09,29.523847,29.828305,29.117906,29.33779,118216100
2003-10-10,29.405441,29.625325,29.295497,29.60841,68356200
2003-10-13,29.718348,29.912862,29.53229,29.802921,60919800
2003-10-14,29.684521,29.963608,29.566122,29.879038,62274900
2003-10-15,30.276527,30.318812,29.625328,29.752186,97045200
2003-10-16,29.684517,30.048173,29.65069,29.988974,73955000
2003-10-17,29.94669,30.014349,29.261662,29.270121,97794400
2003-10-20,29.303946,29.667603,29.177088,29.633774,75544300
2003-10-21,29.71835,29.980522,29.549206,29.811378,73455600
2003-10-22,29.506927,29.540757,29.126356,29.2363,88141400
2003-10-23,28.881095,29.185549,28.796522,28.898006,95409600
2003-10-24,28.576632,28.948745,28.322919,28.923374,101778600
2003-10-27,28.991054,29.134827,28.788085,28.931854,63604500
2003-10-28,29.117898,29.946696,29.067154,29.904411,107375700
2003-10-29,29.76909,29.946689,29.659147,29.870575,74075200
2003-10-30,30.284984,30.445668,29.718355,29.929783,95062600
2003-10-31,29.97207,30.014358,29.650701,29.752186,55473200
2003-11-03,29.963621,30.428762,29.904421,30.242704,71141200
2003-11-04,30.183496,30.335725,29.980527,30.039726,60033900
2003-11-05,30.039721,30.352634,29.726808,30.310349,67412700
2003-11-06,30.268081,30.420309,29.887509,30.394936,90567400
2003-11-07,30.513325,30.597895,30.10738,30.132753,63505200
2003-11-10,30.191962,30.225792,29.676077,29.760647,68896400
2003-11-11,29.726818,29.853673,29.473101,29.650703,75607100
2003-11-12,29.74372,30.411834,29.71835,30.284979,80364600
2003-11-13,30.200404,30.361092,30.06509,30.251148,64243000
2003-11-14,30.284973,30.462572,29.55766,29.633774,90932200
2003-11-17,29.464642,29.523842,28.974127,29.329329,108063100
2003-11-18,29.489996,29.574569,28.601998,28.652742,108588500
2003-11-19,28.762711,29.092542,28.652771,28.931854,86320300
2003-11-20,28.686568,29.329312,28.593543,28.652742,117324500
2003-11-21,28.821908,28.974133,28.525906,28.948763,81787500
2003-11-24,29.194015,29.811385,29.15173,29.752186,92057500
2003-11-25,29.845215,29.980529,29.676072,29.752186,72519800
2003-11-26,29.93825,30.039735,29.439279,29.887506,72842900
2003-11-28,29.819842,30.022814,29.777557,29.921329,24802600
2003-12-01,30.200404,30.454117,29.997435,30.361092,82767300
2003-12-02,30.293431,30.487944,30.090461,30.191946,62504500
2003-12-03,30.310349,30.547148,29.811378,29.811378,107568500
2003-12-04,29.921325,30.200409,29.667612,30.132753,102334800
2003-12-05,29.828287,30.022801,29.566115,29.633774,87490200
2003-12-08,29.616863,29.879036,29.413891,29.802921,86961200
2003-12-09,29.972058,29.988972,29.050231,29.117889,109949500
2003-12-10,29.177108,29.346251,28.864195,29.227852,103504200
2003-12-11,29.177097,29.929781,29.168641,29.853666,108374700
2003-12-12,29.862121,29.887491,29.515379,29.802921,72189400
2003-12-15,30.386468,30.437212,29.303956,29.413897,106091400
2003-12-16,29.422362,29.616875,29.109446,29.473103,89854700
2003-12-17,29.439264,29.599949,29.236292,29.523834,68539900
2003-12-18,29.557677,30.141218,29.557677,30.073563,89978100
2003-12-19,30.115832,30.149661,29.76909,29.988974,89762300
2003-12-22,29.895958,30.175045,29.845217,30.082016,63580000
2003-12-23,30.107376,30.462577,30.048176,30.310349,66999800
2003-12-24,30.322197,30.474485,30.288355,30.372961,44840300
2003-12-26,30.423719,30.533706,30.305274,30.330654,25497600
2003-12-29,30.482954,30.905976,30.474495,30.829832,63296200
2003-12-30,30.905979,30.948283,30.711389,30.931362,48249400
2003-12-31,30.9821,30.999021,30.669065,30.846733,60494600
2004-01-02,31.015947,31.125933,30.643689,30.762135,55234100
2004-01-05,30.948286,31.438989,30.931364,31.379766,69717900
2004-01-06,31.371295,31.658947,31.261308,31.591265,60033000
2004-01-07,31.54052,31.878939,31.362851,31.878939,71830000
2004-01-08,32.022723,32.149631,31.811212,32.13271,76800900
2004-01-09,31.904315,32.445782,31.80279,31.921236,94296500
2004-01-12,32.022748,32.44577,31.878922,32.428852,77668400
2004-01-13,32.378095,32.454239,31.811244,32.107361,92973900
2004-01-14,32.217327,32.361153,31.938131,32.217327,68122400
2004-01-15,32.090445,32.538847,31.836633,32.301956,104427700
2004-01-16,32.471157,32.682668,32.293486,32.631905,77324100
2004-01-20,32.767257,32.995689,32.411921,32.60651,81998100
2004-01-21,32.479612,32.708044,32.149656,32.471153,112180300
2004-01-22,32.614973,32.733419,32.200414,32.276558,90061900
2004-01-23,32.327309,32.53882,31.963511,32.1581,88751300
2004-01-26,32.132717,32.699567,32.014271,32.648804,84538000
2004-01-27,32.581127,32.682654,31.887371,31.929676,97191600
2004-01-28,32.098881,32.200409,31.303602,31.388205,127959700
2004-01-29,31.50667,31.565893,31.015963,31.50667,143925900
2004-01-30,31.472804,31.675853,31.278215,31.362818,84264700
2004-02-02,31.472816,31.709708,31.151319,31.278227,94507900
2004-02-03,31.227465,31.506661,31.168243,31.244387,73488700
2004-02-04,30.9821,31.185151,30.73675,30.73675,109933000
2004-02-05,30.889039,31.058248,30.736754,30.8552,96784500
2004-02-06,30.965186,31.540496,30.905963,31.413591,107174100
2004-02-09,31.591263,31.625105,31.34591,31.405132,58817700
2004-02-10,31.354372,31.650486,31.328989,31.455896,65042700
2004-02-11,31.506664,31.87046,31.362835,31.794319,92503000
2004-02-12,31.743554,31.895842,31.506662,31.515121,70556400
2004-02-13,31.633578,32.124285,31.100569,31.252857,90570400
2004-02-17,31.540502,31.828157,31.489742,31.675869,69678600
2004-02-18,31.735094,31.87046,31.574347,31.768936,70972100
2004-02-19,32.039678,32.065061,31.151332,31.286699,100843800
2004-02-20,31.303617,31.422062,30.922896,31.185171,132347600
2004-02-23,31.303597,31.328977,30.550619,30.838274,125199800
2004-02-24,30.711371,31.007488,30.542161,30.762135,124521900
2004-02-25,30.821372,31.024421,30.736769,30.94828,74457100
2004-02-26,30.85521,31.168245,30.719843,31.024416,71327600
2004-02-27,31.100553,31.252841,30.685994,30.939806,99383900
2004-03-01,31.03287,31.362827,30.855202,31.345905,79700700
2004-03-02,31.286691,31.4559,30.973656,30.982115,91536000
2004-03-03,30.889046,30.990574,30.635234,30.812902,83938300
2004-03-04,30.829826,31.159785,30.787524,31.100559,65905600
2004-03-05,30.812906,31.430521,30.762146,30.990578,118107100
2004-03-08,31.041322,31.151309,30.229122,30.262964,112599500
2004-03-09,30.296812,30.440638,30.051459,30.169905,126140400
2004-03-10,30.246056,30.457567,29.72151,29.77227,134226100
2004-03-11,29.67076,30.05994,29.442328,29.501551,152132000
2004-03-12,29.763812,30.11069,29.738432,30.043005,118369600
2004-03-15,29.916093,29.949936,29.45077,29.518452,115813600
2004-03-16,29.7046,29.823045,29.298499,29.569233,123265100
2004-03-17,29.789179,30.136057,29.763799,30.034533,91684700
2004-03-18,29.924569,30.000713,29.586154,29.899189,111249700
2004-03-19,29.848409,30.000697,29.374627,29.400007,99976700
2004-03-22,29.213893,29.230814,28.790871,29.027765,133870400
2004-03-23,29.264656,29.31542,28.773949,28.790871,125945800
2004-03-24,28.892379,29.298479,28.77393,29.120808,118876800
2004-03-25,29.31542,30.000713,29.290036,29.899189,142122000
2004-03-26,29.865333,30.102227,29.78073,29.797651,78430800
2004-03-29,30.042996,30.423716,30.026078,30.27989,103864000
2004-03-30,30.178382,30.406814,30.051477,30.381433,95716500
2004-03-31,30.389879,30.457564,30.127607,30.322197,85993900
2004-04-01,30.296827,30.669085,30.271444,30.592941,93048600
2004-04-02,31.210536,31.438968,30.897501,31.388205,145964000
2004-04-05,31.312061,31.726624,31.278222,31.684322,67351600
2004-04-06,31.438987,31.515132,31.235936,31.286699,98611400
2004-04-07,31.295162,31.396686,31.015966,31.252857,91004900
2004-04-08,31.599735,31.633578,31.083651,31.252857,77176300
2004-04-12,31.320533,31.506663,31.28669,31.447437,55285700
2004-04-13,31.591268,31.608189,30.846749,30.990578,100624400
2004-04-14,30.804442,31.261306,30.76214,31.14286,113663200
2004-04-15,31.092099,31.185165,30.474488,30.584475,123565500
2004-04-16,30.62677,30.728294,30.279892,30.533705,110736600
2004-04-19,30.466019,30.956726,30.440639,30.905962,85838700
2004-04-20,30.973653,31.125941,30.15299,30.186832,119545100
2004-04-21,30.372964,30.550632,30.161453,30.449108,117850500
2004-04-22,30.45758,31.312083,30.440659,31.235939,137623300
2004-04-23,31.371273,31.523558,31.218985,31.481256,91855600
2004-04-26,31.455909,31.548974,31.007507,31.252857,74392200
2004-04-27,31.261302,31.46435,31.041329,31.193617,87548500
2004-04-28,31.058253,31.066715,30.474484,30.626772,111740700
2004-04-29,30.533707,30.745218,29.865332,30.152987,156917100
2004-04-30,30.169919,30.288365,29.374639,29.416941,150829200
2004-05-03,29.611524,30.051467,29.518459,29.696127,117007200
2004-05-04,29.789194,30.246058,29.636906,29.823036,126176000
2004-05-05,29.966867,30.203762,29.78074,30.059933,97528500
2004-05-06,29.806113,29.983781,29.484616,29.831493,102733300
2004-05-07,29.687662,30.152985,29.535374,29.586138,137686000
2004-05-10,29.332329,29.526922,29.120818,29.332329,156951400
2004-05-11,29.586143,29.933021,29.543838,29.77227,120493600
2004-05-12,29.713048,29.856877,28.993912,29.831493,197765400
2004-05-13,29.662285,29.992241,29.543836,29.61998,137841700
2004-05-14,29.780727,29.873793,29.306942,29.400007,133689900
2004-05-17,29.086968,29.323859,28.858536,29.120808,150652400
2004-05-18,29.323878,29.52693,29.273114,29.383101,96686400
2004-05-19,29.746898,30.043012,29.298496,29.349257,141646900
2004-05-20,29.425391,29.628442,29.239263,29.484613,94938500
2004-05-21,29.619986,29.755353,29.391557,29.628448,111329200
2004-05-24,29.865336,30.000703,29.611523,29.831493,99861800
2004-05-25,29.738424,30.525245,29.569215,30.423717,146321400
2004-05-26,30.339107,30.618299,30.296805,30.618299,93789700
2004-05-27,30.702919,30.880587,30.50833,30.812902,110183400
2004-05-28,30.779064,30.92289,30.635235,30.92289,56379500
2004-06-01,30.685997,30.922888,30.55063,30.880587,90592700
2004-06-02,30.931351,31.015954,30.601392,30.812902,103519800
2004-06-03,30.711381,30.762145,30.30528,30.440647,97301400
2004-06-04,30.745207,30.982098,30.601378,30.618299,91233200
2004-06-07,30.829818,31.388207,30.745215,31.345905,107532600
2004-06-08,31.218998,31.464349,31.176694,31.388205,72530900
2004-06-09,31.286696,31.345919,30.880595,30.94828,98215200
2004-06-10,31.041339,31.168247,30.922894,31.168247,57101300
2004-06-14,30.973652,30.973652,30.542168,30.728298,85129900
2004-06-15,30.931349,31.295148,30.931349,31.125938,91937700
2004-06-16,31.109026,31.219013,31.007502,31.075184,64743300
2004-06-17,31.0075,31.015959,30.669081,30.787527,77844200
2004-06-18,30.711386,31.168251,30.677544,30.829832,78641500
2004-06-21,30.89751,30.990575,30.508331,30.584475,65373100
2004-06-22,30.592943,31.049808,30.474498,31.032887,101524300
2004-06-23,30.939809,31.464355,30.889045,31.405132,94393900
2004-06-24,31.320525,31.599718,31.235919,31.345905,92343200
2004-06-25,31.303632,31.633589,31.286711,31.582829,81005400
2004-06-28,31.718169,31.74355,31.219004,31.320528,94033200
2004-06-29,31.388223,31.802786,31.371305,31.616655,68265900
2004-06-30,31.684323,32.065043,31.599716,31.929676,97809500
2004-07-01,31.861996,31.861996,31.109018,31.33745,122141800
2004-07-02,31.337448,31.345907,30.990571,31.151318,74056400
2004-07-06,30.965185,30.965185,30.313735,30.482941,130232600
2004-07-07,30.423722,30.702918,30.38988,30.542168,95623100
2004-07-08,30.296804,30.567538,30.076831,30.203739,108755400
2004-07-09,30.32219,30.491399,30.144522,30.246046,86014700
2004-07-12,30.093772,30.195296,29.814579,30.119152,81844500
2004-07-13,30.186818,30.296805,29.958386,30.076832,81222000
2004-07-14,29.780732,30.161453,29.653825,29.77227,119489200
2004-07-15,29.88227,30.026099,29.6623,29.670759,90405700
2004-07-16,29.975324,29.992245,29.290027,29.332329,120387100
2004-07-19,29.425394,29.586144,29.163122,29.273106,106387900
2004-07-20,29.391556,30.110691,29.366172,29.975325,117453700
2004-07-21,30.093764,30.161449,29.053131,29.103895,136086800
2004-07-22,29.171594,29.704603,28.977004,29.501551,132135800
2004-07-23,29.290027,29.32387,28.790861,28.94315,107107100
2004-07-26,28.968544,29.11237,28.511679,28.816256,112962200
2004-07-27,28.926239,29.366182,28.799334,29.213894,103474700
2004-07-28,29.112357,29.298488,28.604732,29.086977,154299800
2004-07-29,29.366181,29.543849,29.188512,29.425404,98959800
2004-07-30,29.408465,29.69612,29.315403,29.518452,83007800
2004-08-02,29.28157,29.628448,29.154663,29.577684,81249000
2004-08-03,29.476157,29.552301,28.926227,28.96007,85746500
2004-08-04,28.892392,29.154664,28.773943,28.968536,86721000
2004-08-05,29.061578,29.103883,28.427046,28.427046,109722900
2004-08-06,28.257857,28.266316,27.631783,27.682547,148808600
2004-08-09,27.758687,27.885592,27.62332,27.750225,79281900
2004-08-10,27.885598,28.325541,27.851755,28.097109,105819800
2004-08-11,27.792523,27.953273,27.53871,27.851746,121217700
2004-08-12,27.657162,27.800991,27.386429,27.471035,113691800
2004-08-13,27.623319,27.699463,27.369503,27.513332,91416100
2004-08-16,27.589485,28.080188,27.572564,27.826376,77851300
2004-08-17,28.020949,28.291683,27.910966,28.139395,89573100
2004-08-18,27.970197,28.689333,27.927892,28.638569,106608500
2004-08-19,28.537058,28.638582,28.266324,28.486294,104690200
2004-08-20,28.401681,28.883926,28.350917,28.773939,91962400
2004-08-23,28.807769,28.9939,28.689324,28.841612,83390800
2004-08-24,28.976988,29.027752,28.60473,28.833162,86610500
2004-08-25,28.824698,29.2731,28.680872,29.230799,88394600
2004-08-26,29.154656,29.2308,29.027751,29.103895,57663400
2004-08-27,29.163129,29.340797,29.137745,29.239273,58597200
2004-08-30,29.112357,29.129278,28.714716,28.748558,62355700
2004-08-31,28.78241,28.867013,28.469374,28.78241,81262000
2004-09-01,28.706259,29.163123,28.596272,28.993914,96630600
2004-09-02,28.917779,29.51001,28.900857,29.425404,83054000
2004-09-03,29.137741,29.33233,28.807784,28.883928,90213700
2004-09-07,29.103885,29.281553,28.86699,29.129265,95556500
2004-09-08,29.027751,29.340786,28.917765,29.019289,101466100
2004-09-09,29.146201,29.400013,28.883926,29.264647,104397500
2004-09-10,29.281564,29.772268,29.163119,29.713045,108591600
2004-09-13,29.823047,30.220689,29.729982,30.102243,109350500
2004-09-14,29.992234,30.220666,29.91609,30.144522,76466300
2004-09-15,29.966862,29.992246,29.71305,29.823036,90128700
2004-09-16,29.831496,30.09377,29.721512,29.882259,67121000
2004-09-17,29.806115,30.051469,29.746892,29.975325,83903400
2004-09-20,29.856879,30.26298,29.763814,29.975325,110678100
2004-09-21,30.068387,30.330658,29.966859,30.093767,93688400
2004-09-22,29.983793,30.000714,29.501548,29.569233,101393400
2004-09-23,29.594589,29.738418,29.509986,29.543825,92503200
2004-09-24,29.603066,29.772273,29.400015,29.442316,103247400
2004-09-27,29.290018,29.391546,29.086969,29.188494,86017600
2004-09-28,29.230799,29.349245,28.960066,29.247721,87070300
2004-09-29,29.222341,29.713044,29.213878,29.679205,95096200
2004-09-30,29.628447,29.839958,29.51846,29.729971,74514600
2004-10-01,29.992241,30.584472,29.916097,30.542168,118252700
2004-10-04,30.762144,30.982114,30.669079,30.719843,108032600
2004-10-05,30.652148,30.872121,30.592925,30.762135,89754400
2004-10-06,30.719843,31.041337,30.550633,31.007498,87815500
2004-10-07,30.914438,31.024421,30.601399,30.660625,82374300
2004-10-08,30.525265,30.660632,30.034558,30.102243,115073000
2004-10-11,30.220666,30.339111,30.119138,30.246046,51181600
2004-10-12,29.975325,30.322203,29.780736,30.195295,97884100
2004-10-13,30.499865,30.576009,29.975319,30.127607,132442500
2004-10-14,30.195286,30.27143,29.890713,29.992237,99383700
2004-10-15,30.026076,30.339111,29.848405,30.144522,129183400
2004-10-18,30.043001,30.669075,29.949939,30.57601,108933400
2004-10-19,30.779072,30.93982,30.279906,30.35605,129973500
2004-10-20,30.313756,30.652172,30.161468,30.499884,106524200
2004-10-21,30.660612,31.125935,30.542163,30.965185,122627600
2004-10-22,30.973653,31.032876,30.237596,30.288357,114321100
2004-10-25,30.229125,30.29681,30.026076,30.144522,102863000
2004-10-26,30.161457,30.322204,29.958405,30.305283,98164500
2004-10-27,30.322206,31.210551,30.212219,31.075184,152423400
2004-10-28,31.032861,31.405119,30.939796,31.269753,111113900
2004-10-29,31.227474,31.50667,31.024422,31.219015,100779200
2004-11-01,31.286686,31.455896,31.134398,31.33745,72356000
2004-11-02,31.379744,31.768923,31.320521,31.438967,108930700
2004-11-03,31.946604,32.065053,31.43052,31.65049,140980100
2004-11-04,31.523568,31.963511,31.396663,31.828144,112513700
2004-11-05,32.166563,32.285008,31.819685,32.115799,117017900
2004-11-08,32.107349,32.234254,32.022743,32.149651,66486000
