Date,Open,High,Low,Close,Volume
2013-10-03,0.918874,0.924549,0.875464,0.8901,161577600
2013-10-04,0.889602,0.916684,0.888109,0.912999,92112000
2013-10-07,0.889802,0.911407,0.888208,0.890399,99340800
2013-10-08,0.8901,0.892291,0.838028,0.840019,234777600
2013-10-09,0.844599,0.845794,0.81035,0.83076,218448000
2013-10-10,0.857343,0.889004,0.856845,0.883529,144720000
2013-10-11,0.876858,0.90603,0.876459,0.903441,130147200
2013-10-14,0.887412,0.922956,0.885122,0.92216,140956800
2013-10-15,0.920367,0.934405,0.909017,0.912302,162076800
2013-10-16,0.924549,0.94486,0.923055,0.943466,129302400
2013-10-17,0.930025,0.960491,0.928432,0.958699,166368000
2013-10-18,0.985383,1.007187,0.977617,1.006091,135110400
2013-10-21,1.011867,1.02023,1.003204,1.011867,99369600
2013-10-22,1.023018,1.03367,0.998127,1.015351,157660800
2013-10-23,1.002209,1.007884,0.984088,0.999022,161184000
2013-10-24,0.99972,1.01794,0.995837,1.011468,108547200
2013-10-25,1.040441,1.046913,1.018836,1.031679,140467200
2013-10-28,1.033173,1.03835,1.02023,1.033771,83251200
2013-10-29,1.043726,1.046813,1.025507,1.038749,84105600
2013-10-30,1.049999,1.054578,1.021623,1.035462,198662400
2013-10-31,1.028493,1.047809,1.017541,1.028792,141782400
2013-11-01,1.037753,1.042433,1.014355,1.028294,163132800
2013-11-04,1.039445,1.039445,1.022917,1.033273,91641600
2013-11-05,1.021623,1.044423,1.013061,1.037653,132124800
2013-11-06,1.0497,1.050995,1.026502,1.035861,163910400
2013-11-07,1.036458,1.040939,0.975426,0.978413,232934400
2013-11-08,0.988668,1.018039,0.980404,1.017044,118080000
2013-11-11,1.010672,1.020926,1.002408,1.012165,63494400
2013-11-12,1.003304,1.021623,1.001611,1.017143,108777600
2013-11-13,0.997827,1.053882,0.997131,1.053584,126470400
2013-11-14,1.045121,1.065929,1.039346,1.061747,118819200
2013-11-15,1.065332,1.070111,1.056968,1.069116,89203200
2013-11-18,1.068518,1.075588,1.032775,1.039545,143846400
2013-11-19,1.036758,1.051393,1.024511,1.02929,102192000
2013-11-20,1.038251,1.049303,1.013061,1.022121,125865600
2013-11-21,1.034168,1.055674,1.032277,1.053384,86592000
2013-11-22,1.05896,1.071007,1.056073,1.070011,87014400
2013-11-25,1.080665,1.085045,1.069713,1.07708,92582400
2013-11-26,1.079071,1.10247,1.071305,1.094903,106713600
2013-11-27,1.101275,1.118201,1.098487,1.116807,137894400
2013-11-29,1.130247,1.141796,1.127459,1.135126,91622400
2013-12-02,1.141598,1.146476,1.12268,1.128057,165936000
2013-12-03,1.12497,1.133633,1.111729,1.124772,134544000
2013-12-04,1.110633,1.13881,1.099682,1.127659,133996800
2013-12-05,1.131343,1.134131,1.114715,1.124174,126480000
2013-12-06,1.151255,1.154839,1.131442,1.147373,142588800
2013-12-09,1.160913,1.168878,1.155637,1.161113,112608000
2013-12-10,1.155238,1.165592,1.152549,1.159021,93004800
2013-12-11,1.158324,1.1638,1.109738,1.115711,148464000
2013-12-12,1.116109,1.123875,1.103166,1.106651,107347200
2013-12-13,1.121286,1.122979,1.095599,1.101374,81206400
2013-12-16,1.117304,1.138611,1.115412,1.120291,74966400
2013-12-17,1.120291,1.127459,1.106651,1.113222,72960000
2013-12-18,1.116109,1.154442,1.067822,1.151654,161596800
2013-12-19,1.145281,1.146078,1.126663,1.141299,117177600
2013-12-20,1.146974,1.183813,1.145978,1.175649,113750400
2013-12-23,1.204821,1.213682,1.194963,1.213682,112502400
2013-12-24,1.213782,1.217366,1.207907,1.215375,38006400
2013-12-26,1.221149,1.23001,1.214778,1.227222,55814400
2013-12-27,1.231404,1.233594,1.213482,1.218261,73939200
2013-12-30,1.21189,1.217167,1.202232,1.21189,53078400
2013-12-31,1.218959,1.235686,1.217664,1.235686,64176000
2014-01-02,1.218759,1.219656,1.196158,1.206812,98976000
2014-01-03,1.206613,1.209999,1.17983,1.180527,97545600
2014-01-06,1.181523,1.185207,1.154342,1.167982,125923200
2014-01-07,1.183116,1.204722,1.177143,1.19825,92313600
2014-01-08,1.200042,1.217366,1.192375,1.20721,93264000
2014-01-09,1.219954,1.221248,1.183016,1.194765,105561600
2014-01-10,1.204522,1.210795,1.177639,1.206712,119942400
2014-01-13,1.201834,1.21428,1.139507,1.153047,173107200
2014-01-14,1.165195,1.221448,1.164896,1.219059,138076800
2014-01-15,1.233495,1.256096,1.230608,1.247533,120528000
2014-01-16,1.245841,1.254802,1.239668,1.250123,70512000
2014-01-17,1.238274,1.248529,1.219158,1.22792,84460800
2014-01-21,1.251317,1.257489,1.224832,1.255399,88022400
2014-01-22,1.265156,1.274415,1.254503,1.267048,78432000
2014-01-23,1.253906,1.254503,1.226625,1.251816,129052800
2014-01-24,1.233196,1.239767,1.177441,1.177639,141648000
2014-01-27,1.179034,1.184609,1.119096,1.14339,177729600
2014-01-28,1.125667,1.145978,1.121088,1.142991,109497600
2014-01-29,1.112725,1.137615,1.098785,1.10695,136497600
2014-01-30,1.146775,1.178237,1.142792,1.165294,116438400
2014-01-31,1.127459,1.173856,1.124274,1.15713,84532800
2014-02-03,1.150758,1.167285,1.068717,1.080466,183926400
2014-02-04,1.093807,1.11372,1.084249,1.101573,90672000
2014-02-05,1.090223,1.104161,1.055376,1.091418,108513600
2014-02-06,1.102569,1.138013,1.100777,1.133234,73977600
2014-02-07,1.153147,1.196956,1.14339,1.193371,111456000
2014-02-10,1.193969,1.216868,1.191379,1.215275,83284800
2014-02-11,1.222244,1.263862,1.219257,1.256892,117504000
2014-02-12,1.26446,1.272425,1.25291,1.262866,108451200
2014-02-13,1.235786,1.295324,1.235387,1.295324,106507200
2014-02-14,1.293532,1.308666,1.279792,1.299108,94876800
2014-02-18,1.305679,1.326388,1.296718,1.319419,69292800
2014-02-19,1.311653,1.320414,1.283576,1.290545,136531200
2014-02-20,1.293532,1.317029,1.278,1.309263,102643200
2014-02-21,1.321609,1.327583,1.299904,1.302492,83976000
2014-02-24,1.310458,1.342915,1.306276,1.325392,99422400
2014-02-25,1.330769,1.338535,1.308069,1.320614,92985600
2014-02-26,1.332163,1.343114,1.301497,1.316232,82929600
2014-02-27,1.317627,1.346301,1.311453,1.34212,87964800
2014-02-28,1.342318,1.365616,1.302891,1.335349,136718400
2014-03-03,1.299108,1.318224,1.273022,1.306077,158558400
2014-03-04,1.350283,1.365218,1.347296,1.358646,108993600
2014-03-05,1.365019,1.37617,1.356058,1.369798,77064000
2014-03-06,1.377962,1.381547,1.350682,1.36462,92803200
2014-03-07,1.379356,1.382144,1.324994,1.345106,132518400
2014-03-10,1.342916,1.350682,1.322605,1.347893,75580800
2014-03-11,1.358646,1.368404,1.319419,1.331167,119774400
2014-03-12,1.313644,1.348093,1.298311,1.346101,109612800
2014-03-13,1.361036,1.362629,1.270831,1.288952,188414400
2014-03-14,1.275013,1.292934,1.260875,1.262468,107318400
2014-03-17,1.285965,1.315037,1.284571,1.296121,116942400
2014-03-18,1.300103,1.346699,1.299307,1.342717,113006400
2014-03-19,1.343912,1.347695,1.294329,1.320614,136444800
2014-03-20,1.308267,1.343114,1.299904,1.330968,87638400
2014-03-21,1.352872,1.356058,1.276207,1.282181,198307200
2014-03-24,1.298112,1.300501,1.214877,1.249923,266145600
2014-03-25,1.270035,1.292934,1.230806,1.261473,172516800
2014-03-26,1.280987,1.288554,1.212487,1.213482,201331200
2014-03-27,1.208703,1.224235,1.172463,1.191977,201993600
2014-03-28,1.203726,1.238573,1.189787,1.199743,166440000
2014-03-31,1.227023,1.248728,1.223041,1.223638,162441600
2014-04-01,1.243352,1.291541,1.241958,1.289948,178041600
2014-04-02,1.306475,1.309661,1.281982,1.300103,163224000
2014-04-03,1.304086,1.309462,1.246538,1.269437,159619200
2014-04-04,1.291939,1.297514,1.157328,1.168679,371011200
2014-04-07,1.145381,1.176645,1.109738,1.133633,312662400
2014-04-08,1.137815,1.169276,1.12527,1.165294,243240000
2014-04-09,1.177639,1.226625,1.168679,1.225032,221961600
2014-04-10,1.227422,1.227621,1.101573,1.111927,322276800
2014-04-11,1.081461,1.123676,1.065332,1.073098,211876800
2014-04-14,1.099582,1.114118,1.067124,1.097193,281275200
2014-04-15,1.107946,1.126464,1.039047,1.108144,562051200
2014-04-16,1.13662,1.151753,1.109538,1.151156,251414400
2014-04-17,1.139806,1.169476,1.130049,1.151753,176625600
2014-04-21,1.160913,1.178038,1.144386,1.177839,144249600
2014-04-22,1.18899,1.214677,1.18441,1.206712,150321600
2014-04-23,1.205916,1.206911,1.172263,1.173856,131366400
2014-04-24,1.232798,1.232997,1.169675,1.208504,250776000
2014-04-25,1.186203,1.190384,1.141797,1.15016,244747200
2014-04-28,1.165493,1.186203,1.10695,1.162506,482083200
2014-04-29,1.171665,1.194963,1.15474,1.188193,243633600
2014-04-30,1.173458,1.201535,1.162905,1.198748,184075200
2014-05-01,1.204124,1.229015,1.194765,1.209501,143750400
2014-05-02,1.220054,1.227621,1.193769,1.203527,151905600
2014-05-05,1.180826,1.221448,1.172064,1.220651,115790400
2014-05-06,1.215275,1.217067,1.172263,1.173458,161644800
2014-05-07,1.182418,1.184211,1.121884,1.162905,261907200
2014-05-08,1.151355,1.201535,1.142992,1.158922,219216000
2014-05-09,1.157727,1.174852,1.134827,1.172463,156475200
2014-05-12,1.193769,1.231205,1.190384,1.229612,127684800
2014-05-13,1.233993,1.246737,1.22543,1.232201,117729600
2014-05-14,1.222045,1.235785,1.205119,1.213881,98640000
2014-05-15,1.212488,1.219059,1.162108,1.185804,201480000
2014-05-16,1.188393,1.210297,1.165295,1.207907,142910400
2014-05-19,1.197154,1.238772,1.191379,1.233793,120528000
2014-05-20,1.232201,1.244945,1.204722,1.220253,162331200
2014-05-21,1.225829,1.256295,1.224235,1.254702,123619200
2014-05-22,1.258087,1.281584,1.253109,1.270234,126480000
2014-05-23,1.27561,1.299307,1.267048,1.298709,95136000
2014-05-27,1.31683,1.347894,1.312848,1.347496,118387200
2014-05-28,1.346301,1.352075,1.331764,1.334751,118435200
2014-05-29,1.349686,1.361833,1.341322,1.361833,87302400
2014-05-30,1.361833,1.367607,1.33973,1.360638,113347200
2014-06-02,1.366015,1.366811,1.330968,1.357253,101270400
2014-06-03,1.343314,1.361633,1.338535,1.355262,95102400
2014-06-04,1.344509,1.376369,1.338335,1.369599,105355200
2014-06-05,1.37398,1.412411,1.359841,1.405242,176107200
2014-06-06,1.42177,1.429337,1.412013,1.427943,79219200
2014-06-09,1.43093,1.436107,1.414004,1.425354,124171200
2014-06-10,1.421173,1.434714,1.416792,1.433519,72796800
2014-06-11,1.417389,1.437899,1.414403,1.431328,96979200
2014-06-12,1.422766,1.427345,1.377962,1.393892,120974400
2014-06-13,1.411813,1.415597,1.387321,1.40345,72019200
2014-06-16,1.399069,1.420774,1.388715,1.408628,89956800
2014-06-17,1.406437,1.422368,1.398671,1.410619,95640000
2014-06-18,1.416394,1.440488,1.390308,1.436306,114801600
2014-06-19,1.441484,1.444072,1.412809,1.430731,105950400
2014-06-20,1.433916,1.441285,1.425753,1.435908,56592000
2014-06-23,1.43551,1.438895,1.425354,1.437501,69408000
2014-06-24,1.437501,1.473344,1.421173,1.433519,160248000
2014-06-25,1.423202,1.467615,1.423003,1.459847,84523200
2014-06-26,1.463831,1.463831,1.428978,1.463831,87580800
2014-06-27,1.458055,1.482552,1.457259,1.478369,73857600
2014-06-30,1.480959,1.500875,1.477374,1.489324,54451200
2014-07-01,1.504261,1.550466,1.503265,1.539312,66057600
2014-07-02,1.541305,1.553254,1.537122,1.545287,81801600
2014-07-03,1.560822,1.574963,1.548673,1.574963,64636800
2014-07-07,1.569187,1.575759,1.552457,1.559827,87950400
2014-07-08,1.552457,1.555246,1.485539,1.505456,151752000
2014-07-09,1.516608,1.5425,1.503663,1.539512,136963200
2014-07-10,1.480162,1.541902,1.473589,1.524973,123244800
2014-07-11,1.533935,1.552258,1.52099,1.551462,121689600
2014-07-14,1.572374,1.590696,1.565204,1.581136,107059200
2014-07-15,1.587709,1.594481,1.530151,1.564607,148536000
2014-07-16,1.598065,1.602646,1.577551,1.582331,106608000
2014-07-17,1.568988,1.586315,1.504261,1.519198,160924800
2014-07-18,1.545088,1.593484,1.53752,1.591094,116976000
2014-07-21,1.579941,1.592887,1.56361,1.585319,94900800
2014-07-22,1.608422,1.622761,1.602447,1.616786,107457600
2014-07-23,1.631524,1.652037,1.623956,1.647059,102460800
2014-07-24,1.655224,1.660801,1.634113,1.641283,87460800
2014-07-25,1.617583,1.628337,1.596273,1.621167,92856000
2014-07-28,1.62555,1.63511,1.585717,1.62316,91963200
2014-07-29,1.633317,1.644072,1.610613,1.614994,79252800
2014-07-30,1.641084,1.650444,1.614795,1.634312,107611200
2014-07-31,1.593285,1.600853,1.527164,1.534732,138916800
2014-08-01,1.525173,1.549868,1.486734,1.517007,172324800
2014-08-04,1.527164,1.566,1.510036,1.548076,144182400
2014-08-05,1.53055,1.5425,1.491315,1.511828,167539200
2014-08-06,1.483747,1.536325,1.479963,1.50924,119299200
2014-08-07,1.528758,1.538317,1.478569,1.494701,153604800
2014-08-08,1.502468,1.531545,1.482154,1.526566,124464000
2014-08-11,1.543495,1.567991,1.541304,1.554249,74352000
2014-08-12,1.548872,1.563809,1.52796,1.550665,90931200
2014-08-13,1.571577,1.602248,1.568191,1.601053,81278400
2014-08-14,1.60643,1.626346,1.601053,1.625748,103089600
2014-08-15,1.65144,1.660601,1.602646,1.647855,155956800
2014-08-18,1.673348,1.69187,1.667971,1.687688,79348800
2014-08-19,1.699438,1.718358,1.69645,1.716765,78628800
2014-08-20,1.710989,1.725727,1.707006,1.716765,70651200
2014-08-21,1.719354,1.727719,1.710192,1.726524,67900800
2014-08-22,1.727122,1.746639,1.716566,1.733295,76814400
2014-08-25,1.758987,1.766754,1.739867,1.752613,67977600
2014-08-26,1.759783,1.76317,1.745644,1.758589,41716800
2014-08-27,1.759783,1.764364,1.747037,1.758788,36715200
2014-08-28,1.741261,1.758191,1.734291,1.751618,64838400
2014-08-29,1.764763,1.772131,1.745046,1.772131,52272000
2014-09-02,1.785675,1.788264,1.76536,1.78687,64300800
2014-09-03,1.799815,1.80101,1.745842,1.756198,82636800
2014-09-04,1.767949,1.794437,1.737279,1.750622,82084800
2014-09-05,1.758987,1.779302,1.731304,1.777708,83227200
2014-09-08,1.77731,1.800014,1.761974,1.78667,70872000
2014-09-09,1.786471,1.806985,1.7321,1.743254,129393600
2014-09-10,1.749427,1.78687,1.734291,1.783683,72417600
2014-09-11,1.761775,1.783285,1.741461,1.782289,119318400
2014-09-12,1.776513,1.777509,1.73688,1.754207,113740800
2014-09-15,1.758987,1.759983,1.686692,1.70143,128486400
2014-09-16,1.683505,1.756198,1.677928,1.747436,126892800
2014-09-17,1.745644,1.778505,1.724333,1.755999,113553600
2014-09-18,1.770936,1.794437,1.76536,1.79384,79512000
2014-09-19,1.818138,1.818138,1.769343,1.789857,110217600
2014-09-22,1.777708,1.777708,1.71796,1.741261,108177600
2014-09-23,1.719553,1.749826,1.715172,1.726126,100800000
2014-09-24,1.730109,1.783484,1.714176,1.78209,116582400
2014-09-25,1.763568,1.770738,1.667373,1.668966,212798400
2014-09-26,1.686094,1.730707,1.677531,1.722342,148252800
2014-09-29,1.67056,1.729312,1.667771,1.716566,114537600
2014-09-30,1.730706,1.749427,1.69884,1.722939,154094400
2014-10-01,1.709396,1.712782,1.624355,1.640487,213480000
2014-10-02,1.638694,1.654826,1.577353,1.63969,217972800
2014-10-03,1.66817,1.7084,1.65144,1.689081,153676800
2014-10-06,1.702027,1.715968,1.661996,1.677531,147307200
2014-10-07,1.653233,1.667572,1.605236,1.606629,163651200
2014-10-08,1.609815,1.714176,1.579742,1.699438,213129600
2014-10-09,1.692866,1.704815,1.608023,1.614795,223022400
2014-10-10,1.586513,1.614994,1.493904,1.493904,296428800
2014-10-13,1.48773,1.521189,1.421211,1.423999,273302400
2014-10-14,1.453275,1.479564,1.412846,1.426588,370809600
2014-10-15,1.360268,1.415036,1.299523,1.396117,485097600
2014-10-16,1.308884,1.406671,1.307489,1.374407,335961600
2014-10-17,1.425791,1.464428,1.401494,1.428181,264350400
2014-10-20,1.423003,1.492311,1.416431,1.489722,154464000
2014-10-21,1.543296,1.60623,1.533537,1.60623,211699200
2014-10-22,1.621367,1.627342,1.578149,1.581336,187920000
2014-10-23,1.629134,1.678725,1.62057,1.653631,169886400
2014-10-24,1.660602,1.695654,1.643076,1.691671,170563200
2014-10-27,1.682708,1.705214,1.661796,1.698044,138244800
2014-10-28,1.718757,1.773924,1.715968,1.773924,159686400
2014-10-29,1.755601,1.769144,1.715769,1.752613,179404800
2014-10-30,1.729312,1.775915,1.717761,1.763568,161985600
2014-10-31,1.852393,1.854983,1.818934,1.836261,176371200
2014-11-03,1.845622,1.867927,1.838651,1.855181,140961600
2014-11-04,1.834468,1.849008,1.796827,1.835464,138648000
2014-11-05,1.869322,1.871314,1.815947,1.835266,138744000
2014-11-06,1.832477,1.853389,1.810968,1.850999,97272000
2014-11-07,1.862153,1.864144,1.818735,1.846418,110812800
2014-11-10,1.849008,1.873704,1.834668,1.865339,103372800
2014-11-11,1.868127,1.883263,1.852593,1.883065,105619200
2014-11-12,1.860958,1.899395,1.860958,1.89342,96201600
2014-11-13,1.903776,1.939228,1.891628,1.917718,182164800
2014-11-14,1.916722,1.935443,1.897603,1.935443,114816000
2014-11-17,1.921701,1.935045,1.891031,1.91732,141355200
2014-11-18,1.923294,1.968703,1.923095,1.960338,111820800
2014-11-19,1.954762,1.954762,1.907959,1.935443,148809600
2014-11-20,1.909751,1.965118,1.904971,1.961134,99556800
2014-11-21,2.013116,2.017896,1.953368,1.975276,152947200
2014-11-24,1.98842,2.020684,1.982844,2.019888,126206400
2014-11-25,2.027058,2.045181,2.011722,2.02646,151536000
2014-11-26,2.033033,2.070077,2.02646,2.067886,105633600
2014-11-28,2.084614,2.10951,2.079436,2.098755,72571200
2014-12-01,2.079436,2.089593,2.00037,2.021282,156187200
2014-12-02,2.03124,2.058326,2.016901,2.04299,129892800
2014-12-03,2.057529,2.067089,2.020883,2.061512,131942400
2014-12-04,2.052351,2.080034,2.030443,2.055338,154036800
2014-12-05,2.067486,2.075453,2.043189,2.056731,113630400
2014-12-08,2.039803,2.067089,1.980055,2.012319,169281600
2014-12-09,1.940821,2.034825,1.920307,2.031837,170688000
2014-12-10,2.019888,2.034625,1.924489,1.933452,134529600
2014-12-11,1.951775,2.031439,1.95038,1.963724,136032000
2014-12-12,1.906167,1.972886,1.8982,1.898798,153787200
2014-12-15,1.927078,1.94819,1.822917,1.841838,235948800
2014-12-16,1.805192,1.885852,1.749626,1.750424,212856000
2014-12-17,1.753809,1.860958,1.747635,1.844427,182726400
2014-12-18,1.925486,1.979657,1.909951,1.979657,186744000
2014-12-19,1.985632,2.029049,1.971691,2.001764,154828800
2014-12-22,1.995728,2.021822,1.992143,2.020229,110457600
2014-12-23,2.042539,2.042738,1.991147,2.000907,115920000
2014-12-24,2.007281,2.026005,2.001504,2.00509,43982400
2014-12-26,2.01983,2.058076,2.019631,2.045725,86088000
2014-12-29,2.040148,2.05728,2.035767,2.046124,62328000
2014-12-30,2.026005,2.040547,1.994732,2.003895,123859200
2014-12-31,2.012062,2.036762,1.932385,1.941149,117091200
2015-01-02,1.969036,1.994533,1.895533,1.925213,122227200
2015-01-05,1.897326,1.904298,1.822628,1.838564,127017600
2015-01-06,1.845138,1.855894,1.740361,1.765659,168643200
2015-01-07,1.799322,1.845336,1.787172,1.833583,137467200
2015-01-08,1.880792,1.949117,1.874419,1.93816,144936000
2015-01-09,1.956288,1.958478,1.86665,1.89892,181420800
2015-01-12,1.911668,1.916647,1.825417,1.840556,165254400
2015-01-13,1.892545,1.951706,1.79474,1.838962,199708800
2015-01-14,1.780599,1.835178,1.759683,1.810677,216148800
2015-01-15,1.831393,1.841552,1.731198,1.738768,196012800
2015-01-16,1.730202,1.8051,1.721637,1.800717,141796800
2015-01-20,1.830994,1.853901,1.769642,1.840556,141892800
2015-01-21,1.823824,1.89394,1.805497,1.868841,133531200
2015-01-22,1.892347,1.978,1.84215,1.972821,162657600
2015-01-23,1.97282,2.003696,1.954893,1.985967,142358400
2015-01-26,1.979991,1.989951,1.948519,1.981585,100804800
2015-01-27,1.887366,1.888561,1.805497,1.828205,223987200
2015-01-28,1.912067,1.918242,1.795538,1.796733,188928000
2015-01-29,1.790558,1.857687,1.744942,1.848723,176558400
2015-01-30,1.842348,1.885374,1.797928,1.806294,218222400
2015-02-02,1.816055,1.856492,1.732592,1.853703,198844800
2015-02-03,1.86924,1.908879,1.836174,1.904298,182332800
2015-02-04,1.880395,1.937763,1.868841,1.899318,124632000
2015-02-05,1.912863,1.952304,1.901111,1.949715,100324800
2015-02-06,1.95808,1.971028,1.892944,1.914257,123528000
2015-02-09,1.89135,1.921428,1.88139,1.893143,95793600
2015-02-10,1.928002,1.990948,1.917445,1.983776,119256000
2015-02-11,1.990948,2.018236,1.978796,2.006086,121852800
2015-02-12,2.04214,2.076999,2.035168,2.076202,153100800
2015-02-13,2.092736,2.12899,2.081581,2.128591,120897600
2015-02-17,2.128191,2.137953,2.112854,2.134367,82728000
2015-02-18,2.127197,2.146119,2.117435,2.14353,70478400
2015-02-19,2.138351,2.178986,2.137355,2.1758,75590400
2015-02-20,2.17062,2.222012,2.150103,2.21763,90772800
2015-02-23,2.216237,2.226594,2.200499,2.226395,78974400
2015-02-24,2.216634,2.23755,2.196516,2.230976,104601600
2015-02-25,2.219225,2.245518,2.198508,2.213049,112550400
2015-02-26,2.219423,2.249501,2.201097,2.246713,116337600
2015-02-27,2.244123,2.248107,2.206276,2.217033,88790400
2015-03-02,2.228984,2.278584,2.227988,2.276791,89044800
2015-03-03,2.256872,2.263046,2.201894,2.244123,128390400
2015-03-04,2.22281,2.231973,2.181776,2.219225,116640000
2015-03-05,2.236156,2.2499,2.20309,2.228985,92347200
2015-03-06,2.22261,2.234761,2.137156,2.152295,149726400
2015-03-09,2.167633,2.188349,2.140344,2.173011,113270400
2015-03-10,2.125204,2.126399,2.051701,2.052697,191966400
2015-03-11,2.058274,2.067836,2.013854,2.016644,223152000
2015-03-12,2.010867,2.062658,2.007281,2.055287,122390400
2015-03-13,2.049909,2.07421,1.99035,2.028794,198115200
2015-03-16,2.051304,2.107476,2.04453,2.10648,114960000
2015-03-17,2.088353,2.126399,2.074609,2.118232,97363200
2015-03-18,2.100106,2.207472,2.066641,2.179187,167822400
2015-03-19,2.186755,2.206078,2.176199,2.189743,111384000
2015-03-20,2.241933,2.263446,2.230379,2.235159,104812800
2015-03-23,2.228188,2.245916,2.216237,2.216435,99235200
2015-03-24,2.216037,2.247708,2.192731,2.193926,92980800
2015-03-25,2.2055,2.209086,2.040949,2.040949,175886400
2015-03-26,1.992939,2.056488,1.972419,2.024215,196560000
2015-03-27,2.020231,2.060273,2.011864,2.043739,98544000
2015-03-30,2.084976,2.121233,2.083581,2.117249,151214400
2015-03-31,2.097925,2.111472,2.047723,2.051707,124507200
2015-04-01,2.048918,2.048918,1.977201,2.017044,175876800
2015-04-02,2.021029,2.039953,2.001107,2.020431,110577600
2015-04-06,1.983975,2.08657,1.975608,2.069039,150945600
2015-04-07,2.066449,2.11167,2.059278,2.059477,114691200
2015-04-08,2.06107,2.116651,2.060273,2.108483,169142400
2015-04-09,2.106491,2.149322,2.083581,2.147728,110928000
2015-04-10,2.14733,2.174224,2.131392,2.173427,113385600
2015-04-13,2.179204,2.211677,2.149721,2.157291,115200000
2015-04-14,2.15251,2.168646,2.102308,2.138764,168974400
2015-04-15,2.157091,2.192153,2.147528,2.176614,95356800
2015-04-16,2.161872,2.180599,2.151712,2.169044,90888000
2015-04-17,2.107288,2.125018,2.040352,2.067644,186427200
2015-04-20,2.099518,2.171235,2.096131,2.160079,142195200
2015-04-21,2.198528,2.208887,2.180599,2.187771,127387200
2015-04-22,2.204704,2.234187,2.162869,2.223231,121915200
2015-04-23,2.202114,2.278612,2.199923,2.249926,131001600
2015-04-24,2.319252,2.349333,2.309291,2.337978,142416000
2015-04-27,2.366665,2.379216,2.307499,2.323037,161160000
2015-04-28,2.327619,2.340767,2.250125,2.307897,171753600
2015-04-29,2.26925,2.30969,2.227414,2.263871,193953600
2015-04-30,2.226219,2.254109,2.123823,2.15749,308169600
2015-05-01,2.182192,2.246737,2.181395,2.244745,190012800
2015-05-04,2.263273,2.295546,2.250125,2.252714,131971200
2015-05-05,2.227414,2.239766,2.140557,2.145936,280694400
2015-05-06,2.1549,2.173427,2.056089,2.100116,213398400
2015-05-07,2.097925,2.153904,2.092546,2.136174,168619200
2015-05-08,2.202512,2.230203,2.192552,2.214465,178377600
2015-05-11,2.220641,2.234387,2.185778,2.190161,139027200
2015-05-12,2.150916,2.193548,2.10191,2.161873,190334400
2015-05-13,2.189961,2.222434,2.164064,2.173028,132499200
2015-05-14,2.227414,2.273831,2.202512,2.269249,176832000
2015-05-15,2.287178,2.295346,2.251917,2.26905,146505600
2015-05-18,2.257894,2.311084,2.252316,2.296939,110587200
2015-05-19,2.305904,2.315666,2.279608,2.290365,98577600
2015-05-20,2.295545,2.335388,2.258491,2.294151,111264000
2015-05-21,2.282995,2.338974,2.272636,2.330209,92222400
2015-05-22,2.32224,2.348138,2.317658,2.323833,79819200
2015-05-26,2.307299,2.316861,2.21566,2.243351,140457600
2015-05-27,2.262874,2.358298,2.248929,2.351325,134289600
2015-05-28,2.336982,2.353517,2.313475,2.333994,90643200
2015-05-29,2.33001,2.34017,2.277417,2.294549,106060800
2015-06-01,2.330607,2.334591,2.259885,2.31467,137160000
2015-06-02,2.290365,2.327818,2.2565,2.293553,131462400
2015-06-03,2.326224,2.340368,2.297737,2.313673,117067200
2015-06-04,2.275824,2.319253,2.240364,2.263273,185702400
2015-06-05,2.253311,2.269249,2.204703,2.24614,138590400
2015-06-08,2.241757,2.247136,2.163665,2.177411,144422400
2015-06-09,2.161474,2.189363,2.117049,2.166653,153000000
2015-06-10,2.187771,2.273433,2.180997,2.252515,154766400
2015-06-11,2.276619,2.295545,2.252515,2.264866,117081600
2015-06-12,2.227813,2.242156,2.199923,2.207293,120897600
2015-06-15,2.159084,2.185978,2.121232,2.176813,200884800
2015-06-16,2.167052,2.221437,2.165458,2.210082,101265600
2015-06-17,2.222234,2.250523,2.186376,2.22861,168388800
2015-06-18,2.247335,2.337181,2.245941,2.322838,162628800
2015-06-19,2.329412,2.335588,2.287377,2.287377,84628800
2015-06-22,2.34256,2.363278,2.327022,2.34256,131716800
2015-06-23,2.350727,2.354712,2.318655,2.348337,114907200
2015-06-24,2.339372,2.369055,2.310088,2.312279,84902400
2015-06-25,2.338177,2.345349,2.286382,2.297139,85204800
2015-06-26,2.295147,2.311881,2.226418,2.254507,131904000
2015-06-29,2.175021,2.215262,2.090753,2.095136,273744000
2015-06-30,2.138764,2.15251,2.095534,2.119042,176793600
2015-07-01,2.176416,2.190162,2.135576,2.16247,141624000
2015-07-02,2.181994,2.188967,2.146932,2.170639,105523200
2015-07-06,2.125815,2.188369,2.111671,2.15231,131808000
2015-07-07,2.158486,2.173427,2.040153,2.163267,250329600
2015-07-08,2.120238,2.128405,2.042344,2.054895,184881600
2015-07-09,2.137768,2.13996,2.048918,2.048918,125260800
2015-07-10,2.127608,2.167451,2.10928,2.144143,123259200
2015-07-13,2.198328,2.262276,2.19793,2.25371,104860800
2015-07-14,2.26646,2.319052,2.262874,2.298932,102201600
2015-07-15,2.312081,2.334791,2.288573,2.309889,119140800
2015-07-16,2.365669,2.406508,2.351525,2.400133,139680000
2015-07-17,2.463284,2.510099,2.452128,2.509901,143328000
2015-07-20,2.530818,2.565482,2.50492,2.53799,95889600
