Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2006-05-08,13663894,24125299,36.090306,33.287176,0.03,0.05,-75.51
2006-05-09,13501073,24125299,36.102893,33.298785,0.03,0.05,-75.81
2006-05-10,13137311,24125299,36.110995,33.306258,0.03,0.05,-76.46
2006-05-11,12250610,24125299,36.108137,33.303622,0.03,0.05,-78.05
2006-05-12,11747839,24125299,36.098898,33.2951,0.03,0.05,-78.95
2006-05-15,11715197,24125299,36.089432,33.286369,0.03,0.05,-79.01
2006-05-16,11446321,24125299,36.07659,33.274525,0.03,0.05,-79.49
2006-05-17,10974961,24125299,36.057616,33.257024,0.03,0.05,-80.33
2006-05-18,10742924,24125299,36.035743,33.23685,0.03,0.05,-80.75
2006-05-19,10984756,24125299,36.01766,33.220172,0.03,0.05,-80.32
2006-05-22,10660584,24125299,35.995382,33.199624,0.03,0.05,-80.9
2006-05-23,10342950,24125299,35.968965,33.175259,0.03,0.05,-81.47
2006-05-24,10263840,0,35.945932,33.154015,0.03,0.05,-81.61
2006-05-25,10263840,0,35.929156,33.138542,0.03,0.05,-81.61
2006-05-26,10263840,0,35.914119,33.124672,0.03,0.05,-81.61
2006-05-30,10263840,0,35.889361,33.101838,0.03,0.05,-81.61
2006-05-31,10263840,0,35.867032,33.081244,0.03,0.05,-81.61
2006-06-01,10263840,0,35.855736,33.070824,0.03,0.05,-81.61
2006-06-02,10263840,0,35.843421,33.059466,0.03,0.05,-81.61
2006-06-05,10263840,0,35.821234,33.039002,0.03,0.05,-81.61
2006-06-06,10263840,0,35.798991,33.018487,0.03,0.05,-81.61
2006-06-07,10263840,0,35.773658,32.995121,0.03,0.05,-81.61
2006-06-08,10263840,0,35.74796,32.971419,0.03,0.05,-81.61
2006-06-09,10263840,0,35.719685,32.945341,0.03,0.05,-81.61
2006-06-12,10263840,0,35.683033,32.911535,0.03,0.05,-81.61
2006-06-13,10263840,0,35.645115,32.876562,0.03,0.05,-81.61
2006-06-14,10263840,0,35.612134,32.846143,0.03,0.05,-81.61
2006-06-15,10263840,0,35.591493,32.827105,0.03,0.05,-81.61
2006-06-16,10263840,0,35.567809,32.80526,0.03,0.05,-81.61
2006-06-19,10263840,0,35.540818,32.780366,0.03,0.05,-81.61
2006-06-20,10263840,0,35.514769,32.756341,0.03,0.05,-81.61
2006-06-21,10263840,0,35.496072,32.739095,0.03,0.05,-81.61
2006-06-22,10263840,0,35.4719,32.716801,0.03,0.05,-81.61
2006-06-23,10263840,0,35.447581,32.694371,0.03,0.05,-81.61
2006-06-26,10263840,0,35.424753,32.673315,0.03,0.05,-81.61
2006-06-27,10263840,0,35.393818,32.644784,0.03,0.05,-81.61
2006-06-28,10263840,0,35.366563,32.619645,0.03,0.05,-81.61
2006-06-29,10263840,0,35.353098,32.607226,0.03,0.05,-81.61
2006-06-30,10263840,0,35.337593,32.592926,0.03,0.05,-81.61
2006-07-03,10263840,0,35.32498,32.581292,0.03,0.05,-81.61
2006-07-05,10263840,0,35.302607,32.560657,0.03,0.05,-81.61
2006-07-06,10263840,0,35.280063,32.539864,0.03,0.05,-81.61
2006-07-07,10263840,0,35.252914,32.514823,0.03,0.05,-81.61
2006-07-10,10263840,0,35.22227,32.48656,0.03,0.05,-81.61
2006-07-11,10263840,0,35.195302,32.461686,0.03,0.05,-81.61
2006-07-12,10263840,0,35.1604,32.429495,0.03,0.05,-81.61
2006-07-13,10263840,0,35.11872,32.391052,0.03,0.05,-81.61
2006-07-14,10263840,0,35.073271,32.349133,0.03,0.05,-81.61
2006-07-17,10263840,0,35.029475,32.308739,0.03,0.05,-81.61
2006-07-18,10263840,0,34.98766,32.270172,0.03,0.05,-81.61
2006-07-19,10263840,0,34.951889,32.237179,0.03,0.05,-81.61
2006-07-20,10263840,0,34.910284,32.198806,0.03,0.05,-81.61
2006-07-21,10263840,0,34.864793,32.156848,0.03,0.05,-81.61
2006-07-24,10263840,0,34.828197,32.123094,0.03,0.05,-81.61
2006-07-25,10263840,0,34.794537,32.092049,0.03,0.05,-81.61
2006-07-26,10263840,0,34.760973,32.061091,0.03,0.05,-81.61
2006-07-27,10263840,0,34.72505,32.027959,0.03,0.05,-81.61
2006-07-28,10263840,0,34.698478,32.003451,0.03,0.05,-81.61
2006-07-31,10263840,0,34.672142,31.97916,0.03,0.05,-81.61
2006-08-01,10263840,0,34.638914,31.948513,0.03,0.05,-81.61
2006-08-02,10263840,0,34.610914,31.922688,0.03,0.05,-81.61
2006-08-03,10263840,0,34.585971,31.899682,0.03,0.05,-81.61
2006-08-04,10263840,0,34.559373,31.87515,0.03,0.05,-81.61
2006-08-07,10263840,0,34.530325,31.848358,0.03,0.05,-81.61
2006-08-08,10263840,0,34.498976,31.819444,0.03,0.05,-81.61
2006-08-09,10263840,0,34.468625,31.79145,0.03,0.05,-81.61
2006-08-10,10263840,0,34.441713,31.766629,0.03,0.05,-81.61
2006-08-11,10263840,0,34.412121,31.739335,0.03,0.05,-81.61
2006-08-14,10263840,0,34.385724,31.714988,0.03,0.05,-81.61
2006-08-15,10263840,0,34.370537,31.70098,0.03,0.05,-81.61
2006-08-16,10263840,0,34.365944,31.696744,0.03,0.05,-81.61
2006-08-17,10263840,0,34.363046,31.694072,0.03,0.05,-81.61
2006-08-18,10263840,0,34.360888,31.692081,0.03,0.05,-81.61
2006-08-21,10263840,0,34.354438,31.686132,0.03,0.05,-81.61
2006-08-22,10263840,0,34.348189,31.680369,0.03,0.05,-81.61
2006-08-23,10263840,0,34.338637,31.671559,0.03,0.05,-81.61
2006-08-24,10263840,0,34.330496,31.66405,0.03,0.05,-81.61
2006-08-25,10263840,0,34.323281,31.657395,0.03,0.05,-81.61
2006-08-28,10263840,0,34.319547,31.653951,0.03,0.05,-81.61
2006-08-29,10263840,0,34.317264,31.651846,0.03,0.05,-81.61
2006-08-30,10263840,0,34.317114,31.651707,0.03,0.05,-81.61
2006-08-31,10263840,0,34.316498,31.651139,0.03,0.05,-81.61
2006-09-01,10263840,0,34.318343,31.652841,0.03,0.05,-81.61
2006-09-05,10263840,0,34.324601,31.658612,0.03,0.05,-81.61
2006-09-06,10263840,0,34.321551,31.655799,0.03,0.05,-81.61
2006-09-07,10263840,0,34.316439,31.651085,0.03,0.05,-81.61
2006-09-08,10263840,0,34.314081,31.648909,0.03,0.05,-81.61
2006-09-11,10263840,0,34.314556,31.649348,0.03,0.05,-81.61
2006-09-12,10263840,0,34.323434,31.657536,0.03,0.05,-81.61
2006-09-13,10263840,0,34.335346,31.668523,0.03,0.05,-81.61
2006-09-14,10263840,0,34.347568,31.679796,0.03,0.05,-81.61
2006-09-15,10263840,0,34.361299,31.692461,0.03,0.05,-81.61
2006-09-18,10263840,0,34.374965,31.705065,0.03,0.05,-81.61
2006-09-19,10263840,0,34.385296,31.714593,0.03,0.05,-81.61
2006-09-20,10263840,0,34.402266,31.730245,0.03,0.05,-81.61
2006-09-21,10263840,0,34.416091,31.742996,0.03,0.05,-81.61
2006-09-22,10263840,0,34.42611,31.752237,0.03,0.05,-81.61
2006-09-25,10263840,0,34.444176,31.7689,0.03,0.05,-81.61
2006-09-26,10263840,0,34.464339,31.787497,0.03,0.05,-81.61
2006-09-27,10263840,0,34.483651,31.805309,0.03,0.05,-81.61
2006-09-28,10263840,0,34.503993,31.824071,0.03,0.05,-81.61
2006-09-29,10040243,21756945,34.521962,31.840644,0.03,0.05,-82.01
2006-10-02,9656538,21756945,34.533733,31.851502,0.03,0.05,-82.7
2006-10-03,9773655,21756945,34.547335,31.864047,0.03,0.05,-82.49
2006-10-04,10488132,21756945,34.572325,31.887096,0.03,0.05,-81.21
2006-10-05,10634425,21756945,34.599321,31.911995,0.03,0.05,-80.94
2006-10-06,10559103,21756945,34.624907,31.935594,0.03,0.05,-81.08
2006-10-09,10660120,21756945,34.65179,31.960389,0.03,0.05,-80.9
2006-10-10,10707811,21756945,34.679136,31.98561,0.03,0.05,-80.81
2006-10-11,10639886,21756945,34.705184,32.009636,0.03,0.05,-80.93
2006-10-12,11140905,21756945,34.738599,32.040455,0.03,0.05,-80.04
2006-10-13,11316636,21756945,34.774259,32.073345,0.03,0.05,-79.72
2006-10-16,11342092,21756945,34.809914,32.106231,0.03,0.05,-79.68
2006-10-17,10958995,21756945,34.839605,32.133616,0.03,0.05,-80.36
2006-10-18,10796101,21756945,34.866566,32.158483,0.03,0.05,-80.65
2006-10-19,10867355,21756945,34.894338,32.184098,0.03,0.05,-80.53
2006-10-20,10938892,21756945,34.922911,32.210452,0.03,0.05,-80.4
2006-10-23,11268553,21756945,34.95613,32.24109,0.03,0.05,-79.81
2006-10-24,11030967,21756945,34.98552,32.268198,0.03,0.05,-80.23
2006-10-25,11252366,21756945,35.017909,32.298072,0.03,0.05,-79.84
2006-10-26,11556115,21756945,35.054427,32.331753,0.03,0.05,-79.29
2006-10-27,11055596,21756945,35.083333,32.358414,0.03,0.05,-80.19
2006-10-30,11261352,21756945,35.115011,32.387631,0.03,0.05,-79.82
2006-10-31,11334368,21756945,35.147438,32.41754,0.03,0.05,-79.69
2006-11-01,10864679,21756945,35.172658,32.440801,0.03,0.05,-80.53
2006-11-02,10889417,21756945,35.198012,32.464186,0.03,0.05,-80.49
2006-11-03,10797668,21756945,35.221744,32.486075,0.03,0.05,-80.65
2006-11-06,11262679,21756945,35.25229,32.514248,0.03,0.05,-79.82
2006-11-07,11486514,21756945,35.285821,32.545174,0.03,0.05,-79.42
2006-11-08,11640771,21756945,35.321243,32.577846,0.03,0.05,-79.14
2006-11-09,11471763,21756945,35.35386,32.607929,0.03,0.05,-79.44
2006-11-10,11625802,21756945,35.388382,32.63977,0.03,0.05,-79.17
2006-11-13,11975741,21756945,35.427587,32.67593,0.03,0.05,-78.54
2006-11-14,12349003,21756945,35.471648,32.716569,0.03,0.05,-77.87
2006-11-15,12493687,21756945,35.517229,32.758609,0.03,0.05,-77.61
2006-11-16,12647900,21756945,35.564426,32.80214,0.03,0.05,-77.34
2006-11-17,12640611,21756945,35.610997,32.845095,0.03,0.05,-77.35
2006-11-20,12710342,21756945,35.658004,32.88845,0.03,0.05,-77.22
2006-11-21,12754553,21756945,35.705089,32.931878,0.03,0.05,-77.14
2006-11-22,12988200,21756945,35.754822,32.977749,0.03,0.05,-76.73
2006-11-24,12911050,21756945,35.802962,33.022149,0.03,0.05,-76.86
2006-11-27,12027414,21756945,35.838662,33.055077,0.03,0.05,-78.45
2006-11-28,12127931,21756945,35.875409,33.08897,0.03,0.05,-78.27
2006-11-29,12370303,21756945,35.915175,33.125646,0.03,0.05,-77.83
2006-11-30,12337885,21756945,35.954063,33.161514,0.03,0.05,-77.89
2006-12-01,12011422,21756945,35.987996,33.192811,0.03,0.05,-78.48
2006-12-04,12499692,21756945,36.02849,33.230161,0.03,0.05,-77.6
2006-12-05,12628058,21756945,36.070317,33.268739,0.03,0.05,-77.37
2006-12-06,12484310,21756945,36.109721,33.305083,0.03,0.05,-77.63
2006-12-07,12003242,21756945,36.14206,33.33491,0.03,0.05,-78.49
2006-12-08,12161132,21756945,36.176307,33.366497,0.03,0.05,-78.21
2006-12-11,12287105,21756945,36.21197,33.39939,0.03,0.05,-77.98
2006-12-12,12062486,21756945,36.244123,33.429046,0.03,0.05,-78.38
2006-12-13,12121643,21756945,36.276785,33.45917,0.03,0.05,-78.28
2006-12-14,12520731,21756945,36.314739,33.494177,0.03,0.05,-77.56
2006-12-15,12610152,21756945,36.353525,33.52995,0.03,0.05,-77.4
2006-12-18,12228230,21756945,36.386649,33.560502,0.03,0.05,-78.09
2006-12-19,12104412,21756945,36.417697,33.589138,0.03,0.05,-78.31
2006-12-20,11964950,21756945,36.446462,33.615669,0.03,0.05,-78.56
2006-12-21,11703366,21756945,36.471219,33.638503,0.03,0.05,-79.03
2006-12-22,11332410,21756945,36.490384,33.656179,0.03,0.05,-79.69
2006-12-26,11468434,21756945,36.511401,33.675564,0.03,0.05,-79.45
2006-12-27,11637399,21756945,36.534712,33.697065,0.03,0.05,-79.15
2006-12-28,11461472,21756945,36.555259,33.716016,0.03,0.05,-79.46
2006-12-29,11486797,21756945,36.576001,33.735147,0.03,0.05,-79.42
2007-01-03,11544018,21756945,36.597405,33.754888,0.03,0.05,-79.31
2007-01-04,12194094,21756945,36.628118,33.783215,0.03,0.05,-78.15
2007-01-05,12012684,21756945,36.655967,33.808902,0.03,0.05,-78.47
2007-01-08,12030438,21756945,36.683799,33.834572,0.03,0.05,-78.44
2007-01-09,12204406,21756945,36.713835,33.862275,0.03,0.05,-78.13
2007-01-10,12629102,21756945,36.749558,33.895223,0.03,0.05,-77.37
2007-01-11,13012416,21756945,36.790188,33.932698,0.03,0.05,-76.68
2007-01-12,13204051,21756945,36.832971,33.972158,0.03,0.05,-76.34
2007-01-16,13170197,21756945,36.874836,34.010771,0.03,0.05,-76.4
2007-01-17,12839731,21756945,36.911819,34.044881,0.03,0.05,-76.99
2007-01-18,12120446,21756945,36.938601,34.069584,0.03,0.05,-78.28
2007-01-19,12187675,21756945,36.966082,34.09493,0.03,0.05,-78.16
2007-01-22,11783279,21756945,36.987583,34.114761,0.03,0.05,-78.88
2007-01-23,11687483,21756945,37.007513,34.133143,0.03,0.05,-79.06
2007-01-24,12260017,21756945,37.035602,34.15905,0.03,0.05,-78.03
2007-01-25,11779689,21756945,37.056651,34.178464,0.03,0.05,-78.89
2007-01-26,11643578,21756945,37.075548,34.195894,0.03,0.05,-79.14
2007-01-29,11668925,21756945,37.094664,34.213525,0.03,0.05,-79.09
2007-01-30,11678237,21756945,37.11376,34.231138,0.03,0.05,-79.07
2007-01-31,12024825,21756945,37.137751,34.253266,0.03,0.05,-78.45
2007-02-01,11960576,21756945,37.160605,34.274345,0.03,0.05,-78.57
2007-02-02,12084112,21756945,37.185029,34.296871,0.03,0.05,-78.35
2007-02-05,12044275,21756945,37.208661,34.318668,0.03,0.05,-78.42
2007-02-06,11988164,21756945,37.231278,34.339528,0.03,0.05,-78.52
2007-02-07,12307752,21756945,37.258274,34.364428,0.03,0.05,-77.94
2007-02-08,12292305,21756945,37.284797,34.38889,0.03,0.05,-77.97
2007-02-09,11812325,21756945,37.3043,34.406878,0.03,0.05,-78.83
2007-02-12,11668207,21756945,37.321555,34.422794,0.03,0.05,-79.09
2007-02-13,11781538,21756945,37.340337,34.440117,0.03,0.05,-78.89
2007-02-14,12371065,21756945,37.367527,34.465195,0.03,0.05,-77.83
2007-02-15,12580236,21756945,37.397399,34.492747,0.03,0.05,-77.46
2007-02-16,12446779,21756945,37.425121,34.518315,0.03,0.05,-77.7
2007-02-20,12723549,21756945,37.456453,34.547214,0.03,0.05,-77.2
2007-02-21,12834792,21756945,37.489007,34.57724,0.03,0.05,-77.0
2007-02-22,13023338,21756945,37.523821,34.60935,0.03,0.05,-76.66
2007-02-23,12878154,21756945,37.556302,34.639308,0.03,0.05,-76.92
2007-02-26,12682907,21756945,37.585779,34.666496,0.03,0.05,-77.27
2007-02-27,11112730,21756945,37.593223,34.673361,0.03,0.05,-80.09
2007-02-28,11214378,21756945,37.602207,34.681647,0.03,0.05,-79.9
2007-03-01,11052572,21756945,37.608731,34.687665,0.03,0.05,-80.19
2007-03-02,10546484,21756945,37.607565,34.686589,0.03,0.05,-81.1
2007-03-05,10294582,21756945,37.602554,34.681967,0.03,0.05,-81.55
2007-03-06,10801519,21756945,37.605798,34.68496,0.03,0.05,-80.64
2007-03-07,10666734,21756945,37.607011,34.686078,0.03,0.05,-80.89
2007-03-08,10877973,21756945,37.6116,34.690311,0.03,0.05,-80.51
2007-03-09,10841312,21756945,37.61566,34.694056,0.03,0.05,-80.57
2007-03-12,11047155,21756945,37.622943,34.700772,0.03,0.05,-80.2
2007-03-13,10396470,21756945,37.620301,34.698336,0.03,0.05,-81.37
2007-03-14,10846860,21756945,37.624948,34.702622,0.03,0.05,-80.56
2007-03-15,10764902,21756945,37.628364,34.705772,0.03,0.05,-80.71
2007-03-16,10733811,21756945,37.631348,34.708525,0.03,0.05,-80.77
2007-03-19,11058403,21756945,37.639444,34.715992,0.03,0.05,-80.18
2007-03-20,11289679,21756945,37.65106,34.726706,0.03,0.05,-79.77
2007-03-21,11935969,21756945,37.672357,34.746348,0.03,0.05,-78.61
2007-03-22,11800075,21756945,37.691498,34.764003,0.03,0.05,-78.85
2007-03-23,11681282,21756945,37.708747,34.779912,0.03,0.05,-79.07
2007-03-26,11817459,21756945,37.727874,34.797554,0.03,0.05,-78.82
2007-03-27,11562577,21756945,37.743119,34.811615,0.03,0.05,-79.28
2007-03-28,11185246,21756945,37.752661,34.820415,0.03,0.05,-79.96
2007-03-29,11217337,21756945,37.762661,34.829639,0.03,0.05,-79.9
2007-03-30,11179937,21756945,37.772061,34.838308,0.03,0.05,-79.97
2007-04-02,11219709,21756945,37.782038,34.847511,0.03,0.05,-79.89
2007-04-03,11653368,21756945,37.798556,34.862746,0.03,0.05,-79.12
2007-04-04,11789132,21756945,37.816962,34.879722,0.03,0.05,-78.87
2007-04-05,11957813,21756945,37.8377,34.89885,0.03,0.05,-78.57
2007-04-09,11862344,21756945,37.856876,34.916536,0.03,0.05,-78.74
2007-04-10,12039619,21756945,37.878489,34.936471,0.03,0.05,-78.43
2007-04-11,11652737,21756945,37.894315,34.951067,0.03,0.05,-79.12
2007-04-12,11922763,21756945,37.914028,34.969249,0.03,0.05,-78.63
2007-04-13,11988121,21756945,37.934534,34.988162,0.03,0.05,-78.52
2007-04-16,12311429,21756945,37.959567,35.011251,0.03,0.05,-77.94
2007-04-17,12386295,21756945,37.98544,35.035114,0.03,0.05,-77.8
2007-04-18,12255709,21756945,38.009213,35.057042,0.03,0.05,-78.04
2007-04-19,12363015,21756945,38.034311,35.08019,0.03,0.05,-77.85
2007-04-20,12561220,21756945,38.062003,35.105731,0.03,0.05,-77.49
2007-04-23,12612066,21756945,38.090148,35.13169,0.03,0.05,-77.4
2007-04-24,12796174,21756945,38.120612,35.159788,0.03,0.05,-77.07
2007-04-25,13301174,21756945,38.157814,35.1941,0.03,0.05,-76.16
2007-04-26,13500315,21756945,38.197332,35.230549,0.03,0.05,-75.81
2007-04-27,13509910,21756945,38.236561,35.266731,0.03,0.05,-75.79
2007-04-30,12971208,21756945,38.26813,35.295848,0.03,0.05,-76.76
2007-05-01,12929848,21756945,38.298812,35.324147,0.03,0.05,-76.83
2007-05-02,13344775,21756945,38.334941,35.35747,0.03,0.05,-76.09
2007-05-03,13483671,21756945,38.372581,35.392187,0.03,0.05,-75.84
2007-05-04,13510606,21756945,38.410192,35.426876,0.03,0.05,-75.79
2007-05-07,13502817,21756945,38.447304,35.461106,0.03,0.05,-75.8
2007-05-08,13581882,21756945,38.485095,35.495962,0.03,0.05,-75.66
2007-05-09,13661230,21756945,38.523556,35.531435,0.03,0.05,-75.52
2007-05-10,13093243,21756945,38.554016,35.559529,0.03,0.05,-76.54
2007-05-11,13587387,21756945,38.590979,35.593622,0.03,0.05,-75.65
2007-05-14,13300717,21756945,38.623707,35.623807,0.03,0.05,-76.17
2007-05-15,12983849,21756945,38.651787,35.649706,0.03,0.05,-76.73
2007-05-16,13356567,21756945,38.684762,35.68012,0.03,0.05,-76.07
2007-05-17,13159493,21756945,38.714726,35.707757,0.03,0.05,-76.42
2007-05-18,13475687,21756945,38.748741,35.73913,0.03,0.05,-75.85
2007-05-21,13727567,21756945,38.785817,35.773326,0.03,0.05,-75.4
2007-05-22,13754676,21756945,38.82287,35.807502,0.03,0.05,-75.35
2007-05-23,13553772,21756945,38.856857,35.838849,0.03,0.05,-75.71
2007-05-24,12964203,21756945,38.882552,35.862548,0.03,0.05,-76.77
2007-05-25,13201049,21756945,38.9113,35.889063,0.03,0.05,-76.34
2007-05-29,13500381,21756945,38.943882,35.919115,0.03,0.05,-75.81
2007-05-30,13821361,21756945,38.980481,35.952871,0.03,0.05,-75.23
2007-05-31,14006687,21756945,39.01917,35.988555,0.03,0.05,-74.9
2007-06-01,14025180,21756945,39.057698,36.024091,0.03,0.05,-74.87
2007-06-04,14141253,21756945,39.097355,36.060667,0.03,0.05,-74.66
2007-06-05,14133073,21756945,39.136486,36.096759,0.03,0.05,-74.67
2007-06-06,13670476,21756945,39.169129,36.126867,0.03,0.05,-75.5
2007-06-07,13026514,21756945,39.192794,36.148694,0.03,0.05,-76.66
2007-06-08,13499706,21756945,39.222818,36.176386,0.03,0.05,-75.81
2007-06-11,13414180,21756945,39.251391,36.202739,0.03,0.05,-75.96
2007-06-12,13165781,21756945,39.276308,36.225721,0.03,0.05,-76.41
2007-06-13,13590998,21756945,39.306865,36.253904,0.03,0.05,-75.65
2007-06-14,13851799,21756945,39.340646,36.285062,0.03,0.05,-75.18
2007-06-15,14227520,21756945,39.379099,36.320528,0.03,0.05,-74.5
2007-06-18,14228259,21756945,39.41716,36.355633,0.03,0.05,-74.5
2007-06-19,14211071,21756945,39.4546,36.390165,0.03,0.05,-74.53
2007-06-20,13801192,21756945,39.486272,36.419377,0.03,0.05,-75.27
2007-06-21,14169537,21756945,39.522562,36.452849,0.03,0.05,-74.61
2007-06-22,13760659,21756945,39.5531,36.481015,0.03,0.05,-75.34
2007-06-25,13578118,21756945,39.58089,36.506646,0.03,0.05,-75.67
2007-06-26,13336703,21756945,39.605149,36.529021,0.03,0.05,-76.1
2007-06-27,13944288,21756945,39.637521,36.558879,0.03,0.05,-75.01
2007-06-28,13918658,21756945,39.66923,36.588125,0.03,0.05,-75.06
2007-06-29,13980905,21756945,39.701457,36.617849,0.03,0.05,-74.95
2007-07-02,14351708,21756945,39.738295,36.651825,0.03,0.05,-74.28
2007-07-03,14594385,21756945,39.777924,36.688377,0.03,0.05,-73.85
2007-07-05,14903138,21756945,39.821129,36.728226,0.03,0.05,-73.29
2007-07-06,15078281,21756945,39.866105,36.769709,0.03,0.05,-72.98
2007-07-09,15097340,21756945,39.910837,36.810966,0.03,0.05,-72.95
2007-07-10,14708761,21756945,39.950173,36.847247,0.03,0.05,-73.64
2007-07-11,15000609,21756945,39.992854,36.886613,0.03,0.05,-73.12
2007-07-12,15683407,21756945,40.043756,36.933561,0.03,0.05,-71.9
2007-07-13,15997121,21756945,40.097967,36.983562,0.03,0.05,-71.33
2007-07-16,15939769,21756945,40.150875,37.03236,0.03,0.05,-71.44
2007-07-17,16295082,21756945,40.207533,37.084618,0.03,0.05,-70.8
2007-07-18,16227222,21756945,40.262738,37.135535,0.03,0.05,-70.92
2007-07-19,16363399,21756945,40.318969,37.187399,0.03,0.05,-70.68
2007-07-20,16090523,21756945,40.371292,37.235658,0.03,0.05,-71.17
2007-07-23,16100488,21756945,40.423157,37.283494,0.03,0.05,-71.15
2007-07-24,15377331,21756945,40.465665,37.322701,0.03,0.05,-72.44
2007-07-25,15433877,21756945,40.508431,37.362145,0.03,0.05,-72.34
2007-07-26,15031286,21756945,40.545709,37.396528,0.03,0.05,-73.06
2007-07-27,14111120,21756945,40.570896,37.419758,0.03,0.05,-74.71
2007-07-30,14596974,21756945,40.602309,37.448732,0.03,0.05,-73.84
2007-07-31,13668497,21756945,40.621357,37.4663,0.03,0.05,-75.51
2007-08-01,13980187,21756945,40.644487,37.487634,0.03,0.05,-74.95
2007-08-02,14357757,21756945,40.672466,37.51344,0.03,0.05,-74.27
2007-08-03,13530122,21756945,40.689296,37.528963,0.03,0.05,-75.75
2007-08-06,13993480,21756945,40.712347,37.550223,0.03,0.05,-74.92
2007-08-07,14283348,21756945,40.739075,37.574875,0.03,0.05,-74.4
2007-08-08,14745596,21756945,40.771659,37.604928,0.03,0.05,-73.58
2007-08-09,13713990,21756945,40.790572,37.622372,0.03,0.05,-75.43
2007-08-10,13335659,21756945,40.804197,37.634939,0.03,0.05,-76.1
2007-08-13,13599114,21756945,40.821391,37.650798,0.03,0.05,-75.63
2007-08-14,12897387,21756945,40.828868,37.657694,0.03,0.05,-76.89
2007-08-15,12154344,21756945,40.825819,37.654882,0.03,0.05,-78.22
2007-08-16,11790176,21756945,40.817539,37.647245,0.03,0.05,-78.87
2007-08-17,12452980,21756945,40.819444,37.649001,0.03,0.05,-77.68
2007-08-20,12623619,21756945,40.8239,37.653112,0.03,0.05,-77.38
2007-08-21,13015484,21756945,40.834038,37.662463,0.03,0.05,-76.68
2007-08-22,13539804,21756945,40.85154,37.678605,0.03,0.05,-75.74
2007-08-23,13421599,21756945,40.867287,37.693129,0.03,0.05,-75.95
2007-08-24,13981797,21756945,40.890674,37.7147,0.03,0.05,-74.95
2007-08-27,13695649,21756945,40.910003,37.732527,0.03,0.05,-75.46
2007-08-28,12709864,21756945,40.915721,37.737801,0.03,0.05,-77.22
2007-08-29,13796036,21756945,40.937061,37.757483,0.03,0.05,-75.28
2007-08-30,14003641,21756945,40.961047,37.779606,0.03,0.05,-74.91
2007-08-31,14465345,21756945,40.991042,37.807271,0.03,0.05,-74.08
2007-09-04,15176819,21756945,41.030128,37.843322,0.03,0.05,-72.8
2007-09-05,14710393,21756945,41.06284,37.873493,0.03,0.05,-73.64
2007-09-06,14666553,21756945,41.09465,37.902832,0.03,0.05,-73.72
2007-09-07,13843836,21756945,41.115377,37.92195,0.03,0.05,-75.19
2007-09-10,13810526,21756945,41.135479,37.94049,0.03,0.05,-75.25
2007-09-11,14430555,21756945,41.163866,37.966673,0.03,0.05,-74.14
2007-09-12,14431621,21756945,41.191995,37.992617,0.03,0.05,-74.14
2007-09-13,14636137,21756945,41.222563,38.02081,0.03,0.05,-73.77
2007-09-14,14663964,21756945,41.253194,38.049062,0.03,0.05,-73.72
2007-09-17,14289592,21756945,41.278616,38.07251,0.03,0.05,-74.39
2007-09-18,15362166,21756945,41.318112,38.108938,0.03,0.05,-72.47
2007-09-19,15473583,21756945,41.358607,38.146288,0.03,0.05,-72.27
2007-09-20,15335710,21756945,41.396926,38.181631,0.03,0.05,-72.52
2007-09-21,15654971,21756945,41.43891,38.220354,0.03,0.05,-71.95
2007-09-24,15861031,21756945,41.483034,38.261051,0.03,0.05,-71.58
2007-09-25,16303937,21756945,41.5322,38.306398,0.03,0.05,-70.78
2007-09-26,16534539,21756945,41.583645,38.353847,0.03,0.05,-70.37
2007-09-27,16776977,21756945,41.637456,38.403479,0.03,0.05,-69.94
2007-09-28,16602007,21756945,41.688562,38.450615,0.03,0.05,-70.25
2007-10-01,17164990,21756945,41.745906,38.503506,0.03,0.05,-69.24
2007-10-02,17166013,21756945,41.802608,38.555804,0.03,0.05,-69.24
2007-10-03,16800648,21756945,41.854339,38.603517,0.03,0.05,-69.89
2007-10-04,16909063,21756945,41.906792,38.651896,0.03,0.05,-69.7
2007-10-05,17929137,21756945,41.970858,38.710985,0.03,0.05,-67.87
2007-10-08,18255840,21756945,42.037943,38.77286,0.03,0.05,-67.29
2007-10-09,18483396,21756945,42.106836,38.836402,0.03,0.05,-66.88
2007-10-10,18608846,21756945,42.176339,38.900507,0.03,0.05,-66.65
2007-10-11,17712395,21756945,42.234959,38.954574,0.03,0.05,-68.26
2007-10-12,18581128,21756945,42.303,39.01733,0.03,0.05,-66.7
2007-10-15,18144531,21756945,42.365335,39.074823,0.03,0.05,-67.49
2007-10-16,17878966,21756945,42.423913,39.128852,0.03,0.05,-67.96
2007-10-17,18559545,21756945,42.489686,39.189516,0.03,0.05,-66.74
2007-10-18,18789059,21756945,42.557283,39.251863,0.03,0.05,-66.33
2007-10-19,17374879,21756945,42.608279,39.298898,0.03,0.05,-68.86
2007-10-22,17992058,21756945,42.665984,39.352121,0.03,0.05,-67.76
2007-10-23,19111693,21756945,42.735935,39.416639,0.03,0.05,-65.75
2007-10-24,18667916,21756945,42.800154,39.47587,0.03,0.05,-66.55
2007-10-25,17908294,21756945,42.855082,39.526532,0.03,0.05,-67.91
