Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2005-08-23,9191050,18830221,33.43591,30.888412,0.05,0.03,-80.64
2005-08-24,9023800,18830221,33.442973,30.894937,0.05,0.03,-80.99
2005-08-25,9083680,18830221,33.45236,30.903609,0.05,0.03,-80.87
2005-08-26,8988399,18830221,33.464069,30.914426,0.05,0.03,-81.07
2005-08-29,9195306,18830221,33.476495,30.925905,0.05,0.03,-80.63
2005-08-30,9092191,18830221,33.485465,30.934191,0.05,0.03,-80.85
2005-08-31,9342991,18830221,33.496879,30.944736,0.05,0.03,-80.32
2005-09-01,9296179,18830221,33.509008,30.955941,0.05,0.03,-80.42
2005-09-02,9185043,18830221,33.517383,30.963678,0.05,0.03,-80.65
2005-09-06,9586541,18830221,33.528442,30.973894,0.05,0.03,-79.81
2005-09-07,9633956,18830221,33.53956,30.984165,0.05,0.03,-79.71
2005-09-08,9622865,18830221,33.553181,30.996748,0.05,0.03,-79.73
2005-09-09,9780266,18830221,33.564539,31.007241,0.05,0.03,-79.4
2005-09-12,9857885,18830221,33.57703,31.01878,0.05,0.03,-79.24
2005-09-13,9779570,18830221,33.588507,31.029383,0.05,0.03,-79.4
2005-09-14,9442603,18830221,33.601055,31.040974,0.05,0.03,-80.11
2005-09-15,9424413,18830221,33.613245,31.052235,0.05,0.03,-80.15
2005-09-16,9594017,18830221,33.623589,31.061792,0.05,0.03,-79.79
2005-09-19,9363798,18830221,33.631072,31.068705,0.05,0.03,-80.28
2005-09-20,9245130,18830221,33.636112,31.073361,0.05,0.03,-80.53
2005-09-21,8935147,18830221,33.639422,31.076418,0.05,0.03,-81.18
2005-09-22,9029129,18830221,33.646605,31.083054,0.05,0.03,-80.98
2005-09-23,9102680,18830221,33.655158,31.090956,0.05,0.03,-80.83
2005-09-26,9106144,18830221,33.666512,31.101444,0.05,0.03,-80.82
2005-09-27,9039147,18830221,33.677031,31.111162,0.05,0.03,-80.96
2005-09-28,9042611,18830221,33.684809,31.118348,0.05,0.03,-80.95
2005-09-29,9403756,18830221,33.694438,31.127243,0.05,0.03,-80.19
2005-09-30,9587181,18830221,33.707999,31.139771,0.05,0.03,-79.81
2005-10-03,9656119,18830221,33.719715,31.150594,0.05,0.03,-79.66
2005-10-04,9461791,18830221,33.729999,31.160094,0.05,0.03,-80.07
2005-10-05,9067881,18830221,33.73891,31.168326,0.05,0.03,-80.9
2005-10-06,8706247,18830221,33.743469,31.172538,0.05,0.03,-81.66
2005-10-07,8764131,18830221,33.745349,31.174274,0.05,0.03,-81.54
2005-10-10,8616521,18830221,33.748239,31.176945,0.05,0.03,-81.85
2005-10-11,8484201,18830221,33.750652,31.179174,0.05,0.03,-82.13
2005-10-12,8178831,18830221,33.75068,31.1792,0.05,0.03,-82.77
2005-10-13,8365288,18830221,33.754522,31.182749,0.05,0.03,-82.38
2005-10-14,8547847,18830221,33.759021,31.186905,0.05,0.03,-81.99
2005-10-17,8625202,18830221,33.766022,31.193373,0.05,0.03,-81.83
2005-10-18,8438688,18830221,33.773916,31.200665,0.05,0.03,-82.22
2005-10-19,8942755,18830221,33.785805,31.211649,0.05,0.03,-81.16
2005-10-20,8689319,18830221,33.796739,31.22175,0.05,0.03,-81.7
2005-10-21,8849093,18830221,33.808688,31.232788,0.05,0.03,-81.36
2005-10-24,9265523,18830221,33.826954,31.249662,0.05,0.03,-80.48
2005-10-25,9155272,18830221,33.843551,31.264995,0.05,0.03,-80.72
2005-10-26,9010713,18830221,33.858896,31.279171,0.05,0.03,-81.02
2005-10-27,8463714,18830221,33.869173,31.288665,0.05,0.03,-82.17
2005-10-28,8653880,18830221,33.882907,31.301353,0.05,0.03,-81.77
2005-10-31,9022953,18830221,33.89587,31.313328,0.05,0.03,-80.99
2005-11-01,8998153,18830221,33.909607,31.326018,0.05,0.03,-81.05
2005-11-02,9348715,18830221,33.928589,31.343553,0.05,0.03,-80.31
2005-11-03,9765202,18830221,33.94954,31.362908,0.05,0.03,-79.43
2005-11-04,9863665,18830221,33.97073,31.382484,0.05,0.03,-79.22
2005-11-07,9896298,18830221,33.992576,31.402665,0.05,0.03,-79.15
2005-11-08,9899405,18830221,34.01186,31.42048,0.05,0.03,-79.15
2005-11-09,9909912,18830221,34.033051,31.440057,0.05,0.03,-79.13
2005-11-10,10231344,18830221,34.057818,31.462937,0.05,0.03,-78.45
2005-11-11,10310073,18830221,34.08217,31.485433,0.05,0.03,-78.28
2005-11-14,10305611,18830221,34.110095,31.511231,0.05,0.03,-78.29
2005-11-15,10156852,18830221,34.139926,31.538789,0.05,0.03,-78.61
2005-11-16,10340465,18830221,34.176073,31.572182,0.05,0.03,-78.22
2005-11-17,10746859,18830221,34.21538,31.608494,0.05,0.03,-77.36
2005-11-18,10851480,18830221,34.254092,31.644257,0.05,0.03,-77.14
2005-11-21,10925313,18830221,34.295128,31.682166,0.05,0.03,-76.99
2005-11-22,11038897,18830221,34.331578,31.715839,0.05,0.03,-76.75
2005-11-23,11113540,18830221,34.371782,31.752979,0.05,0.03,-76.59
2005-11-25,11180519,18830221,34.410794,31.789019,0.05,0.03,-76.45
2005-11-28,10895430,18830221,34.449686,31.824948,0.05,0.03,-77.05
2005-11-29,10733339,18830221,34.487087,31.859499,0.05,0.03,-77.39
2005-11-30,10650787,18830221,34.525976,31.895426,0.05,0.03,-77.57
2005-12-01,11242602,18830221,34.568087,31.934328,0.05,0.03,-76.32
2005-12-02,11317810,18830221,34.60996,31.973011,0.05,0.03,-76.16
2005-12-05,11062774,18830221,34.648913,32.008996,0.05,0.03,-76.7
2005-12-06,11168939,18830221,34.686138,32.043385,0.05,0.03,-76.47
2005-12-07,11100001,18830221,34.722708,32.077169,0.05,0.03,-76.62
2005-12-08,10856338,18830221,34.756893,32.108749,0.05,0.03,-77.13
2005-12-09,10976852,18830221,34.79102,32.140276,0.05,0.03,-76.88
2005-12-12,11090285,18830221,34.82759,32.174059,0.05,0.03,-76.64
2005-12-13,11220383,18830221,34.864101,32.207789,0.05,0.03,-76.37
2005-12-14,11103240,18830221,34.900373,32.241297,0.05,0.03,-76.61
2005-12-15,11153893,18830221,34.93474,32.273045,0.05,0.03,-76.51
2005-12-16,10917894,18830221,34.965949,32.301876,0.05,0.03,-77.0
2005-12-19,10393058,18830221,34.991902,32.325853,0.05,0.03,-78.11
2005-12-20,10411267,18830221,35.015056,32.347243,0.05,0.03,-78.07
2005-12-21,10543869,18830221,35.03744,32.367921,0.05,0.03,-77.79
2005-12-22,10746746,18830221,35.060544,32.389264,0.05,0.03,-77.36
2005-12-23,10741907,18830221,35.082515,32.409562,0.05,0.03,-77.37
2005-12-27,10456855,18830221,35.101621,32.427211,0.05,0.03,-77.97
2005-12-28,10413922,18830221,35.12138,32.445465,0.05,0.03,-78.06
2005-12-29,10203438,18830221,35.137262,32.460137,0.05,0.03,-78.51
2005-12-30,9965801,18830221,35.151171,32.472987,0.05,0.03,-79.01
2006-01-03,10627043,18830221,35.171235,32.491522,0.05,0.03,-77.62
2006-01-04,10953973,18830221,35.192022,32.510725,0.05,0.03,-76.93
2006-01-05,11090586,18830221,35.212277,32.529437,0.05,0.03,-76.64
2006-01-06,11688634,18830221,35.24041,32.555426,0.05,0.03,-75.38
2006-01-09,11822875,18830221,35.2695,32.5823,0.05,0.03,-75.1
2006-01-10,11842232,18830221,35.300675,32.6111,0.05,0.03,-75.06
2006-01-11,12110111,18830221,35.334299,32.642162,0.05,0.03,-74.49
2006-01-12,11927928,18830221,35.365239,32.670744,0.05,0.03,-74.87
2006-01-13,11905746,18830221,35.398441,32.701417,0.05,0.03,-74.92
2006-01-17,11667525,18830221,35.428898,32.729554,0.05,0.03,-75.42
2006-01-18,11260435,18830221,35.45732,32.75581,0.05,0.03,-76.28
2006-01-19,11503288,18830221,35.48688,32.783118,0.05,0.03,-75.77
2006-01-20,10467193,18830221,35.507657,32.802312,0.05,0.03,-77.95
2006-01-23,10469942,18830221,35.528465,32.821534,0.05,0.03,-77.95
2006-01-24,10602093,18830221,35.550348,32.84175,0.05,0.03,-77.67
2006-01-25,10459020,18830221,35.571275,32.861082,0.05,0.03,-77.97
2006-01-26,10674702,18830221,35.594173,32.882236,0.05,0.03,-77.51
2006-01-27,11101338,18830221,35.622923,32.908796,0.05,0.03,-76.62
2006-01-30,11159448,18830221,35.654656,32.93811,0.05,0.03,-76.49
2006-01-31,11003515,18830221,35.686266,32.967313,0.05,0.03,-76.82
2006-02-01,11116045,18830221,35.716686,32.995415,0.05,0.03,-76.59
2006-02-02,10540951,18830221,35.74328,33.019982,0.05,0.03,-77.8
2006-02-03,10146552,18830221,35.768554,33.043331,0.05,0.03,-78.63
2006-02-06,10059801,18830221,35.793469,33.066348,0.05,0.03,-78.81
2006-02-07,9921775,18830221,35.815043,33.086277,0.05,0.03,-79.1
2006-02-08,10261266,18830221,35.840498,33.109794,0.05,0.03,-78.39
2006-02-09,9964143,18830221,35.862848,33.13044,0.05,0.03,-79.01
2006-02-10,10142880,18830221,35.882458,33.148557,0.05,0.03,-78.63
2006-02-13,9788778,18830221,35.897173,33.16215,0.05,0.03,-79.38
2006-02-14,10081380,18830221,35.913264,33.177015,0.05,0.03,-78.76
2006-02-15,10268722,18830221,35.930373,33.192821,0.05,0.03,-78.37
2006-02-16,10548125,18830221,35.947487,33.208631,0.05,0.03,-77.78
2006-02-17,10291582,18830221,35.961914,33.221958,0.05,0.03,-78.32
2006-02-21,9941961,18830221,35.974545,33.233627,0.05,0.03,-79.06
2006-02-22,10310375,18830221,35.987541,33.245633,0.05,0.03,-78.28
2006-02-23,10222890,18830221,35.99821,33.255489,0.05,0.03,-78.47
2006-02-24,10299886,18830221,36.009477,33.265897,0.05,0.03,-78.3
2006-02-27,10639376,18830221,36.023791,33.279121,0.05,0.03,-77.59
2006-02-28,10159846,18830221,36.035294,33.289748,0.05,0.03,-78.6
2006-03-01,10570081,18830221,36.04925,33.30264,0.05,0.03,-77.74
2006-03-02,10587650,18830221,36.061596,33.314046,0.05,0.03,-77.7
2006-03-03,10399517,18830221,36.071375,33.32308,0.05,0.03,-78.09
2006-03-06,10123353,18830221,36.08097,33.331944,0.05,0.03,-78.68
2006-03-07,9940945,18830221,36.088713,33.339096,0.05,0.03,-79.06
2006-03-08,9950567,18830221,36.094011,33.343991,0.05,0.03,-79.04
2006-03-09,9689975,18830221,36.097337,33.347063,0.05,0.03,-79.59
2006-03-10,9713833,18830221,36.103227,33.352505,0.05,0.03,-79.54
2006-03-13,9795218,18830221,36.110967,33.359656,0.05,0.03,-79.37
2006-03-14,10288758,18830221,36.124561,33.372214,0.05,0.03,-78.33
2006-03-15,10544754,18830221,36.138697,33.385272,0.05,0.03,-77.79
2006-03-16,10274108,18830221,36.152768,33.398271,0.05,0.03,-78.36
2006-03-17,10350257,18830221,36.165583,33.41011,0.05,0.03,-78.2
2006-03-20,10420004,18830221,36.180307,33.423712,0.05,0.03,-78.05
2006-03-21,10083772,18830221,36.190969,33.433562,0.05,0.03,-78.76
2006-03-22,10152333,18830221,36.206046,33.44749,0.05,0.03,-78.62
2006-03-23,10058577,18830221,36.219033,33.459487,0.05,0.03,-78.81
2006-03-24,10207788,18830221,36.234468,33.473747,0.05,0.03,-78.5
2006-03-27,10210104,18830221,36.250083,33.488172,0.05,0.03,-78.49
2006-03-28,10078970,18830221,36.264562,33.501548,0.05,0.03,-78.77
2006-03-29,10647229,18830221,36.284362,33.519839,0.05,0.03,-77.57
2006-03-30,10740965,18830221,36.306311,33.540116,0.05,0.03,-77.38
2006-03-31,10643670,18830221,36.327006,33.559234,0.05,0.03,-77.58
2006-04-03,10676171,18830221,36.348775,33.579344,0.05,0.03,-77.51
2006-04-04,10846095,18830221,36.37013,33.599073,0.05,0.03,-77.15
2006-04-05,11148771,18830221,36.394713,33.621783,0.05,0.03,-76.52
2006-04-06,11237142,18830221,36.417867,33.643173,0.05,0.03,-76.33
2006-04-07,10907820,18830221,36.438927,33.662628,0.05,0.03,-77.02
2006-04-10,10855717,18830221,36.460522,33.682578,0.05,0.03,-77.13
2006-04-11,10588045,18830221,36.476685,33.697509,0.05,0.03,-77.7
2006-04-12,10590098,18830221,36.49249,33.71211,0.05,0.03,-77.69
2006-04-13,10713379,18830221,36.509372,33.727705,0.05,0.03,-77.43
2006-04-17,10371874,18830221,36.52231,33.739658,0.05,0.03,-78.15
2006-04-18,10963972,18830221,36.539377,33.755424,0.05,0.03,-76.91
2006-04-19,11105443,18830221,36.558177,33.772792,0.05,0.03,-76.61
2006-04-20,10982463,18830221,36.578763,33.791809,0.05,0.03,-76.87
2006-04-21,10589137,18830221,36.596477,33.808174,0.05,0.03,-77.69
2006-04-24,10553341,18830221,36.612521,33.822996,0.05,0.03,-77.77
2006-04-25,10479922,18830221,36.629876,33.839028,0.05,0.03,-77.92
2006-04-26,10466948,18830221,36.648124,33.855886,0.05,0.03,-77.95
2006-04-27,10761547,18830221,36.671329,33.877323,0.05,0.03,-77.33
2006-04-28,10442695,18830221,36.691247,33.895724,0.05,0.03,-78.0
2006-05-01,10130132,18830221,36.708057,33.911253,0.05,0.03,-78.66
2006-05-02,10205359,18830221,36.725465,33.927334,0.05,0.03,-78.5
2006-05-03,10155647,18830221,36.743051,33.94358,0.05,0.03,-78.61
2006-05-04,10399837,18830221,36.76261,33.96165,0.05,0.03,-78.09
2006-05-05,10640356,18830221,36.781043,33.978678,0.05,0.03,-77.59
2006-05-08,10664910,18830221,36.798165,33.994496,0.05,0.03,-77.54
2006-05-09,10537825,18830221,36.813734,34.008878,0.05,0.03,-77.8
2006-05-10,10253903,18830221,36.82864,34.022648,0.05,0.03,-78.4
2006-05-11,9561817,18830221,36.841203,34.034254,0.05,0.03,-79.86
2006-05-12,9169395,18830221,36.853517,34.04563,0.05,0.03,-80.69
2006-05-15,9143918,18830221,36.865115,34.056345,0.05,0.03,-80.74
2006-05-16,8934055,18830221,36.876171,34.066558,0.05,0.03,-81.18
2006-05-17,8786594,0,36.885131,34.074835,0.05,0.03,-81.49
2006-05-18,8786594,0,36.895158,34.084098,0.05,0.03,-81.49
2006-05-19,8786594,0,36.90525,34.093422,0.05,0.03,-81.49
2006-05-22,8786594,0,36.9114,34.099103,0.05,0.03,-81.49
2006-05-23,8786594,0,36.914562,34.102024,0.05,0.03,-81.49
2006-05-24,8786594,0,36.920889,34.107869,0.05,0.03,-81.49
2006-05-25,8786594,0,36.925734,34.112345,0.05,0.03,-81.49
2006-05-26,8786594,0,36.933504,34.119523,0.05,0.03,-81.49
2006-05-30,8786594,0,36.934758,34.120681,0.05,0.03,-81.49
2006-05-31,8786594,0,36.933452,34.119475,0.05,0.03,-81.49
2006-06-01,8786594,0,36.938543,34.124178,0.05,0.03,-81.49
2006-06-02,8786594,0,36.944229,34.12943,0.05,0.03,-81.49
2006-06-05,8786594,0,36.949421,34.134227,0.05,0.03,-81.49
2006-06-06,8786594,0,36.952705,34.137261,0.05,0.03,-81.49
2006-06-07,8786594,0,36.950975,34.135662,0.05,0.03,-81.49
2006-06-08,8786594,0,36.949064,34.133898,0.05,0.03,-81.49
2006-06-09,8786594,0,36.942618,34.127942,0.05,0.03,-81.49
2006-06-12,8786594,0,36.928168,34.114593,0.05,0.03,-81.49
2006-06-13,8786594,0,36.911985,34.099643,0.05,0.03,-81.49
2006-06-14,8786594,0,36.897777,34.086518,0.05,0.03,-81.49
2006-06-15,8786594,0,36.889611,34.078974,0.05,0.03,-81.49
2006-06-16,8786594,0,36.879625,34.069749,0.05,0.03,-81.49
2006-06-19,8786594,0,36.86516,34.056386,0.05,0.03,-81.49
2006-06-20,8786594,0,36.850339,34.042694,0.05,0.03,-81.49
2006-06-21,8786594,0,36.839109,34.032319,0.05,0.03,-81.49
2006-06-22,8786594,0,36.826079,34.020282,0.05,0.03,-81.49
2006-06-23,8786594,0,36.811319,34.006647,0.05,0.03,-81.49
2006-06-26,8786594,0,36.793937,33.990589,0.05,0.03,-81.49
2006-06-27,8786594,0,36.771411,33.96978,0.05,0.03,-81.49
2006-06-28,8786594,0,36.749965,33.949968,0.05,0.03,-81.49
2006-06-29,8786594,0,36.734508,33.935688,0.05,0.03,-81.49
2006-06-30,8786594,0,36.717317,33.919807,0.05,0.03,-81.49
2006-07-03,8786594,0,36.700966,33.904702,0.05,0.03,-81.49
2006-07-05,8786594,0,36.681614,33.886825,0.05,0.03,-81.49
2006-07-06,8786594,0,36.663216,33.869828,0.05,0.03,-81.49
2006-07-07,8786594,0,36.6429,33.85106,0.05,0.03,-81.49
2006-07-10,8786594,0,36.616018,33.826226,0.05,0.03,-81.49
2006-07-11,8786594,0,36.590215,33.802389,0.05,0.03,-81.49
2006-07-12,8786594,0,36.562011,33.776334,0.05,0.03,-81.49
2006-07-13,8786594,0,36.529261,33.746079,0.05,0.03,-81.49
2006-07-14,8786594,0,36.494774,33.71422,0.05,0.03,-81.49
2006-07-17,8786594,0,36.462614,33.68451,0.05,0.03,-81.49
2006-07-18,8786594,0,36.430219,33.654583,0.05,0.03,-81.49
2006-07-19,8786594,0,36.399742,33.626428,0.05,0.03,-81.49
2006-07-20,8786594,0,36.365019,33.594351,0.05,0.03,-81.49
2006-07-21,8786594,0,36.328857,33.560944,0.05,0.03,-81.49
2006-07-24,8786594,0,36.296527,33.531077,0.05,0.03,-81.49
2006-07-25,8786594,0,36.267181,33.503967,0.05,0.03,-81.49
2006-07-26,8786594,0,36.241601,33.480336,0.05,0.03,-81.49
2006-07-27,8786594,0,36.214405,33.455212,0.05,0.03,-81.49
2006-07-28,8786594,0,36.190682,33.433296,0.05,0.03,-81.49
2006-07-31,8786594,0,36.165285,33.409835,0.05,0.03,-81.49
2006-08-01,8786594,0,36.136177,33.382945,0.05,0.03,-81.49
2006-08-02,8786594,0,36.111675,33.360309,0.05,0.03,-81.49
2006-08-03,8786594,0,36.088849,33.339222,0.05,0.03,-81.49
2006-08-04,8786594,0,36.066618,33.318686,0.05,0.03,-81.49
2006-08-07,8786594,0,36.044805,33.298534,0.05,0.03,-81.49
2006-08-08,8786594,0,36.016235,33.272141,0.05,0.03,-81.49
2006-08-09,8786594,0,35.985394,33.24365,0.05,0.03,-81.49
2006-08-10,8786594,0,35.955033,33.215602,0.05,0.03,-81.49
2006-08-11,8786594,0,35.918574,33.181921,0.05,0.03,-81.49
2006-08-14,8786594,0,35.882535,33.148628,0.05,0.03,-81.49
2006-08-15,8786594,0,35.851884,33.120312,0.05,0.03,-81.49
2006-08-16,8786594,0,35.824586,33.095094,0.05,0.03,-81.49
2006-08-17,8786594,0,35.799382,33.07181,0.05,0.03,-81.49
2006-08-18,8786594,0,35.774657,33.048969,0.05,0.03,-81.49
2006-08-21,8786594,0,35.74939,33.025627,0.05,0.03,-81.49
2006-08-22,8786594,0,35.727112,33.005047,0.05,0.03,-81.49
2006-08-23,8786594,0,35.701246,32.981151,0.05,0.03,-81.49
2006-08-24,8786594,0,35.683629,32.964876,0.05,0.03,-81.49
2006-08-25,8786594,0,35.666371,32.948933,0.05,0.03,-81.49
2006-08-28,8786594,0,35.649773,32.9336,0.05,0.03,-81.49
2006-08-29,8786594,0,35.634969,32.919924,0.05,0.03,-81.49
2006-08-30,8786594,0,35.619509,32.905642,0.05,0.03,-81.49
2006-08-31,8786594,0,35.600463,32.888047,0.05,0.03,-81.49
2006-09-01,8786594,0,35.582195,32.871171,0.05,0.03,-81.49
2006-09-05,8786594,0,35.567337,32.857445,0.05,0.03,-81.49
2006-09-06,8786594,0,35.546855,32.838523,0.05,0.03,-81.49
2006-09-07,8786594,0,35.529598,32.822581,0.05,0.03,-81.49
2006-09-08,8786594,0,35.516767,32.810727,0.05,0.03,-81.49
2006-09-11,8786594,0,35.506029,32.800808,0.05,0.03,-81.49
2006-09-12,8786594,0,35.500677,32.795864,0.05,0.03,-81.49
2006-09-13,8786594,0,35.494132,32.789817,0.05,0.03,-81.49
2006-09-14,8786594,0,35.490157,32.786145,0.05,0.03,-81.49
2006-09-15,8786594,0,35.485545,32.781884,0.05,0.03,-81.49
2006-09-18,8786594,0,35.483801,32.780273,0.05,0.03,-81.49
2006-09-19,8786594,0,35.47799,32.774905,0.05,0.03,-81.49
2006-09-20,8786594,0,35.474098,32.771309,0.05,0.03,-81.49
2006-09-21,8786594,0,35.466438,32.764233,0.05,0.03,-81.49
2006-09-22,8786594,0,35.458893,32.757263,0.05,0.03,-81.49
2006-09-25,8786594,0,35.45829,32.756706,0.05,0.03,-81.49
2006-09-26,8786594,0,35.455837,32.75444,0.05,0.03,-81.49
2006-09-27,8786594,0,35.453742,32.752505,0.05,0.03,-81.49
2006-09-28,8786594,0,35.451648,32.75057,0.05,0.03,-81.49
2006-09-29,8786594,0,35.445727,32.7451,0.05,0.03,-81.49
2006-10-02,8786594,0,35.440457,32.740232,0.05,0.03,-81.49
2006-10-03,8786594,0,35.432858,32.733211,0.05,0.03,-81.49
2006-10-04,8786594,0,35.431008,32.731503,0.05,0.03,-81.49
2006-10-05,8786594,0,35.431791,32.732226,0.05,0.03,-81.49
2006-10-06,8786594,0,35.434187,32.734439,0.05,0.03,-81.49
2006-10-09,8786594,0,35.438856,32.738752,0.05,0.03,-81.49
2006-10-10,8786594,0,35.443824,32.743342,0.05,0.03,-81.49
2006-10-11,8786594,0,35.450405,32.749422,0.05,0.03,-81.49
2006-10-12,8786594,0,35.4607,32.758933,0.05,0.03,-81.49
2006-10-13,8879558,17071509,35.471655,32.769053,0.05,0.03,-81.3
2006-10-16,8899531,17071509,35.478725,32.775584,0.05,0.03,-81.25
2006-10-17,8598936,17071509,35.480889,32.777583,0.05,0.03,-81.89
2006-10-18,8471122,17071509,35.483947,32.780408,0.05,0.03,-82.16
2006-10-19,8527031,17071509,35.486952,32.783184,0.05,0.03,-82.04
2006-10-20,8583162,17071509,35.489957,32.78596,0.05,0.03,-81.92
2006-10-23,8841830,17071509,35.498169,32.793547,0.05,0.03,-81.38
2006-10-24,8655409,17071509,35.504047,32.798976,0.05,0.03,-81.77
2006-10-25,8829128,17071509,35.512379,32.806674,0.05,0.03,-81.4
2006-10-26,9067464,17071509,35.52179,32.815368,0.05,0.03,-80.9
2006-10-27,8674734,17071509,35.527489,32.820633,0.05,0.03,-81.73
2006-10-30,8836179,17071509,35.535821,32.82833,0.05,0.03,-81.39
2006-10-31,8893471,17071509,35.540087,32.832271,0.05,0.03,-81.27
2006-11-01,8524931,17071509,35.540101,32.832284,0.05,0.03,-82.04
2006-11-02,8544342,17071509,35.541073,32.833182,0.05,0.03,-82.0
2006-11-03,8472351,17071509,35.541088,32.833195,0.05,0.03,-82.15
2006-11-06,8837220,17071509,35.543379,32.835312,0.05,0.03,-81.39
2006-11-07,9012852,17071509,35.545015,32.836824,0.05,0.03,-81.02
2006-11-08,9133889,17071509,35.547131,32.838778,0.05,0.03,-80.76
2006-11-09,9001278,17071509,35.550502,32.841892,0.05,0.03,-81.04
2006-11-10,9122144,17071509,35.555429,32.846444,0.05,0.03,-80.79
2006-11-13,9396722,17071509,35.565025,32.855308,0.05,0.03,-80.21
2006-11-14,9689601,17071509,35.577315,32.866663,0.05,0.03,-79.59
2006-11-15,9803126,17071509,35.589667,32.878074,0.05,0.03,-79.35
2006-11-16,9924129,17071509,35.605789,32.892967,0.05,0.03,-79.1
2006-11-17,9918410,17071509,35.617126,32.90344,0.05,0.03,-79.11
2006-11-20,9973124,17071509,35.627865,32.913361,0.05,0.03,-78.99
2006-11-21,10007814,17071509,35.639861,32.924443,0.05,0.03,-78.92
2006-11-22,10191145,17071509,35.656524,32.939836,0.05,0.03,-78.53
2006-11-24,10130609,17071509,35.672947,32.955008,0.05,0.03,-78.66
2006-11-27,9437267,17071509,35.68386,32.96509,0.05,0.03,-80.12
2006-11-28,9516137,17071509,35.695612,32.975946,0.05,0.03,-79.96
2006-11-29,9706314,17071509,35.706767,32.986252,0.05,0.03,-79.55
2006-11-30,9680877,17071509,35.720195,32.998657,0.05,0.03,-79.61
2006-12-01,9424719,17071509,35.7338,33.011225,0.05,0.03,-80.15
2006-12-04,9807838,17071509,35.75034,33.026505,0.05,0.03,-79.34
2006-12-05,9908560,17071509,35.768197,33.043001,0.05,0.03,-79.13
2006-12-06,9795768,17071509,35.783063,33.056734,0.05,0.03,-79.37
2006-12-07,9418300,17071509,35.7926,33.065545,0.05,0.03,-80.16
2006-12-08,9542188,17071509,35.803097,33.075242,0.05,0.03,-79.9
2006-12-11,9641032,17071509,35.815508,33.086708,0.05,0.03,-79.69
2006-12-12,9464786,17071509,35.828576,33.09878,0.05,0.03,-80.06
2006-12-13,9511204,17071509,35.847685,33.116433,0.05,0.03,-79.97
2006-12-14,9824346,17071509,35.873018,33.139836,0.05,0.03,-79.31
2006-12-15,9894510,17071509,35.899215,33.164037,0.05,0.03,-79.16
2006-12-18,9594837,17071509,35.924568,33.187458,0.05,0.03,-79.79
2006-12-19,9497683,17071509,35.952311,33.213087,0.05,0.03,-79.99
2006-12-20,9388254,17071509,35.98071,33.239322,0.05,0.03,-80.22
2006-12-21,9183004,17071509,36.005455,33.262182,0.05,0.03,-80.66
2006-12-22,8891935,17071509,36.029775,33.284649,0.05,0.03,-81.27
2006-12-26,8998666,17071509,36.057448,33.310213,0.05,0.03,-81.05
2006-12-27,9131243,17071509,36.084884,33.335559,0.05,0.03,-80.77
2006-12-28,8993203,17071509,36.108011,33.356924,0.05,0.03,-81.06
2006-12-29,9013074,17071509,36.130599,33.377792,0.05,0.03,-81.01
2007-01-03,9057972,17071509,36.158752,33.4038,0.05,0.03,-80.92
2007-01-04,9568052,17071509,36.190745,33.433355,0.05,0.03,-79.85
2007-01-05,9425709,17071509,36.215976,33.456664,0.05,0.03,-80.15
2007-01-08,9439640,17071509,36.241985,33.480691,0.05,0.03,-80.12
2007-01-09,9576144,17071509,36.274457,33.510689,0.05,0.03,-79.83
2007-01-10,9909379,17071509,36.310227,33.543734,0.05,0.03,-79.13
2007-01-11,10210145,17071509,36.350489,33.580928,0.05,0.03,-78.49
2007-01-12,10360511,17071509,36.392489,33.619728,0.05,0.03,-78.18
2007-01-16,10333948,17071509,36.435805,33.659744,0.05,0.03,-78.23
2007-01-17,10074649,17071509,36.481388,33.701854,0.05,0.03,-78.78
2007-01-18,9510265,17071509,36.522892,33.740195,0.05,0.03,-79.97
2007-01-19,9563016,17071509,36.562662,33.776935,0.05,0.03,-79.86
2007-01-22,9245707,17071509,36.593453,33.80538,0.05,0.03,-80.52
2007-01-23,9170542,17071509,36.625284,33.834787,0.05,0.03,-80.68
2007-01-24,9619778,17071509,36.663289,33.869895,0.05,0.03,-79.74
2007-01-25,9242891,17071509,36.697576,33.90157,0.05,0.03,-80.53
2007-01-26,9136091,17071509,36.727312,33.929041,0.05,0.03,-80.76
2007-01-29,9155980,17071509,36.760221,33.959443,0.05,0.03,-80.71
2007-01-30,9163286,17071509,36.79349,33.990176,0.05,0.03,-80.7
2007-01-31,9435235,17071509,36.828798,34.022794,0.05,0.03,-80.13
2007-02-01,9384823,17071509,36.867996,34.059006,0.05,0.03,-80.23
2007-02-02,9481755,17071509,36.906478,34.094555,0.05,0.03,-80.03
2007-02-05,9450497,17071509,36.937836,34.123525,0.05,0.03,-80.09
2007-02-06,9406470,17071509,36.969972,34.153212,0.05,0.03,-80.19
2007-02-07,9657233,17071509,37.00313,34.183844,0.05,0.03,-79.66
2007-02-08,9645112,17071509,37.041315,34.21912,0.05,0.03,-79.68
2007-02-09,9268498,17071509,37.076322,34.251459,0.05,0.03,-80.48
2007-02-12,9155416,17071509,37.112824,34.28518,0.05,0.03,-80.71
2007-02-13,9244342,17071509,37.1522,34.321556,0.05,0.03,-80.53
2007-02-14,9706911,17071509,37.194337,34.360483,0.05,0.03,-79.55
