Date,Open,High,Low,Close,ma_100
2004-05-24,29.826905,29.962098,29.573419,29.793106,30.165558
2004-05-25,29.700162,30.48597,29.53117,30.384573,30.169895
2004-05-26,30.300089,30.578922,30.257842,30.578922,30.177994
2004-05-27,30.663409,30.840849,30.46907,30.773251,30.189782
2004-05-28,30.739469,30.88311,30.595825,30.88311,30.203511
2004-06-01,30.646517,30.883104,30.511325,30.840857,30.216132
2004-06-02,30.891547,30.976041,30.562012,30.773251,30.227164
2004-06-03,30.671854,30.722552,30.266276,30.401468,30.230615
2004-06-04,30.705667,30.942253,30.562023,30.578922,30.237512
2004-06-07,30.790165,31.347835,30.70567,31.305588,30.258662
2004-06-08,31.178824,31.423859,31.136574,31.347813,30.28023
2004-06-09,31.246433,31.30558,30.840855,30.908453,30.29267
2004-06-10,31.00141,31.128155,30.883117,31.128155,30.309214
2004-06-14,30.933787,30.933787,30.502858,30.688749,30.31673
2004-06-15,30.891549,31.25488,30.891549,31.085888,30.33196
2004-06-16,31.068995,31.17884,30.967602,31.035196,30.345886
2004-06-17,30.96759,30.976038,30.629607,30.7479,30.353847
2004-06-18,30.67187,31.128146,30.638071,30.790163,30.362486
2004-06-21,30.857758,30.950704,30.46908,30.545126,30.366103
2004-06-22,30.553572,31.009848,30.435278,30.992949,30.378516
2004-06-23,30.899993,31.423864,30.849295,31.364717,30.398045
2004-06-24,31.28024,31.559074,31.195743,31.305588,30.416016
2004-06-25,31.263327,31.592859,31.246428,31.542164,30.438316
2004-06-28,31.677357,31.702705,31.178834,31.280228,30.454987
2004-06-29,31.347816,31.761845,31.33092,31.575954,30.477185
2004-06-30,31.643562,32.023792,31.559064,31.888599,30.505133
2004-07-01,31.821011,31.821011,31.069002,31.29714,30.520817
2004-07-02,31.297132,31.30558,30.9507,31.11124,30.532508
2004-07-06,30.925342,30.925342,30.27473,30.443718,30.53075
2004-07-07,30.384579,30.663416,30.35078,30.502872,30.530198
2004-07-08,30.257828,30.528213,30.038138,30.164883,30.522964
2004-07-09,30.283182,30.452174,30.105742,30.207136,30.51671
2004-07-12,30.055047,30.156441,29.776214,30.080395,30.50807
2004-07-13,30.147981,30.257826,29.919842,30.038136,30.498765
2004-07-14,29.742407,30.122637,29.615662,29.733955,30.48362
2004-07-15,29.843807,29.987451,29.62412,29.632568,30.466767
2004-07-16,29.936762,29.953661,29.252347,29.294594,30.443556
2004-07-19,29.387528,29.548071,29.125594,29.235435,30.419633
2004-07-20,29.353738,30.071949,29.328387,29.936756,30.410071
2004-07-21,30.05505,30.122648,29.015755,29.066454,30.383465
2004-07-22,29.13404,29.666362,28.939701,29.463572,30.365249
2004-07-23,29.252348,29.286147,28.753824,28.905916,30.336351
2004-07-26,28.931257,29.074898,28.474981,28.779165,30.305516
2004-07-27,28.889004,29.328381,28.762263,29.176289,30.283155
2004-07-28,29.074901,29.260792,28.567929,29.049553,30.258727
2004-07-29,29.328379,29.505819,29.150939,29.387526,30.241476
2004-07-30,29.370637,29.657922,29.277695,29.480482,30.226406
2004-08-02,29.243881,29.590312,29.117136,29.539614,30.212807
2004-08-03,29.438225,29.514271,28.889003,28.922802,30.187262
2004-08-04,28.855207,29.117141,28.736911,28.931253,30.16239
2004-08-05,29.024186,29.066437,28.390471,28.390471,30.127303
2004-08-06,28.221495,28.229943,27.596227,27.646925,30.078187
2004-08-09,27.722971,27.849712,27.587778,27.71452,30.031381
2004-08-10,27.849713,28.289089,27.815914,28.060951,29.992363
2004-08-11,27.756768,27.917311,27.503282,27.815914,29.949265
2004-08-12,27.621568,27.765212,27.351183,27.43568,29.899491
2004-08-13,27.587787,27.663833,27.334297,27.477942,29.851539
2004-08-16,27.553968,28.04404,27.537068,27.790554,29.810728
2004-08-17,27.98491,28.255295,27.875068,28.103203,29.776915
2004-08-18,27.934201,28.652412,27.891951,28.601713,29.753644
2004-08-19,28.500331,28.601725,28.229946,28.449633,29.727822
2004-08-20,28.365125,28.846749,28.314427,28.736904,29.7082
2004-08-23,28.770719,28.95661,28.652426,28.804518,29.690305
2004-08-24,28.939715,28.990413,28.567936,28.796074,29.672598
2004-08-25,28.787606,29.235431,28.643965,29.193184,29.663104
2004-08-26,29.117149,29.193195,28.990408,29.066454,29.65129
2004-08-27,29.125595,29.303035,29.100244,29.201641,29.642386
2004-08-30,29.074892,29.091791,28.677762,28.711561,29.623953
2004-08-31,28.745375,28.829869,28.432742,28.745375,29.606556
2004-09-01,28.669319,29.125596,28.559474,28.956604,29.593686
2004-09-02,28.880554,29.472023,28.863655,29.387526,29.589603
2004-09-03,29.100236,29.294575,28.770704,28.84675,29.574893
2004-09-07,29.066445,29.243885,28.829856,29.091793,29.565327
2004-09-08,28.990412,29.303044,28.880567,28.98196,29.553775
2004-09-09,29.108704,29.36219,28.846767,29.226997,29.547304
2004-09-10,29.243883,29.733955,29.12559,29.674809,29.549829
2004-09-13,29.784646,30.181775,29.6917,30.063482,29.56
2004-09-14,29.953646,30.181784,29.8776,30.105738,29.570807
2004-09-15,29.928295,29.953646,29.67481,29.784655,29.575042
2004-09-16,29.793116,30.055054,29.683275,29.843815,29.580364
2004-09-17,29.767764,30.012802,29.708618,29.936756,29.587421
2004-09-20,29.818463,30.224041,29.725517,29.936756,29.594339
2004-09-21,30.029689,30.291623,29.928292,30.055037,29.603461
2004-09-22,29.945204,29.962103,29.46358,29.531178,29.60203
2004-09-23,29.556529,29.700173,29.472035,29.505831,29.600125
2004-09-24,29.564957,29.733945,29.362166,29.404413,29.59625
2004-09-27,29.252328,29.353725,29.049541,29.150934,29.587432
2004-09-28,29.193189,29.311482,28.922804,29.210089,29.579959
2004-09-29,29.18474,29.674812,29.176288,29.641016,29.581168
2004-09-30,29.590325,29.801564,29.48048,29.691719,29.583358
2004-10-01,29.953654,30.545123,29.877608,30.502872,29.601566
2004-10-04,30.722564,30.942251,30.629618,30.680317,29.622927
2004-10-05,30.612714,30.832404,30.553567,30.722559,29.644702
2004-10-06,30.680308,31.001388,30.511316,30.967592,29.670898
2004-10-07,30.87465,30.984492,30.562015,30.621164,29.689715
2004-10-08,30.48596,30.621152,29.995884,30.063482,29.697116
2004-10-11,30.181789,30.300082,30.080392,30.207136,29.707216
2004-10-12,29.936767,30.283199,29.742428,30.156454,29.716112
2004-10-13,30.460621,30.536667,29.93675,30.088842,29.723492
2004-10-14,30.156418,30.232464,29.852237,29.95363,29.72805
2004-10-15,29.987445,30.300077,29.810002,30.105738,29.735529
2004-10-18,30.004367,30.629635,29.911425,30.53669,29.751393
2004-10-19,30.739454,30.899994,30.24093,30.316977,29.762593
2004-10-20,30.274727,30.612707,30.122635,30.460615,29.776415
2004-10-21,30.621179,31.085903,30.502882,30.92536,29.799166
2004-10-22,30.933787,30.992933,30.198677,30.249372,29.808081
2004-10-25,30.190232,30.25783,29.987445,30.105738,29.813976
2004-10-26,30.122654,30.283194,29.919863,30.266294,29.822932
2004-10-27,30.283187,31.170389,30.173342,31.035196,29.846938
2004-10-28,30.992938,31.364717,30.899993,31.229525,29.874316
2004-10-29,31.187285,31.466122,30.984494,31.178837,29.900148
2004-11-01,31.246442,31.415433,31.094349,31.29714,29.927811
2004-11-02,31.339377,31.728055,31.28023,31.398523,29.956934
2004-11-03,31.905505,32.023801,31.390085,31.609772,29.989663
2004-11-04,31.483028,31.922405,31.356287,31.787212,30.025258
2004-11-05,32.125177,32.24347,31.778745,32.074478,30.065837
2004-11-08,32.066045,32.192786,31.981547,32.108292,30.106282
2004-11-09,32.049143,32.235034,31.947749,32.040691,30.144587
2004-11-10,32.049148,32.158993,31.812562,31.930855,30.179958
2004-11-11,32.032245,32.429375,31.989998,32.353329,30.222995
2004-11-12,32.395562,32.750441,32.251918,32.665947,30.271371
2004-11-15,32.649046,32.834937,32.530753,32.809589,30.321632
2004-11-16,32.66597,32.682869,32.378685,32.606823,30.366884
2004-11-17,32.809602,33.223628,32.809602,33.046188,30.419939
2004-11-18,32.936343,33.257427,32.860297,33.19828,30.474956
2004-11-19,33.15603,33.198277,32.606808,32.682854,30.518677
2004-11-22,32.623693,33.012371,32.513848,32.995472,30.567722
2004-11-23,32.961701,33.079998,32.623721,32.944805,30.614793
2004-11-24,33.029284,33.28277,33.012385,33.232075,30.66662
2004-11-26,33.265861,33.358807,33.09687,33.130669,30.715414
2004-11-29,33.341914,33.494006,32.927888,33.122227,30.763073
2004-11-30,33.206719,33.282765,33.003931,33.054626,30.80845
2004-12-01,33.181395,33.764413,33.181395,33.730614,30.866315
2004-12-02,33.646107,34.127731,33.595408,33.857346,30.925543
2004-12-03,34.093938,34.296729,33.865803,33.908051,30.984603
2004-12-06,33.899592,34.161529,33.722152,34.026337,31.044835
2004-12-07,34.093914,34.220659,33.401052,33.443302,31.09233
2004-12-08,33.46021,33.781294,33.375716,33.637653,31.142732
2004-12-09,33.367281,33.958747,33.156042,33.840454,31.196152
2004-12-10,33.663002,33.857341,33.578508,33.739048,31.246507
2004-12-13,33.992531,34.085477,33.781293,34.034779,31.30172
2004-12-14,34.034786,34.296723,34.009438,34.203777,31.359187
2004-12-15,34.212219,34.372759,33.924934,34.077026,31.413005
2004-12-16,34.085494,34.17844,33.646117,33.755962,31.4594
2004-12-17,33.814801,33.959821,33.635662,33.669785,31.50317
2004-12-20,33.755087,33.925698,33.345625,33.439461,31.541513
2004-12-21,33.601538,33.874513,33.507702,33.848923,31.587204
2004-12-22,33.729497,34.062185,33.686845,33.891575,31.632835
2004-12-23,33.789205,34.045118,33.729492,33.91716,31.678069
2004-12-27,34.10484,34.138963,33.610074,33.772152,31.719536
2004-12-28,33.840381,34.121889,33.789201,34.096298,31.766601
2004-12-29,34.053651,34.258384,34.036593,34.138958,31.813578
2004-12-30,34.181619,34.22427,34.062193,34.113377,31.859119
2004-12-31,34.147516,34.224291,33.934254,34.05368,31.902575
2005-01-03,34.198679,34.36929,33.584484,33.695381,31.938077
2005-01-04,33.8404,33.900116,32.884988,33.081188,31.960712
2005-01-05,32.995883,33.234736,32.816744,32.876457,31.978846
2005-01-06,32.953219,33.021461,32.705834,32.714363,31.993411
2005-01-07,32.893534,33.157977,32.594966,32.885002,32.011066
2005-01-10,32.791149,33.15796,32.748498,32.867924,32.028033
2005-01-11,32.731455,32.842352,32.475541,32.637619,32.040104
2005-01-12,32.782621,32.927638,32.42434,32.91058,32.057342
2005-01-13,32.910589,33.140909,32.424348,32.475533,32.065623
2005-01-14,32.58643,32.859405,32.577898,32.782631,32.079821
2005-01-18,32.654682,33.089739,32.603501,33.030025,32.098637
2005-01-19,33.038526,33.055587,32.466986,32.484047,32.106269
2005-01-20,32.117262,32.25375,31.835755,31.861345,32.101419
2005-01-21,31.972232,32.031945,31.55424,31.605421,32.091597
2005-01-24,31.665133,31.733378,31.102122,31.161835,32.073186
2005-01-25,31.366564,31.639539,31.272728,31.31538,32.05818
2005-01-26,31.528644,31.810151,31.409218,31.690725,32.050903
2005-01-27,31.639523,31.793072,31.451852,31.648052,32.042926
2005-01-28,31.750454,31.793106,31.238624,31.494537,32.032067
2005-01-31,31.869861,32.014878,31.784555,31.903984,32.029531
2005-02-01,31.980753,32.117241,31.878385,32.006344,32.029071
2005-02-02,32.108695,32.185469,31.827191,32.057514,32.029635
2005-02-03,31.886926,31.912516,31.562767,31.690725,32.022924
2005-02-04,31.690729,32.26227,31.690729,32.202557,32.026481
2005-02-07,32.245205,32.339041,32.006353,32.134308,32.028616
2005-02-08,32.125774,32.424339,32.091651,32.194019,32.031891
2005-02-09,32.219606,32.245197,31.613944,31.656595,32.02446
2005-02-10,31.784558,31.835742,31.460402,31.690725,32.017851
2005-02-11,31.588353,32.287852,31.50305,32.159897,32.020664
2005-02-14,32.159892,32.364622,32.15136,32.304909,32.026292
2005-02-15,32.33049,32.825255,32.262244,32.518158,32.036032
2005-02-16,32.441398,32.552295,32.270791,32.398746,32.043215
2005-02-17,32.458446,32.53522,31.929558,31.96368,32.04164
2005-02-18,31.972242,32.049017,31.784571,31.861345,32.03807
2005-02-22,31.588365,32.03195,31.383635,31.468939,32.0268
2005-02-23,31.596865,31.622456,31.306829,31.511559,32.016597
2005-02-24,31.434813,31.938112,31.358039,31.912521,32.014536
2005-02-25,31.88693,32.159905,31.810155,32.09166,32.016063
2005-02-28,31.955176,32.074602,31.494529,31.750446,32.010803
2005-03-01,31.878376,32.159883,31.844257,32.10017,32.012573
2005-03-02,31.912486,32.432845,31.869834,32.083096,32.01397
2005-03-03,32.168414,32.185475,31.579812,31.818665,32.010102
2005-03-04,32.074586,32.202544,31.903979,32.006344,32.010028
2005-03-07,32.074583,32.663188,32.040464,32.466988,32.019076
2005-03-08,32.424345,32.594956,32.117251,32.142841,32.021527
2005-03-09,32.134307,32.356101,31.9637,32.049004,32.022071
2005-03-10,32.083118,32.134299,31.631004,32.006344,32.02176
2005-03-11,32.151351,32.262248,31.57981,31.707766,32.015542
2005-03-14,31.767493,31.869858,31.588351,31.852797,32.01232
2005-03-15,31.921053,31.972237,31.554245,31.596897,32.004093
2005-03-16,31.485992,31.716315,31.161833,31.238607,31.988935
2005-03-17,31.230077,31.468929,31.170364,31.31538,31.975597
2005-03-18,31.349495,31.383618,31.008275,31.144762,31.959145
2005-03-21,31.221541,31.3495,30.922976,31.204483,31.944202
2005-03-22,31.230071,31.349497,30.803547,30.820608,31.921952
2005-03-23,30.786479,31.127699,30.769418,30.931496,31.902339
2005-03-24,31.042411,31.264205,30.940046,30.940046,31.883284
2005-03-28,31.059469,31.230079,30.974165,30.999756,31.865788
2005-03-29,30.940031,31.204477,30.658524,30.752359,31.84374
2005-03-30,30.905919,31.375095,30.89739,31.332443,31.833615
2005-03-31,31.332429,31.349491,31.085045,31.195942,31.820988
2005-04-01,31.40922,31.460404,30.820618,30.880331,31.802361
2005-04-04,30.922984,31.221549,30.735312,31.102123,31.788495
2005-04-05,31.127703,31.281249,31.067987,31.187416,31.776593
2005-04-06,31.272729,31.485991,31.067997,31.136242,31.763912
2005-04-07,31.161809,31.520091,31.144748,31.511559,31.758915
2005-04-08,31.562749,31.622462,31.221529,31.255651,31.74895
2005-04-11,31.349506,31.375096,31.05094,31.119183,31.736479
2005-04-12,31.085049,31.340966,30.632935,31.27272,31.727296
2005-04-13,31.187413,31.221532,30.692644,30.760889,31.708159
2005-04-14,30.760888,30.795008,30.283181,30.325832,31.680786
2005-04-15,30.061408,30.172302,29.5837,29.634884,31.640273
2005-04-18,29.609304,29.856689,29.549591,29.643427,31.600732
2005-04-19,29.873716,29.941958,29.643393,29.848125,31.566027
2005-04-20,30.035799,30.104044,29.50691,29.600746,31.52711
2005-04-21,29.959035,30.462334,29.822548,30.385559,31.504505
2005-04-22,30.249056,30.257589,29.703107,29.93343,31.473395
2005-04-25,30.112592,30.24908,29.984637,30.180838,31.4478
2005-04-26,30.104057,30.453807,29.890795,29.899324,31.417137
2005-04-27,29.745763,30.069922,29.626337,29.941963,31.387925
2005-04-28,29.788444,29.984647,29.617836,29.643427,31.353381
2005-04-29,29.856669,29.907853,29.302186,29.839607,31.323405
2005-05-02,29.941965,30.078452,29.762826,29.959026,31.296388
2005-05-03,29.899316,30.223475,29.882254,30.112577,31.272946
2005-05-04,30.104044,30.56469,30.061392,30.479383,31.257232
2005-05-05,30.496451,30.641468,30.30878,30.50498,31.242336
2005-05-06,30.684114,30.726766,30.470853,30.590279,31.229424
2005-05-09,30.598809,30.76089,30.41967,30.735296,31.219639
2005-05-10,30.59029,30.675593,30.385557,30.513515,31.205656
2005-05-11,30.556177,30.735316,30.112592,30.667074,31.194991
2005-05-12,30.735305,30.880325,30.419679,30.581757,31.182848
2005-05-13,30.701182,31.110645,30.615875,30.914444,31.177533
2005-05-16,30.914453,31.170367,30.820617,31.119183,31.176378
2005-05-17,31.008263,31.340954,30.888837,31.306831,31.178961
2005-05-18,31.392151,31.869859,31.315377,31.733372,31.189939
2005-05-19,31.810155,32.006356,31.733381,31.997824,31.205937
2005-05-20,31.946639,32.151369,31.861332,32.125778,31.224152
2005-05-23,32.125787,32.407294,32.074603,32.287865,31.245215
2005-05-24,32.211071,32.415803,32.15989,32.390213,31.267889
2005-05-25,32.279298,32.313421,32.066037,32.253708,31.28741
2005-05-26,32.398738,32.646122,32.398738,32.577877,31.312964
2005-05-27,32.535239,32.629074,32.432874,32.594952,31.33835
2005-05-31,32.577879,32.620534,32.347556,32.484047,31.361037
2005-06-01,32.441399,32.995882,32.43287,32.748497,31.388511
2005-06-02,32.697309,32.978813,32.671716,32.978813,31.420002
2005-06-03,32.953227,32.961757,32.432868,32.50111,31.44141
2005-06-06,32.51818,32.577893,32.381693,32.509651,31.462564
2005-06-07,32.543781,32.816756,32.194031,32.236683,31.477893
2005-06-08,32.31345,32.373163,32.040475,32.16843,31.491567
2005-06-09,32.125777,32.466997,31.989289,32.373161,31.509024
2005-06-10,32.330509,32.330509,31.886924,32.03194,31.519379
2005-06-13,31.972232,32.373165,31.95517,32.185493,31.532569
2005-06-14,32.151347,32.279305,31.989269,32.057514,31.542964
2005-06-15,32.270794,32.304913,31.776025,32.159897,31.555181
2005-06-16,32.19401,32.415801,32.125765,32.330498,31.570533
2005-06-17,32.5397,32.625082,32.232318,32.334778,31.585667
2005-06-20,32.206704,32.514086,32.087168,32.334778,31.600501
2005-06-21,32.309151,32.454302,32.189615,32.317688,31.614703
2005-06-22,32.445766,32.531149,32.129848,32.283539,31.627947
2005-06-23,32.334762,32.599452,31.873693,31.924921,31.633828
2005-06-24,31.916383,31.941997,31.557771,31.566311,31.632491
2005-06-27,31.549236,31.643159,31.335777,31.42116,31.628306
2005-06-28,31.549254,31.813941,31.506563,31.720022,31.630122
2005-06-29,31.805405,31.813942,31.566332,31.651714,31.63055
2005-06-30,31.711478,31.771246,31.378483,31.404097,31.626065
2005-07-01,31.472406,31.591943,31.318715,31.361406,31.620825
2005-07-05,31.250392,31.754155,31.250392,31.68585,31.622112
2005-07-06,31.617548,31.831007,31.472397,31.532166,31.620331
2005-07-07,31.233343,31.668799,31.207726,31.643185,31.620784
2005-07-08,31.660244,32.283544,31.583399,32.24939,31.633231
2005-07-11,32.334755,32.582368,32.274987,32.548214,31.65135
2005-07-12,32.548225,32.838529,32.454303,32.701916,31.672153
2005-07-13,32.718995,32.812917,32.590918,32.778763,31.694066
2005-07-14,33.017848,33.197156,32.889774,33.103233,31.72197
2005-07-15,33.154453,33.299603,33.000762,33.205681,31.751351
2005-07-18,33.120304,33.205686,33.034918,33.069073,31.777444
2005-07-19,33.222757,33.47037,33.162988,33.453293,31.810629
2005-07-20,33.248384,33.786302,33.214233,33.692379,31.847892
2005-07-21,33.777766,33.888762,33.478921,33.70092,31.884585
2005-07-22,33.709442,33.803365,33.487446,33.658211,31.919707
2005-07-25,33.692379,33.837533,33.470383,33.530151,31.951597
2005-07-26,33.632597,33.752133,33.461829,33.658211,31.985391
2005-07-27,33.683839,33.948526,33.495994,33.914375,32.023589
2005-07-28,33.939989,34.08514,33.846067,34.076603,32.064243
2005-07-29,34.042421,34.085112,33.74358,33.794811,32.098511
2005-08-01,33.846051,34.008282,33.743592,33.854591,32.133285
2005-08-02,33.897309,34.272996,33.854617,34.221767,32.174641
2005-08-03,34.076593,34.264438,34.050979,34.20467,32.21484
2005-08-04,34.050989,34.102217,33.786299,33.871681,32.247648
2005-08-05,33.820461,33.974152,33.66677,33.709461,32.276595
2005-08-08,33.743605,33.820451,33.419147,33.461838,32.300065
2005-08-09,33.615533,33.803378,33.564305,33.683842,32.327467
2005-08-10,33.769226,33.888763,33.274003,33.393539,32.348577
2005-08-11,33.410613,33.760686,33.384996,33.666763,32.37468
2005-08-12,33.402067,33.572835,33.273994,33.478912,32.396546
2005-08-15,33.419151,33.837532,33.367923,33.683842,32.422037
2005-08-16,33.55576,33.581378,33.077614,33.137383,32.436202
2005-08-17,33.231304,33.444763,33.120308,33.333767,32.453976
2005-08-18,33.188608,33.38499,33.103226,33.162994,32.468016
2005-08-19,33.20568,33.299603,33.120298,33.145912,32.481439
2005-08-22,33.197149,33.453299,32.958072,33.162994,32.494936
2005-08-23,33.162995,33.2313,32.966613,33.069073,32.506305
2005-08-24,33.000757,33.453289,32.838526,32.872681,32.51356
2005-08-25,32.932474,33.034933,32.864168,32.949551,32.522193
2005-08-26,32.8983,32.958068,32.676304,32.838531,32.528457
2005-08-29,32.667755,33.171519,32.667755,33.094673,32.539669
2005-08-30,32.923927,33.009309,32.719005,32.975155,32.548293
2005-08-31,32.992227,33.308146,32.855614,33.282532,32.562832
2005-09-01,33.299601,33.427678,33.111756,33.231293,32.576069
2005-09-02,33.299615,33.325229,33.077619,33.103233,32.586508
2005-09-06,33.256906,33.649669,33.214214,33.589901,32.606377
2005-09-07,33.555755,33.709446,33.478909,33.649677,32.627037
2005-09-08,33.547225,33.786298,33.530148,33.641148,32.647118
2005-09-09,33.649679,33.888752,33.564296,33.828983,32.670521
2005-09-12,33.837515,34.033897,33.794824,33.922897,32.695321
2005-09-13,33.880208,34.07659,33.760671,33.837517,32.717939
2005-09-14,33.854597,33.880211,33.427679,33.453293,32.7325
2005-09-15,33.521593,33.589901,33.342288,33.436211,32.746435
2005-09-16,33.513071,33.692376,33.393534,33.641148,32.764152
2005-09-19,33.572847,33.624078,33.222774,33.376465,32.776277
2005-09-20,33.436223,33.760682,33.137382,33.239841,32.785456
2005-09-21,33.145908,33.188599,32.847067,32.872681,32.787184
2005-09-22,32.821473,33.069086,32.650708,32.992241,32.791244
2005-09-23,32.872688,33.197147,32.795843,33.086147,32.797084
2005-09-26,33.273981,33.325209,32.915368,33.094673,32.802977
2005-09-27,33.120304,33.214227,32.881228,33.017841,32.807231
2005-09-28,33.094691,33.256922,32.923927,33.026386,32.811571
2005-09-29,32.983693,33.478916,32.830002,33.470379,32.824617
2005-09-30,33.444766,33.709456,33.410615,33.692379,32.8418
2005-10-03,33.760667,33.939972,33.73505,33.777744,32.860334
2005-10-04,33.828983,34.050982,33.547219,33.555756,32.874105
2005-10-05,33.564285,33.589899,33.069059,33.094673,32.878472
2005-10-06,33.069078,33.180078,32.377469,32.659237,32.874131
2005-10-07,32.787319,32.93247,32.599474,32.736088,32.871397
2005-10-10,32.676311,32.838538,32.497006,32.556774,32.865167
2005-10-11,32.650704,32.650704,32.275014,32.39455,32.855848
2005-10-12,32.206708,32.497013,31.959095,32.010326,32.839105
2005-10-13,31.99324,32.368927,31.873703,32.257927,32.827597
2005-10-14,32.343303,32.505531,32.138381,32.496994,32.82105
2005-10-17,32.505538,32.607998,32.292079,32.599461,32.816662
2005-10-18,32.56532,32.599475,32.368938,32.368938,32.807796
2005-10-19,32.2067,33.017841,32.112777,33.017841,32.811956
2005-10-20,33.051989,33.171526,32.531149,32.710457,32.809946
2005-10-21,33.017849,33.086158,32.727548,32.91539,32.812034
2005-10-24,33.069061,33.453288,32.847065,33.436211,32.824394
2005-10-25,33.37646,33.461842,33.103232,33.308151,32.833973
2005-10-26,33.282533,33.530146,33.094688,33.137383,32.839981
2005-10-27,33.111747,33.128825,32.471371,32.471371,32.832682
2005-10-28,32.582392,32.778774,32.37747,32.719006,32.830431
2005-10-31,32.829993,33.342293,32.804376,33.188602,32.837523
2005-11-01,33.111763,33.308145,33.051995,33.162994,32.843968
2005-11-02,33.069061,33.692361,33.051984,33.598438,32.858908
2005-11-03,33.931458,34.230299,33.880226,34.102222,32.883528
2005-11-04,34.153459,34.349841,34.016845,34.221767,32.910028
2005-11-07,34.332755,34.401064,34.110759,34.26445,32.936848
2005-11-08,34.221755,34.452288,34.14491,34.272984,32.963307
2005-11-09,34.255892,34.4352,34.179047,34.290047,32.989579
2005-11-10,34.30712,34.742575,34.085121,34.66573,33.02277
2005-11-11,34.810894,34.938967,34.734049,34.759663,33.057164
2005-11-14,34.810894,34.887739,34.66574,34.759663,33.090877
2005-11-15,34.776736,34.92189,34.477895,34.597431,33.120709
2005-11-16,34.691373,34.819446,34.546219,34.810909,33.154179
2005-11-17,34.930433,35.280506,34.879202,35.271969,33.196115
2005-11-18,35.451274,35.562274,35.237815,35.391506,33.239588
2005-11-21,35.348821,35.502512,35.212207,35.476894,33.283891
2005-11-22,35.408572,35.750104,35.314649,35.604954,33.329853
2005-11-23,35.630581,35.878195,35.613504,35.69035,33.376595
2005-11-25,35.724505,35.809888,35.630583,35.767197,33.423934
2005-11-28,35.861106,35.861106,35.434188,35.468342,33.464417
2005-11-29,35.664727,35.733032,35.297577,35.297577,33.500718
2005-11-30,35.24634,35.425648,35.169494,35.212189,33.534608
2005-12-01,35.442738,35.90381,35.434201,35.869656,33.580847
2005-12-02,35.809879,35.972109,35.75011,35.955032,33.62786
2005-12-05,35.912349,35.912349,35.545199,35.69035,33.668702
2005-12-06,35.886725,36.125801,35.775728,35.809879,33.711101
2005-12-07,35.861118,35.886732,35.545199,35.741581,33.751309
2005-12-08,35.82696,35.861115,35.237815,35.485428,33.785648
2005-12-09,35.485434,35.664739,35.331743,35.622047,33.822012
2005-12-12,35.750107,35.809875,35.587879,35.750107,33.860192
2005-12-13,35.70743,36.040426,35.656199,35.895275,33.900491
2005-12-14,35.818429,35.946502,35.613507,35.775738,33.937624
2005-12-15,35.861128,35.920896,35.528132,35.835514,33.975206
2005-12-16,35.8278,35.89627,35.562471,35.58815,34.007146
2005-12-19,35.665168,35.699405,35.006132,35.023247,34.027267
2005-12-20,35.048943,35.220122,34.877763,35.048943,34.047498
2005-12-21,35.108861,35.44266,35.048949,35.203011,34.070379
2005-12-22,35.185868,35.48543,35.177307,35.434078,34.097383
2005-12-23,35.528224,35.596697,35.348487,35.434078,34.123852
2005-12-27,35.536791,35.673734,35.066049,35.125961,34.143696
2005-12-28,35.143088,35.288589,34.980466,35.083176,34.1623
2005-12-29,35.117403,35.194434,34.792165,34.852077,34.175959
2005-12-30,34.69801,34.732246,34.543948,34.586742,34.184093
2006-01-03,34.792161,35.511113,34.372771,35.357052,34.20732
2006-01-04,35.442647,35.725094,35.365616,35.725094,34.237375
2006-01-05,35.73365,35.947624,35.699413,35.87915,34.269885
2006-01-06,36.170155,36.546751,35.998978,36.529633,34.314633
2006-01-09,36.529621,36.735034,36.392677,36.675121,34.361375
2006-01-10,36.512527,36.735058,36.418377,36.700825,34.407701
2006-01-11,36.803509,37.068837,36.692241,36.983246,34.458702
2006-01-12,36.94046,37.051727,36.675131,36.803516,34.505134
2006-01-13,36.752167,36.846316,36.57243,36.786404,34.550307
2006-01-17,36.503959,36.623784,36.375573,36.546753,34.589841
2006-01-18,35.9733,36.341335,35.964742,36.127361,34.620287
2006-01-19,36.307093,36.649453,36.195829,36.392685,34.655384
2006-01-20,36.341324,36.367003,35.220103,35.305691,34.668261
2006-01-23,35.399839,35.476869,35.160189,35.314247,34.681053
2006-01-24,35.399834,35.690838,35.35704,35.468304,34.696642
2006-01-25,35.639488,35.665164,35.160189,35.314247,34.708872
2006-01-26,35.519672,35.682291,35.288579,35.562466,34.725775
2006-01-27,35.776435,36.281413,35.725083,36.041763,34.751834
2006-01-30,36.101668,36.221493,36.007519,36.110226,34.778733
2006-01-31,36.093129,36.17872,35.785009,35.947628,34.801879
2006-02-01,35.725087,36.093119,35.69085,36.076004,34.827109
2006-02-02,35.956157,36.016073,35.442621,35.45974,34.839637
2006-02-03,35.194427,35.288576,34.903422,35.023247,34.843273
2006-02-06,34.852085,35.100292,34.740817,34.929115,34.844973
2006-02-07,34.869193,35.031812,34.612421,34.775043,34.843588
2006-02-08,35.023249,35.220108,34.826394,35.177311,34.850196
2006-02-09,35.271454,35.408397,34.775036,34.843506,34.850064
2006-02-10,34.817845,35.143087,34.458367,35.057495,34.854171
2006-02-13,34.834954,34.86919,34.492594,34.655216,34.850232
2006-02-14,34.723702,35.108856,34.586759,35.006149,34.853319
