Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2012-07-10,24820410,441676,55.979051,51.631164,0.03,0.05,-6.94
2012-07-11,24683326,441676,55.994802,51.645692,0.03,0.05,-7.45
2012-07-12,24452241,441676,56.005035,51.655129,0.03,0.05,-8.32
2012-07-13,24824334,441676,56.0238,51.672437,0.03,0.05,-6.92
2012-07-16,24753824,441676,56.040742,51.688063,0.03,0.05,-7.19
2012-07-17,24883087,441676,56.060515,51.7063,0.03,0.05,-6.7
2012-07-18,25219924,441676,56.087907,51.731565,0.03,0.05,-5.44
2012-07-19,25498016,441676,56.121479,51.762529,0.03,0.05,-4.4
2012-07-20,25161173,441676,56.146902,51.785977,0.03,0.05,-5.66
2012-07-23,24855661,441676,56.164982,51.802653,0.03,0.05,-6.8
2012-07-24,24659828,441676,56.178338,51.814972,0.03,0.05,-7.54
2012-07-25,24495326,441676,56.187744,51.823647,0.03,0.05,-8.16
2012-07-26,24820410,441676,56.2046,51.839194,0.03,0.05,-6.94
2012-07-27,25407926,441676,56.234921,51.86716,0.03,0.05,-4.73
2012-07-30,25388343,441676,56.264485,51.894428,0.03,0.05,-4.81
2012-07-31,25380506,441676,56.293574,51.921258,0.03,0.05,-4.84
2012-08-01,25306093,441676,56.320647,51.946228,0.03,0.05,-5.12
2012-08-02,25216002,441676,56.34536,51.969021,0.03,0.05,-5.45
2012-08-03,25693850,441676,56.380915,52.001814,0.03,0.05,-3.66
2012-08-06,25889681,441676,56.42066,52.038473,0.03,0.05,-2.93
2012-08-07,26105104,441676,56.465008,52.079377,0.03,0.05,-2.12
2012-08-08,26093354,441676,56.508643,52.119622,0.03,0.05,-2.16
2012-08-09,26171680,441676,56.553661,52.161144,0.03,0.05,-1.87
2012-08-10,26187356,441676,56.598595,52.202587,0.03,0.05,-1.81
2012-08-13,26250016,441676,56.644535,52.24496,0.03,0.05,-1.58
2012-08-14,26261779,441676,56.690292,52.287162,0.03,0.05,-1.53
2012-08-15,26328353,441676,56.737138,52.33037,0.03,0.05,-1.28
2012-08-16,26641698,441676,56.790789,52.379854,0.03,0.05,-0.11
2012-08-17,26759205,441676,56.846632,52.43136,0.03,0.05,0.0
2012-08-20,26798364,441676,56.902829,52.483192,0.03,0.05,0.0
2012-08-21,26692618,441676,56.956012,52.532244,0.03,0.05,-0.39
2012-08-22,26802289,441676,57.011212,52.583156,0.03,0.05,0.0
2012-08-23,26582946,441676,57.060772,52.628867,0.03,0.05,-0.82
2012-08-24,26747462,441676,57.113657,52.677645,0.03,0.05,-0.2
2012-08-27,26790538,441676,57.167015,52.726858,0.03,0.05,-0.04
2012-08-28,26790538,441676,57.219842,52.775582,0.03,0.05,-0.04
2012-08-29,26790538,441676,57.272143,52.823822,0.03,0.05,-0.04
2012-08-30,26520284,441676,57.317653,52.865797,0.03,0.05,-1.05
2012-08-31,26696534,441676,57.3668,52.911127,0.03,0.05,-0.39
2012-09-04,26669116,441676,57.414822,52.955418,0.03,0.05,-0.5
2012-09-05,26641698,441676,57.46173,52.998683,0.03,0.05,-0.6
2012-09-06,27233123,441676,57.521894,53.054174,0.03,0.05,0.0
2012-09-07,27193963,441676,57.580551,53.108275,0.03,0.05,-0.14
2012-09-10,26845366,441676,57.630536,53.154378,0.03,0.05,-1.42
2012-09-11,26802289,441676,57.679024,53.199099,0.03,0.05,-1.58
2012-09-12,26880612,441676,57.728846,53.245052,0.03,0.05,-1.29
2012-09-13,27244877,441676,57.786625,53.298344,0.03,0.05,0.0
2012-09-14,27487714,441676,57.849465,53.356302,0.03,0.05,0.0
2012-09-17,27499461,441676,57.911951,53.413936,0.03,0.05,0.0
2012-09-18,27522958,441676,57.974361,53.471498,0.03,0.05,0.0
2012-09-19,27573864,441676,58.037332,53.529578,0.03,0.05,0.0
2012-09-20,27546465,441676,58.09904,53.586493,0.03,0.05,-0.1
2012-09-21,27554325,441676,58.160316,53.64301,0.03,0.05,-0.07
2012-09-24,27393269,441676,58.217245,53.695518,0.03,0.05,-0.65
2012-09-25,27008334,441676,58.264676,53.739264,0.03,0.05,-2.05
2012-09-26,26788374,441676,58.306531,53.777868,0.03,0.05,-2.85
2012-09-27,27157604,441676,58.356537,53.823991,0.03,0.05,-1.51
2012-09-28,26933715,441676,58.400851,53.864862,0.03,0.05,-2.32
2012-10-01,26894424,441676,58.443811,53.904486,0.03,0.05,-2.46
2012-10-02,26972996,441676,58.488168,53.945397,0.03,0.05,-2.18
2012-10-03,27145814,441676,58.536093,53.9896,0.03,0.05,-1.55
2012-10-04,27240097,441676,58.585729,54.035381,0.03,0.05,-1.21
2012-10-05,27094754,441676,58.631499,54.077596,0.03,0.05,-1.74
2012-10-08,26847292,441676,58.671071,54.114094,0.03,0.05,-2.64
2012-10-09,26419156,441676,58.700315,54.141067,0.03,0.05,-4.19
2012-10-10,26285598,441676,58.726168,54.164912,0.03,0.05,-4.67
2012-10-11,26203123,441676,58.749851,54.186756,0.03,0.05,-4.97
2012-10-12,26191334,441676,58.773024,54.208129,0.03,0.05,-5.01
2012-10-15,26383809,441676,58.800433,54.233409,0.03,0.05,-4.32
2012-10-16,26756960,441676,58.836228,54.266424,0.03,0.05,-2.96
2012-10-17,26741248,441676,58.871303,54.298774,0.03,0.05,-3.02
2012-10-18,26430934,441676,58.898827,54.324161,0.03,0.05,-4.14
2012-10-19,25798552,441676,58.911404,54.335761,0.03,0.05,-6.44
2012-10-22,25932093,441676,58.926955,54.350104,0.03,0.05,-5.95
2012-10-23,25684640,441676,58.936608,54.359008,0.03,0.05,-6.85
2012-10-24,25594296,441676,58.94407,54.36589,0.03,0.05,-7.18
2012-10-25,25594296,441676,58.951457,54.372703,0.03,0.05,-7.18
2012-10-26,25668926,441676,58.960502,54.381046,0.03,0.05,-6.91
2012-10-31,25511799,441676,58.965811,54.385943,0.03,0.05,-7.48
2012-11-01,25873173,441676,58.979453,54.398525,0.03,0.05,-6.17
2012-11-02,25598217,441676,58.986579,54.405097,0.03,0.05,-7.16
2012-11-05,25767123,441676,58.997554,54.415219,0.03,0.05,-6.55
2012-11-06,25814262,441676,59.009513,54.42625,0.03,0.05,-6.38
2012-11-07,25205431,441676,59.007225,54.42414,0.03,0.05,-8.59
2012-11-08,24808715,441676,58.995755,54.413561,0.03,0.05,-10.03
2012-11-09,24914762,441676,58.98686,54.405356,0.03,0.05,-9.64
2012-11-12,24910832,441676,58.977962,54.397149,0.03,0.05,-9.66
2012-11-13,24738010,441676,58.965142,54.385326,0.03,0.05,-10.28
2012-11-14,24447348,441676,58.945706,54.367399,0.03,0.05,-11.34
2012-11-15,24364852,441676,58.924548,54.347884,0.03,0.05,-11.64
2012-11-16,24470913,441676,58.906062,54.330834,0.03,0.05,-11.25
2012-11-19,25052240,441676,58.90125,54.326395,0.03,0.05,-9.14
2012-11-20,25060092,441676,58.896667,54.322169,0.03,0.05,-9.12
2012-11-21,25111167,441676,58.893315,54.319077,0.03,0.05,-8.93
2012-11-23,25492172,441676,58.898837,54.32417,0.03,0.05,-7.55
2012-11-26,25602148,441676,58.906857,54.331567,0.03,0.05,-7.15
2012-11-27,25515736,441676,58.912791,54.33704,0.03,0.05,-7.46
2012-11-28,25735703,441676,58.923771,54.347167,0.03,0.05,-6.67
2012-11-29,25888878,441676,58.938195,54.360472,0.03,0.05,-6.11
2012-11-30,25845686,441676,58.951474,54.372719,0.03,0.05,-6.27
2012-12-03,25794625,441676,58.963436,54.383752,0.03,0.05,-6.45
2012-12-04,25778902,441676,58.974914,54.394338,0.03,0.05,-6.51
2012-12-05,25492172,441676,58.979625,54.398683,0.03,0.05,-7.55
2012-12-06,25657142,441676,58.988116,54.406515,0.03,0.05,-6.95
2012-12-07,25503956,441676,58.992969,54.410991,0.03,0.05,-7.51
2012-12-10,25578591,441676,58.999505,54.417019,0.03,0.05,-7.24
2012-12-11,25912452,441676,59.013723,54.430133,0.03,0.05,-6.03
2012-12-12,25857465,441676,59.026524,54.441939,0.03,0.05,-6.22
2012-12-13,25653211,441676,59.034457,54.449257,0.03,0.05,-6.97
2012-12-14,25409682,441676,59.036661,54.451289,0.03,0.05,-7.85
2012-12-17,25747477,441676,59.046681,54.460531,0.03,0.05,-6.62
2012-12-18,26140274,441676,59.065717,54.478088,0.03,0.05,-5.2
2012-12-19,26026372,441676,59.081919,54.493032,0.03,0.05,-5.61
2012-12-20,26026372,441676,59.097961,54.507828,0.03,0.05,-5.61
2012-12-21,25752643,441676,59.107491,54.516618,0.03,0.05,-6.6
2012-12-24,25701294,441676,59.115735,54.524221,0.03,0.05,-6.79
2012-12-26,25476156,441676,59.118672,54.526931,0.03,0.05,-7.61
2012-12-27,25436661,441676,59.120664,54.528768,0.03,0.05,-7.75
2012-12-28,25191772,441676,59.116954,54.525346,0.03,0.05,-8.64
2012-12-31,25724996,441676,59.125654,54.53337,0.03,0.05,-6.71
2013-01-02,26542607,441676,59.153239,54.558812,0.03,0.05,-3.74
2013-01-03,26404355,441676,59.177341,54.581043,0.03,0.05,-4.24
2013-01-04,26317459,441676,59.199188,54.601192,0.03,0.05,-4.56
2013-01-07,26325367,441676,59.221,54.621311,0.03,0.05,-4.53
2013-01-08,26274018,441676,59.241404,54.64013,0.03,0.05,-4.71
2013-01-09,26372759,441676,59.263896,54.660875,0.03,0.05,-4.36
2013-01-10,26530756,441676,59.289831,54.684796,0.03,0.05,-3.78
2013-01-11,26566299,441676,59.316332,54.709238,0.03,0.05,-3.65
2013-01-14,26447810,441676,59.33982,54.730902,0.03,0.05,-4.08
2013-01-15,26317459,441676,59.36005,54.749561,0.03,0.05,-4.56
2013-01-16,26424114,441676,59.382553,54.770316,0.03,0.05,-4.17
2013-01-17,26550495,441676,59.407765,54.79357,0.03,0.05,-3.71
2013-01-18,26491252,441676,59.431352,54.815324,0.03,0.05,-3.93
2013-01-22,26534698,441676,59.455711,54.837792,0.03,0.05,-3.77
2013-01-23,26696637,441676,59.483587,54.863502,0.03,0.05,-3.18
2013-01-24,26329312,441676,59.502661,54.881095,0.03,0.05,-4.51
2013-01-25,26463605,441676,59.524661,54.901387,0.03,0.05,-4.03
2013-01-28,26522857,441676,59.547818,54.922745,0.03,0.05,-3.81
2013-01-29,26526801,441676,59.570836,54.943975,0.03,0.05,-3.8
2013-01-30,26471506,441676,59.592341,54.96381,0.03,0.05,-4.0
2013-01-31,26412256,441676,59.612258,54.98218,0.03,0.05,-4.21
2013-02-01,26724290,441676,59.639217,55.007045,0.03,0.05,-3.08
2013-02-04,26258219,441676,59.655093,55.021688,0.03,0.05,-4.77
2013-02-05,26645295,441676,59.679793,55.044469,0.03,0.05,-3.37
2013-02-06,26558392,441676,59.702231,55.065164,0.03,0.05,-3.68
2013-02-07,26582092,441676,59.724995,55.08616,0.03,0.05,-3.6
2013-02-08,26854633,441676,59.753857,55.112781,0.03,0.05,-2.61
2013-02-11,26862538,441676,59.782615,55.139305,0.03,0.05,-2.58
2013-02-12,26751952,441676,59.808521,55.163199,0.03,0.05,-2.98
2013-02-13,26846720,441676,59.836368,55.188883,0.03,0.05,-2.64
2013-02-14,26838827,441676,59.863755,55.214143,0.03,0.05,-2.67
2013-02-15,26759841,441676,59.889036,55.237461,0.03,0.05,-2.95
2013-02-19,26953381,441676,59.918557,55.264689,0.03,0.05,-2.25
2013-02-20,26538649,441676,59.938161,55.28277,0.03,0.05,-3.75
2013-02-21,26254268,441676,59.950971,55.294585,0.03,0.05,-4.79
2013-02-22,26518904,441676,59.969794,55.311946,0.03,0.05,-3.83
2013-02-25,26191071,441676,59.980822,55.322118,0.03,0.05,-5.01
2013-02-26,26289819,441676,59.994033,55.334302,0.03,0.05,-4.66
2013-02-27,26558392,441676,60.013343,55.352113,0.03,0.05,-3.68
2013-02-28,26503102,441676,60.031179,55.368563,0.03,0.05,-3.88
2013-03-01,26613686,441676,60.051403,55.387217,0.03,0.05,-3.48
2013-03-04,26732181,441676,60.074176,55.408221,0.03,0.05,-3.05
2013-03-05,27127169,441676,60.105887,55.437469,0.03,0.05,-1.62
2013-03-06,27060017,441676,60.135725,55.464989,0.03,0.05,-1.86
2013-03-07,27131120,441676,60.166916,55.493757,0.03,0.05,-1.61
2013-03-08,27162711,441676,60.198529,55.522915,0.03,0.05,-1.49
2013-03-11,27241711,441676,60.231661,55.553474,0.03,0.05,-1.2
2013-03-12,27142964,441676,60.262172,55.581615,0.03,0.05,-1.56
2013-03-13,27107414,441676,60.291554,55.608715,0.03,0.05,-1.69
2013-03-14,27198263,441676,60.322752,55.63749,0.03,0.05,-1.36
2013-03-15,27122652,441676,60.351886,55.66436,0.03,0.05,-1.64
2013-03-18,27063269,441676,60.379351,55.689693,0.03,0.05,-1.85
2013-03-19,27011803,441676,60.405349,55.713671,0.03,0.05,-2.04
2013-03-20,27201830,441676,60.435497,55.741478,0.03,0.05,-1.35
2013-03-21,26893026,441676,60.45818,55.762399,0.03,0.05,-2.47
2013-03-22,27154316,441676,60.486701,55.788705,0.03,0.05,-1.52
2013-03-25,27055358,441676,60.512641,55.81263,0.03,0.05,-1.88
2013-03-26,27201830,441676,60.541722,55.839452,0.03,0.05,-1.35
2013-03-27,27237453,441676,60.57134,55.86677,0.03,0.05,-1.22
2013-03-28,27304758,441676,60.602226,55.895257,0.03,0.05,-0.98
2013-04-01,27118689,441676,60.628486,55.919478,0.03,0.05,-1.65
2013-04-02,27332471,441676,60.659446,55.948033,0.03,0.05,-0.88
2013-04-03,27083071,441676,60.68431,55.970966,0.03,0.05,-1.78
2013-04-04,27090978,441676,60.709111,55.99384,0.03,0.05,-1.75
2013-04-05,26865320,441676,60.728429,56.011658,0.03,0.05,-2.57
2013-04-08,27007846,441676,60.750861,56.032348,0.03,0.05,-2.05
2013-04-09,27189965,441676,60.777297,56.05673,0.03,0.05,-1.39
2013-04-10,27720440,441676,60.815778,56.092223,0.03,0.05,0.0
2013-04-11,27708577,441676,60.853602,56.127108,0.03,0.05,-0.04
2013-04-12,27688787,441676,60.89059,56.161223,0.03,0.05,-0.11
2013-04-15,27142446,441676,60.914532,56.183306,0.03,0.05,-2.09
2013-04-16,27502697,441676,60.946595,56.212879,0.03,0.05,-0.79
2013-04-17,26964297,441676,60.965847,56.230635,0.03,0.05,-2.73
2013-04-18,26592155,441676,60.976271,56.24025,0.03,0.05,-4.07
2013-04-19,26956368,441676,60.995043,56.257564,0.03,0.05,-2.76
2013-04-22,27233499,441676,61.020059,56.280637,0.03,0.05,-1.76
2013-04-23,27494782,441676,61.050889,56.309072,0.03,0.05,-0.81
2013-04-24,27482909,441676,61.081136,56.33697,0.03,0.05,-0.86
2013-04-25,27629391,441676,61.114482,56.367726,0.03,0.05,-0.33
2013-04-26,27542286,441676,61.145475,56.396311,0.03,0.05,-0.64
2013-04-29,27795674,441676,61.182038,56.430035,0.03,0.05,0.0
2013-04-30,27997561,441676,61.222923,56.467745,0.03,0.05,0.0
2013-05-01,27866927,441676,61.26037,56.502283,0.03,0.05,-0.47
2013-05-02,28219277,441676,61.30562,56.544018,0.03,0.05,0.0
2013-05-03,28551831,441676,61.358136,56.592456,0.03,0.05,0.0
2013-05-06,28662671,441676,61.412702,56.642783,0.03,0.05,0.0
2013-05-07,28646851,441676,61.466358,56.692272,0.03,0.05,-0.06
2013-05-08,28785397,441676,61.522695,56.744233,0.03,0.05,0.0
2013-05-09,28745802,441676,61.577552,56.794829,0.03,0.05,-0.14
2013-05-10,28919997,441676,61.635906,56.848651,0.03,0.05,0.0
2013-05-13,28955638,441676,61.694506,56.902699,0.03,0.05,0.0
2013-05-14,29106069,441676,61.756013,56.95943,0.03,0.05,0.0
2013-05-15,29165461,441676,61.818287,57.016867,0.03,0.05,0.0
2013-05-16,29133768,441676,61.879206,57.073054,0.03,0.05,-0.11
2013-05-17,29414874,441676,61.946041,57.134698,0.03,0.05,0.0
2013-05-20,29371327,441676,62.011201,57.194797,0.03,0.05,-0.15
2013-05-21,29402992,441676,62.076447,57.254976,0.03,0.05,-0.04
2013-05-22,29145667,441676,62.135073,57.309048,0.03,0.05,-0.92
2013-05-23,29078364,441676,62.191554,57.361142,0.03,0.05,-1.14
2013-05-24,29062526,441676,62.247106,57.412379,0.03,0.05,-1.2
2013-05-28,29252554,441676,62.306514,57.467173,0.03,0.05,-0.55
2013-05-29,29113992,441676,62.362116,57.518456,0.03,0.05,-1.02
2013-05-30,29268392,441676,62.420747,57.572533,0.03,0.05,-0.5
2013-05-31,28999172,441676,62.472548,57.620311,0.03,0.05,-1.41
2013-06-03,29050641,441676,62.525027,57.668715,0.03,0.05,-1.24
2013-06-04,28900223,441676,62.573495,57.713417,0.03,0.05,-1.75
2013-06-05,28524105,441676,62.612752,57.749626,0.03,0.05,-3.03
2013-06-06,28662671,441676,62.654834,57.788439,0.03,0.05,-2.56
2013-06-07,29054604,441676,62.705592,57.835255,0.03,0.05,-1.22
2013-06-10,29066478,441676,62.75612,57.881859,0.03,0.05,-1.18
2013-06-11,28777481,441676,62.79944,57.921814,0.03,0.05,-2.17
2013-06-12,28444937,441676,62.834612,57.954254,0.03,0.05,-3.3
2013-06-13,28805201,441676,62.877794,57.994082,0.03,0.05,-2.07
2013-06-14,28615169,441676,62.916136,58.029446,0.03,0.05,-2.72
2013-06-17,28892294,441676,62.960528,58.07039,0.03,0.05,-1.78
2013-06-18,29129816,441676,63.009989,58.11601,0.03,0.05,-0.97
2013-06-19,28805201,441676,63.051426,58.154228,0.03,0.05,-2.07
2013-06-20,28120283,441676,63.076558,58.177408,0.03,0.05,-4.4
2013-06-21,27970989,441676,63.097975,58.197161,0.03,0.05,-4.91
2013-06-24,27692981,441676,63.112728,58.210768,0.03,0.05,-5.85
2013-06-25,27895504,441676,63.132034,58.228575,0.03,0.05,-5.17
2013-06-26,28145709,441676,63.156953,58.251559,0.03,0.05,-4.31
2013-06-27,28264857,441676,63.184389,58.276864,0.03,0.05,-3.91
2013-06-28,28304578,441676,63.212474,58.302767,0.03,0.05,-3.77
2013-07-01,28479318,441676,63.244334,58.332153,0.03,0.05,-3.18
2013-07-02,28491237,441676,63.276154,58.361501,0.03,0.05,-3.14
2013-07-03,28606401,441676,63.310329,58.393022,0.03,0.05,-2.75
2013-07-05,28824842,441676,63.349233,58.428905,0.03,0.05,-2.01
2013-07-08,28852646,441676,63.388396,58.465025,0.03,0.05,-1.91
2013-07-09,29027373,441676,63.431222,58.504526,0.03,0.05,-1.32
2013-07-10,29194174,441676,63.477494,58.547203,0.03,0.05,-0.75
2013-07-11,29774019,441676,63.536759,58.601865,0.03,0.05,0.0
2013-07-12,29905074,441676,63.598476,58.658789,0.03,0.05,0.0
2013-07-15,29972586,441676,63.661146,58.716591,0.03,0.05,0.0
2013-07-16,29932874,441676,63.72227,58.772968,0.03,0.05,-0.13
2013-07-17,30008342,441676,63.784538,58.830399,0.03,0.05,0.0
2013-07-18,29932874,441676,63.844434,58.885643,0.03,0.05,-0.25
2013-07-19,29623092,441676,63.896547,58.933708,0.03,0.05,-1.28
2013-07-22,29710473,441676,63.950168,58.983165,0.03,0.05,-0.99
2013-07-23,29492037,441676,63.998187,59.027454,0.03,0.05,-1.72
2013-07-24,29587353,441676,64.047941,59.073343,0.03,0.05,-1.4
2013-07-25,29774019,441676,64.10153,59.122771,0.03,0.05,-0.78
2013-07-26,29932874,441676,64.158273,59.175106,0.03,0.05,-0.25
2013-07-29,29877260,441676,64.21316,59.22573,0.03,0.05,-0.44
2013-07-30,30036126,441676,64.271188,59.279251,0.03,0.05,0.0
2013-07-31,30091723,441676,64.329928,59.333429,0.03,0.05,0.0
2013-08-01,30397531,441676,64.39518,59.393613,0.03,0.05,0.0
2013-08-02,30568306,441676,64.463745,59.456852,0.03,0.05,0.0
2013-08-05,30588150,441676,64.532089,59.519888,0.03,0.05,0.0
2013-08-06,30405467,441676,64.595513,59.578386,0.03,0.05,-0.6
2013-08-07,30349867,441676,64.657016,59.635112,0.03,0.05,-0.78
2013-08-08,30500783,441676,64.72141,59.694504,0.03,0.05,-0.29
2013-08-09,30377667,441676,64.782305,59.75067,0.03,0.05,-0.69
2013-08-12,30449156,441676,64.844254,59.807807,0.03,0.05,-0.45
2013-08-13,30619930,441676,64.909549,59.86803,0.03,0.05,0.0
2013-08-14,30504756,441676,64.971521,59.925189,0.03,0.05,-0.38
2013-08-15,29988471,441676,65.020897,59.97073,0.03,0.05,-2.06
2013-08-16,29976549,441676,65.069505,60.015563,0.03,0.05,-2.1
2013-08-19,29924939,441676,65.116432,60.058845,0.03,0.05,-2.27
2013-08-20,30055990,441676,65.165933,60.104501,0.03,0.05,-1.84
2013-08-21,29952732,441676,65.212545,60.147493,0.03,0.05,-2.18
2013-08-22,30246612,441676,65.265513,60.196346,0.03,0.05,-1.22
2013-08-23,30449156,441676,65.322653,60.249049,0.03,0.05,-0.56
2013-08-26,30465047,441676,65.379594,60.301567,0.03,0.05,-0.51
2013-08-27,29841514,441676,65.421499,60.340218,0.03,0.05,-2.54
2013-08-28,29956705,441676,65.465661,60.380949,0.03,0.05,-2.17
2013-08-29,30167188,441676,65.514267,60.42578,0.03,0.05,-1.48
2013-08-30,29972586,441676,65.557874,60.466,0.03,0.05,-2.11
2013-09-03,30143353,441676,65.605009,60.509474,0.03,0.05,-1.56
2013-09-04,30465047,441676,65.65914,60.559401,0.03,0.05,-0.51
2013-09-05,30516668,441676,65.713931,60.609936,0.03,0.05,-0.34
2013-09-06,30552414,441676,65.769005,60.660733,0.03,0.05,-0.22
2013-09-09,30909837,441676,65.831826,60.718674,0.03,0.05,0.0
2013-09-10,31060756,441676,65.897523,60.779269,0.03,0.05,0.0
2013-09-11,31001187,441676,65.961184,60.837985,0.03,0.05,-0.19
2013-09-12,30981336,441676,66.023751,60.895693,0.03,0.05,-0.26
2013-09-13,31001187,441676,66.086157,60.953251,0.03,0.05,-0.19
2013-09-16,30917779,441676,66.146006,61.008452,0.03,0.05,-0.46
2013-09-17,31124316,441676,66.210052,61.067523,0.03,0.05,0.0
2013-09-18,31497627,441676,66.282123,61.133997,0.03,0.05,0.0
2013-09-19,31573079,441676,66.355227,61.201423,0.03,0.05,0.0
2013-09-20,31464735,441676,66.425091,61.26586,0.03,0.05,-0.34
2013-09-23,31401001,441676,66.49278,61.328292,0.03,0.05,-0.55
2013-09-24,31401001,441676,66.559796,61.390103,0.03,0.05,-0.55
2013-09-25,31293439,441676,66.623649,61.448996,0.03,0.05,-0.89
2013-09-26,31536440,441676,66.692505,61.512505,0.03,0.05,-0.12
2013-09-27,31496583,441676,66.759751,61.574528,0.03,0.05,-0.24
2013-09-30,31420916,441676,66.824573,61.634315,0.03,0.05,-0.48
2013-10-01,31739590,441676,66.896144,61.700327,0.03,0.05,0.0
2013-10-02,31727631,441676,66.966725,61.765426,0.03,0.05,-0.04
2013-10-03,31357174,441676,67.028008,61.821949,0.03,0.05,-1.2
2013-10-04,31628042,441676,67.094966,61.883707,0.03,0.05,-0.35
2013-10-07,31365140,441676,67.155158,61.939223,0.03,0.05,-1.18
2013-10-08,30759679,441676,67.200702,61.98123,0.03,0.05,-3.09
2013-10-09,30664063,441676,67.243573,62.020771,0.03,0.05,-3.39
2013-10-10,31313371,441676,67.301085,62.073816,0.03,0.05,-1.34
2013-10-11,31560334,441676,67.363755,62.131619,0.03,0.05,-0.56
2013-10-14,31783397,441676,67.430978,62.19362,0.03,0.05,0.0
2013-10-15,31659920,441676,67.494666,62.252362,0.03,0.05,-0.39
2013-10-16,32018418,441676,67.566039,62.318192,0.03,0.05,0.0
2013-10-17,32201656,441676,67.640955,62.387288,0.03,0.05,0.0
2013-10-18,32723475,441676,67.727233,62.466865,0.03,0.05,0.0
2013-10-21,32795189,441676,67.814316,62.547185,0.03,0.05,0.0
2013-10-22,32842995,441676,67.901643,62.627729,0.03,0.05,0.0
2013-10-23,32643808,441676,67.983478,62.703208,0.03,0.05,-0.61
2013-10-24,32787223,441676,68.067827,62.781006,0.03,0.05,-0.17
2013-10-25,33022224,441676,68.15679,62.863059,0.03,0.05,0.0
2013-10-28,33030196,441676,68.245053,62.944466,0.03,0.05,0.0
2013-10-29,33085966,441676,68.333731,63.026257,0.03,0.05,0.0
2013-10-30,33054095,441676,68.420788,63.106552,0.03,0.05,-0.1
2013-10-31,32978421,441676,68.505222,63.184428,0.03,0.05,-0.33
2013-11-01,32986387,441676,68.589002,63.2617,0.03,0.05,-0.3
2013-11-04,33034173,441676,68.673056,63.339226,0.03,0.05,-0.16
2013-11-05,33070033,441676,68.757106,63.416748,0.03,0.05,-0.05
2013-11-06,33062061,441676,68.840135,63.493328,0.03,0.05,-0.07
2013-11-07,32440650,441676,68.907918,63.555847,0.03,0.05,-1.95
2013-11-08,32878835,441676,68.985194,63.627121,0.03,0.05,-0.63
2013-11-11,32827053,441676,69.0605,63.696578,0.03,0.05,-0.78
2013-11-12,32878835,441676,69.136259,63.766452,0.03,0.05,-0.63
2013-11-13,33277156,441676,69.220506,63.844156,0.03,0.05,0.0
2013-11-14,33380738,441676,69.306318,63.923303,0.03,0.05,0.0
2013-11-15,33444460,441676,69.392756,64.003027,0.03,0.05,0.0
2013-11-18,33117826,441676,69.470753,64.074967,0.03,0.05,-0.98
2013-11-19,33022224,441676,69.545757,64.144145,0.03,0.05,-1.26
2013-11-20,32942570,441676,69.618166,64.210929,0.03,0.05,-1.5
2013-11-21,33277156,441676,69.697618,64.284211,0.03,0.05,-0.5
2013-11-22,33456416,441676,69.780439,64.360599,0.03,0.05,0.0
2013-11-25,33536082,441676,69.864285,64.437932,0.03,0.05,0.0
2013-11-26,33711369,441676,69.951363,64.518248,0.03,0.05,0.0
2013-11-27,33946363,441676,70.043028,64.602793,0.03,0.05,0.0
2013-11-29,34149530,441676,70.138496,64.690846,0.03,0.05,0.0
2013-12-02,34049951,441676,70.230703,64.775891,0.03,0.05,-0.29
2013-12-03,34022073,441676,70.321345,64.859493,0.03,0.05,-0.37
2013-12-04,34053914,441676,70.411824,64.942945,0.03,0.05,-0.28
2013-12-05,34010111,441676,70.500387,65.024629,0.03,0.05,-0.41
2013-12-06,34257081,441676,70.593799,65.110786,0.03,0.05,0.0
2013-12-09,34396507,441676,70.689517,65.199069,0.03,0.05,0.0
2013-12-10,34372588,441676,70.783728,65.285963,0.03,0.05,-0.07
2013-12-11,33930448,441676,70.866742,65.362529,0.03,0.05,-1.35
2013-12-12,33842811,441676,70.946896,65.436457,0.03,0.05,-1.61
2013-12-13,33798988,441676,71.025235,65.508712,0.03,0.05,-1.74
2013-12-16,33986200,441676,71.107139,65.584255,0.03,0.05,-1.19
2013-12-17,33918485,441676,71.186657,65.657597,0.03,0.05,-1.39
2013-12-18,34312857,441676,71.274535,65.738649,0.03,0.05,-0.24
2013-12-19,34217248,441676,71.35932,65.816849,0.03,0.05,-0.52
2013-12-20,34565697,441676,71.451347,65.901728,0.03,0.05,0.0
2013-12-23,34929347,441676,71.550896,65.993545,0.03,0.05,0.0
2013-12-24,34945327,441676,71.649826,66.084791,0.03,0.05,0.0
2013-12-26,35061205,441676,71.75046,66.177609,0.03,0.05,0.0
2013-12-27,34973282,441676,71.848053,66.267621,0.03,0.05,-0.25
2013-12-30,34921351,441676,71.943469,66.355627,0.03,0.05,-0.4
2013-12-31,35149117,441676,72.043221,66.447631,0.03,0.05,0.0
2014-01-02,34873400,441676,72.135583,66.532819,0.03,0.05,-0.78
2014-01-03,34621658,441676,72.221184,66.611772,0.03,0.05,-1.5
2014-01-06,34493760,441676,72.302966,66.687202,0.03,0.05,-1.86
2014-01-07,34813449,441676,72.391352,66.768723,0.03,0.05,-0.95
2014-01-08,34889379,441676,72.480621,66.851058,0.03,0.05,-0.74
2014-01-09,34773498,441676,72.566313,66.930094,0.03,0.05,-1.07
