Date,Open,High,Low,Close,Volume
2007-05-01,27.194414,27.315537,26.983568,27.212357,28771800
2007-05-02,27.340209,27.782084,27.308805,27.752924,26205600
2007-05-03,27.844885,28.033298,27.732733,27.986195,15720900
2007-05-04,28.062465,28.250878,27.939098,27.97723,15575700
2007-05-07,28.060223,28.259851,28.060223,28.158916,10084800
2007-05-08,28.019851,28.019851,27.683398,27.793306,27634200
2007-05-09,27.858343,28.291244,27.826939,28.241899,22212600
2007-05-10,28.091626,28.24191,27.488253,27.551058,36275100
2007-05-11,27.701334,28.363026,27.701334,28.250874,21416100
2007-05-14,28.19704,28.48639,27.826942,27.970495,28344000
2007-05-15,27.97723,28.26658,27.820218,28.004147,27392700
2007-05-16,28.167888,28.484155,27.950315,28.410135,18247200
2007-05-17,28.264331,28.4191,28.06246,28.306948,17952600
2007-05-18,28.380978,28.479672,28.241912,28.452755,16459500
2007-05-21,28.428076,28.663595,28.403402,28.504339,33299100
2007-05-22,28.560411,28.64789,28.499849,28.508823,23904900
2007-05-23,28.710696,28.800416,28.271062,28.463963,41565600
2007-05-24,28.419103,28.508825,27.651989,27.77984,52781700
2007-05-25,28.084893,28.262091,28.006386,28.206017,20317500
2007-05-29,28.318159,28.396667,27.813479,28.10956,20445900
2007-05-30,27.589184,28.396673,27.548809,28.396673,35050500
2007-05-31,28.416861,28.598546,28.311439,28.477423,23850900
2007-06-01,28.654621,29.188461,28.654621,29.188461,24035700
2007-06-04,28.937241,29.157058,28.878923,29.058365,26454900
2007-06-05,28.943973,29.029208,28.7264,28.957432,27272400
2007-06-06,28.755553,28.755553,28.228443,28.228443,40848900
2007-06-07,28.259855,28.472941,27.643025,27.793306,66178500
2007-06-08,27.869557,28.396667,27.84264,28.284515,42430200
2007-06-11,28.304711,28.699485,28.190318,28.526772,22266000
2007-06-12,28.210499,28.446018,27.936851,28.031057,31146300
2007-06-13,28.235179,28.697243,28.228451,28.591822,31558200
2007-06-14,28.703958,29.206394,28.703958,29.040411,22374900
2007-06-15,29.383595,29.702103,29.383595,29.702103,45032700
2007-06-18,29.755942,29.865848,29.596687,29.729025,14039100
2007-06-19,29.547354,29.888294,29.527167,29.762684,20064600
2007-06-20,29.986968,30.040802,29.383597,29.509205,31779600
2007-06-21,29.551829,29.937629,29.448648,29.877068,26637900
2007-06-22,29.652776,29.845676,29.338752,29.482306,22471500
2007-06-25,29.462116,29.580996,29.083047,29.258001,29348400
2007-06-26,29.370144,29.437434,29.002287,29.002287,29622000
2007-06-27,28.912574,29.430712,28.755562,29.41501,31400400
2007-06-28,29.226595,29.607908,29.226595,29.421736,22270200
2007-06-29,29.545089,29.720046,29.210879,29.524902,39395100
2007-07-02,29.607903,30.123798,29.607903,30.123798,30585300
2007-07-03,30.168662,30.363806,30.168662,30.363806,13577400
2007-07-05,30.193338,30.536522,30.193338,30.49839,25942800
2007-07-06,30.668858,31.146622,30.666615,31.021011,31670700
2007-07-09,31.240835,31.424763,31.222892,31.321583,28652100
2007-07-10,30.985105,31.092773,30.644167,30.704729,40039500
2007-07-11,30.868478,31.056891,30.61726,30.9582,25900200
2007-07-12,31.157839,31.770184,31.157839,31.637846,29064900
2007-07-13,31.846439,32.052795,31.73653,32.030365,24262800
2007-07-16,31.781397,31.895793,31.566067,31.716349,23917200
2007-07-17,31.781397,31.80607,31.541393,31.691677,21789600
2007-07-18,31.292404,31.523436,31.047914,31.303619,34859700
2007-07-19,31.516712,31.83298,31.514469,31.615406,24539100
2007-07-20,31.772424,31.884573,31.222884,31.397839,48010800
2007-07-23,32.043826,32.321961,31.938404,32.306259,35516700
2007-07-24,32.075229,32.140276,31.135402,31.200451,53650200
2007-07-25,31.67373,31.850928,30.998579,31.379892,45873600
2007-07-26,30.736139,30.7653,29.107706,29.780613,99222600
2007-07-27,29.946616,30.155216,29.226606,29.394833,64008900
2007-07-30,29.720052,30.610533,29.720052,30.357071,50423400
2007-07-31,30.767548,30.872972,29.735758,29.735758,63243600
2007-08-01,29.365663,29.883802,29.03594,29.619125,106336500
2007-08-02,29.652755,30.12379,29.572007,29.946592,46615800
2007-08-03,29.921928,29.944358,28.432561,28.654619,64852500
2007-08-06,28.982104,29.363417,28.385461,29.166033,72395400
2007-08-07,29.049395,29.699872,28.921544,29.383608,54839100
2007-08-08,29.975758,30.610535,29.942113,30.370529,50678700
2007-08-09,29.441921,29.787346,28.903596,29.114439,78721500
2007-08-10,28.502101,29.397069,28.237424,28.609766,82478700
2007-08-13,29.282664,29.46435,28.874434,28.89238,39933300
2007-08-14,29.044908,29.103226,28.037791,28.145456,50445600
2007-08-15,27.838159,28.13424,26.927492,27.039644,77352600
2007-08-16,26.501315,26.846743,24.989518,26.579823,140054700
2007-08-17,27.589192,28.459484,26.611233,27.420965,99855300
2007-08-20,27.726019,27.829197,26.999278,27.477041,64116300
2007-08-21,27.337963,27.701333,27.14955,27.376095,43294500
2007-08-22,27.835914,28.62097,27.835914,28.55368,57893700
2007-08-23,28.820605,28.930511,28.300223,28.699482,46373700
2007-08-24,28.708457,29.446411,28.620979,29.383608,52962000
2007-08-27,29.354444,30.011649,29.264725,29.518187,28239300
2007-08-28,29.168274,29.273696,28.1791,28.318167,56966400
2007-08-29,28.843039,29.583235,28.721915,29.439682,42499800
2007-08-30,29.114441,29.702113,28.979859,29.289398,29959500
2007-08-31,30.056499,30.549964,29.829954,30.045284,53820900
2007-09-04,29.753704,30.769793,29.753704,30.552219,33802200
2007-09-05,30.294266,30.294266,29.780614,30.090151,38522400
2007-09-06,30.260618,30.475948,30.036314,30.325665,20809800
2007-09-07,29.771649,29.895016,29.394823,29.641554,48953400
2007-09-10,30.056509,30.069968,29.217617,29.663979,32317200
2007-09-11,30.013902,30.381759,29.97577,30.262877,32632200
2007-09-12,30.108096,30.50287,29.955571,30.370529,29448900
2007-09-13,30.574644,30.92904,30.480435,30.70698,22941300
2007-09-14,30.561188,30.868481,30.40866,30.767544,17142600
2007-09-17,30.532022,30.635202,30.217998,30.572397,22866300
2007-09-18,30.662115,32.108865,30.527535,32.052788,68338200
2007-09-19,32.142518,32.721219,32.093172,32.198593,63006000
2007-09-20,32.279345,32.485704,31.907003,32.09766,34842000
2007-09-21,32.472247,32.622528,32.416169,32.523834,30381000
2007-09-24,33.196739,33.196739,32.748136,32.927578,31511400
2007-09-25,32.658406,32.938785,32.449804,32.804203,28052400
2007-09-26,33.2416,33.342535,33.001594,33.2416,27536400
2007-09-27,33.755254,34.093951,33.405343,33.735065,32771700
2007-09-28,33.813582,33.912275,33.279744,33.521988,40628400
2007-10-01,33.840485,34.715264,33.683474,34.576195,38391000
2007-10-02,34.903677,35.213216,34.46853,34.811714,40943400
2007-10-03,34.70855,34.825186,33.757507,33.757507,49248300
2007-10-04,33.892073,34.199366,33.517488,34.093945,23239800
2007-10-05,34.464035,35.388159,34.43039,35.231148,64093800
2007-10-08,34.764623,34.957524,34.612099,34.856586,32786100
2007-10-09,35.112284,35.426308,34.968731,35.399391,30145200
2007-10-10,35.289479,35.567615,35.094336,35.446491,36825900
2007-10-11,35.892854,36.067809,34.511152,35.134712,71038800
2007-10-12,35.298455,35.776218,35.18406,35.776218,27468300
2007-10-15,35.836774,35.922006,34.881245,35.338821,40017900
2007-10-16,35.101065,35.119008,34.441616,34.683861,60320100
2007-10-17,35.484631,35.643886,34.789294,35.484631,67459200
2007-10-18,34.879004,35.74257,34.829657,35.664062,55143300
2007-10-19,35.352285,35.435276,33.844972,34.138809,82591500
2007-10-22,33.802352,34.38778,33.418795,34.385536,60902100
2007-10-23,34.82517,35.47116,34.656943,35.338821,55527300
2007-10-24,35.015829,35.222187,33.972824,35.107792,49925100
2007-10-25,35.57211,35.652858,34.935092,35.554165,43169400
2007-10-26,36.348189,36.720531,36.000521,36.561275,44119500
2007-10-29,37.1669,37.402416,36.969513,37.402416,38281200
2007-10-30,36.852874,36.942596,36.572495,36.695862,36921900
2007-10-31,37.012128,37.566155,36.561279,37.501106,63320400
2007-11-01,36.462583,36.711558,35.859209,35.987061,56598300
2007-11-02,36.224822,36.545576,35.542944,36.191177,59190000
2007-11-05,35.237887,35.415085,34.683857,34.932835,43943400
2007-11-06,35.95116,36.397522,35.441993,36.258453,40065300
2007-11-07,35.726874,36.03641,34.928356,35.103313,46819800
2007-11-08,35.264811,35.64164,34.069281,35.282757,83404200
2007-11-09,34.645735,35.125742,34.185915,34.452835,52806000
2007-11-12,33.970587,34.18143,32.528323,32.546268,69956100
2007-11-13,33.847226,34.973223,33.705916,34.845371,74957100
2007-11-14,35.5093,35.731358,34.627791,34.879009,47813100
2007-11-15,34.479754,34.838637,33.732826,34.076008,55260300
2007-11-16,34.192648,34.560505,33.678996,34.4977,60026400
2007-11-19,33.849461,33.916751,32.613556,32.907391,52244700
2007-11-20,33.306652,34.136571,32.967955,33.811333,83208600
2007-11-21,32.683096,32.813191,31.900281,32.108883,77409000
2007-11-23,32.692064,33.465908,32.692064,33.057678,24243900
2007-11-26,33.201225,33.52422,31.745502,31.745502,72462000
2007-11-27,32.243457,33.104777,32.059528,32.961224,75099600
2007-11-28,33.324601,34.766865,33.308899,34.766865,100931400
2007-11-29,34.351894,34.822929,34.089461,34.340679,62430600
2007-11-30,35.278272,35.372479,34.35639,34.632282,64310400
2007-12-03,34.567227,34.753399,34.250963,34.331711,41652600
2007-12-04,34.185918,34.652467,34.141058,34.241993,32139000
2007-12-05,35.058457,35.765011,35.058457,35.762768,46454100
2007-12-06,35.574348,36.37062,35.439766,36.32576,49785000
2007-12-07,36.157537,36.202397,35.724633,35.895103,47259900
2007-12-10,35.888377,36.052119,35.729124,35.906322,30087600
2007-12-11,36.063319,36.162012,34.250957,34.385536,67515900
2007-12-12,35.955652,36.256217,34.645726,35.417324,72613200
2007-12-13,34.430401,34.717507,33.97058,34.443859,75751200
2007-12-14,33.73507,34.176948,33.602735,33.622921,52611000
2007-12-17,33.053192,33.10927,32.173927,32.189629,62022000
2007-12-18,33.207955,33.232628,32.23897,33.073376,69887400
2007-12-19,33.192258,33.492823,32.974684,33.288708,56490000
2007-12-20,33.447968,33.551146,33.030764,33.470398,45520800
2007-12-21,33.959373,34.479755,33.892084,34.479755,56436300
2007-12-24,34.547221,35.067464,34.504058,35.06292,18304800
2007-12-26,34.792579,35.321909,34.724426,35.244667,23497500
2007-12-27,34.926613,34.992496,34.347306,34.431362,30705600
2007-12-28,34.783493,34.88118,34.301873,34.560856,37557000
2007-12-31,34.656277,34.733519,34.079242,34.145123,26840400
2008-01-02,34.376834,34.590385,33.374973,33.581707,68029800
2008-01-03,33.98609,34.115581,33.727104,33.883858,47760300
2008-01-04,33.572622,33.63396,32.548043,32.866093,83071200
2008-01-07,33.138715,33.349993,32.584397,33.106911,54090900
2008-01-08,33.490843,33.842971,32.761596,32.850197,88767900
2008-01-09,33.329542,33.927025,32.850194,33.927025,85492200
2008-01-10,33.377245,34.519961,33.218221,34.326859,84510900
2008-01-11,33.599885,33.997449,33.165972,33.361347,78241200
2008-01-14,33.858879,34.020177,33.554458,33.852062,70594500
2008-01-15,33.190954,33.320445,32.21408,32.320854,90633900
2008-01-16,31.839241,31.977819,30.482977,30.975958,141276600
2008-01-17,31.464389,31.687024,29.940013,30.074049,133308000
2008-01-18,31.000941,31.182684,30.026339,30.760128,119655300
2008-01-22,28.835931,30.691989,28.511062,29.987732,153342900
2008-01-23,28.651906,30.280785,27.72274,30.178553,173383800
2008-01-24,30.124033,30.973685,30.060422,30.764679,93140700
2008-01-25,31.346256,31.537089,30.171739,30.296688,65709300
2008-01-28,30.237632,31.046391,28.851833,31.046391,61924200
2008-01-29,30.969138,31.035021,30.460256,30.894171,42873000
2008-01-30,30.43072,31.596152,30.246705,30.487514,90782400
2008-01-31,29.905934,31.305361,29.785529,31.098627,91635900
2008-02-01,31.259937,31.825614,31.123629,31.71884,66237600
2008-02-04,31.950557,32.032341,31.62796,31.816521,47431800
2008-02-05,31.112263,31.180415,29.805978,30.103582,81961200
2008-02-06,30.328497,30.694257,29.512922,29.610609,94311600
2008-02-07,29.510643,30.403461,29.217581,30.112671,81689400
2008-02-08,29.737826,30.267156,29.631052,30.055878,64338300
2008-02-11,29.946842,30.439824,29.594714,30.428465,62668500
2008-02-12,30.728339,31.443955,30.655642,30.919172,95163900
2008-02-13,31.248571,31.705203,30.896442,31.61433,80838300
2008-02-14,31.898313,31.996001,31.178153,31.207687,77572200
2008-02-15,31.307642,31.450764,30.937337,31.430319,40972800
2008-02-19,32.254978,32.28451,31.65295,31.841511,60714600
2008-02-20,31.339444,32.227716,31.194049,32.107311,67324200
2008-02-21,32.316317,32.386742,31.541632,31.657495,47179200
2008-02-22,31.980082,32.134566,31.269011,32.082314,58150800
2008-02-25,32.02098,32.722965,31.789257,32.679802,62952600
2008-02-26,32.436739,33.236411,32.32542,33.111462,62865300
2008-02-27,32.861561,33.588535,32.784319,33.390888,59912700
2008-02-28,33.045568,33.311368,32.866094,33.031937,52139100
2008-02-29,32.668451,32.67981,31.662046,31.71884,69116400
2008-03-03,31.721108,32.109588,31.350807,31.891493,85376100
2008-03-04,31.357617,31.65068,30.569304,31.150887,95442600
2008-03-05,31.514365,31.941463,31.289456,31.805155,63579300
2008-03-06,31.623414,31.725643,30.676072,30.714693,57511500
2008-03-07,30.428461,31.016855,30.089964,30.289881,70810500
2008-03-10,30.505694,30.505694,29.469757,29.758274,70676700
2008-03-11,31.023674,31.782453,30.521606,31.759735,100189800
2008-03-12,31.418956,31.805163,31.082731,31.171331,59353200
2008-03-13,30.285329,31.198592,30.044516,30.887354,85102500
2008-03-14,30.876002,30.953244,29.556089,29.792355,94845000
2008-03-17,28.683714,29.310731,28.365662,29.056288,104934000
2008-03-18,29.658312,30.621554,29.592429,30.56703,82055700
2008-03-19,30.226269,30.419371,28.692805,28.731426,98289000
2008-03-20,28.708708,29.294832,28.347493,29.215321,83455200
2008-03-24,29.619694,30.564764,29.467485,30.33531,63315000
2008-03-25,30.364837,30.853274,30.362565,30.801022,49837200
2008-03-26,30.644275,30.687441,30.25807,30.551132,46039800
2008-03-27,30.848742,30.866918,30.358033,30.403471,45650100
2008-03-28,30.671536,30.726058,30.235352,30.34894,42123300
2008-03-31,30.408009,30.560219,30.25807,30.528412,51357900
2008-04-01,30.871454,31.725651,30.801029,31.700661,59322000
2008-04-02,31.700663,31.959649,31.350807,31.723381,48963000
2008-04-03,31.612059,32.314046,31.521188,32.109585,49385100
2008-04-04,31.946013,32.402643,31.743824,31.980089,48387300
2008-04-07,32.538955,32.838834,32.207274,32.404919,48936600
2008-04-08,32.134572,32.393555,32.005078,32.227715,37712100
2008-04-09,32.118669,32.232257,31.591611,31.725647,38654100
2008-04-10,31.961923,32.318594,31.675675,32.180016,38757600
2008-04-11,31.857407,32.030064,31.505279,31.655218,45471000
2008-04-14,31.525734,31.846055,31.353077,31.580256,43521300
2008-04-15,31.93238,32.016436,31.657494,31.950556,34587600
2008-04-16,32.33222,33.07737,32.327678,32.895626,52355400
2008-04-17,32.58212,32.79794,32.40719,32.657089,35445900
2008-04-18,33.109176,33.327268,32.854735,33.150066,43182300
2008-04-21,32.99331,33.365886,32.259519,33.318176,39228000
2008-04-22,33.206861,33.261385,32.763862,33.009216,45971400
2008-04-23,33.354526,33.504466,33.077367,33.48402,38048400
2008-04-24,33.374974,33.497651,32.786577,33.054649,38298300
2008-04-25,33.327264,33.356796,32.81611,33.297729,36429900
2008-04-28,33.406784,33.495385,33.177333,33.234127,28076100
2008-04-29,33.14553,33.14553,32.61393,32.645737,43114200
2008-04-30,32.850187,33.42268,32.754772,33.318176,56735100
2008-05-01,33.304559,33.740744,33.109184,33.672588,36340500
2008-05-02,34.095138,34.138301,33.736193,33.995178,36100200
2008-05-05,33.963371,34.117855,33.786172,33.970188,22732500
2008-05-06,33.847503,34.429083,33.69075,34.349571,36007500
2008-05-07,34.07241,34.156469,33.26138,33.327263,52249200
2008-05-08,33.493108,33.802074,33.422683,33.670307,34318500
2008-05-09,33.365888,33.506739,33.195503,33.39542,33387000
2008-05-12,33.4454,33.838422,33.200046,33.824791,31889100
2008-05-13,33.906585,34.056524,33.679406,33.986099,24984000
2008-05-14,34.247342,34.410913,34.001988,34.067871,27882000
2008-05-15,34.267794,34.813028,34.165565,34.79258,41979600
2008-05-16,34.974319,35.258294,34.847099,35.235577,30127200
2008-05-19,35.249203,35.771716,35.165146,35.242386,45427200
2008-05-20,34.744862,34.758493,34.433627,34.631271,44971500
2008-05-21,34.778948,35.024302,34.158747,34.279152,47546700
2008-05-22,34.460892,34.515417,34.154202,34.379108,26301300
2008-05-23,34.081509,34.156479,33.633963,33.779358,31783500
2008-05-27,33.67259,33.813443,33.3818,33.724842,35205600
2008-05-28,33.829329,34.179188,33.520366,34.179188,31076400
2008-05-29,34.211006,34.644919,34.061067,34.254169,36030300
2008-05-30,34.456336,34.649439,34.326845,34.37228,29933400
2008-06-02,34.345042,34.345042,33.749831,33.963379,39888600
2008-06-03,33.974726,34.026978,33.215947,33.349983,44795100
2008-06-04,33.165963,33.468111,32.99785,33.059189,46607100
2008-06-05,33.345439,34.111034,33.247752,34.111034,36879600
2008-06-06,33.63395,33.702106,32.875172,32.875172,48717600
2008-06-09,32.988771,33.125079,32.395832,32.791126,49329300
2008-06-10,32.300407,32.31631,31.968724,32.034607,67029600
2008-06-11,32.14593,32.229987,31.532544,31.555262,72144300
2008-06-12,31.793805,32.205,31.593886,31.739281,59169900
2008-06-13,31.759717,32.189087,31.589332,32.082314,42621000
2008-06-16,32.055052,32.309493,31.97554,32.19136,34441200
2008-06-17,32.529875,32.618476,32.304969,32.327686,38012100
2008-06-18,32.275419,32.416269,31.850593,32.170918,48612300
2008-06-19,32.020986,32.323135,31.905123,32.220905,52999500
2008-06-20,31.700665,31.775635,31.107727,31.169065,94397400
2008-06-23,31.294012,31.398513,31.125897,31.259935,50194200
2008-06-24,31.091817,31.475752,30.835103,31.121351,55306800
2008-06-25,31.333216,32.006479,31.333216,31.744526,64861200
2008-06-26,31.227516,31.312535,30.630081,30.655357,69863700
2008-06-27,30.797817,31.105726,30.630076,30.951773,54488400
2008-06-30,31.170079,31.291864,30.995444,31.186165,52705800
2008-07-01,30.480724,30.751868,30.06022,30.630083,88602600
2008-07-02,30.770244,30.864457,29.683372,29.756903,77359500
2008-07-03,30.057913,30.057913,29.393841,29.671877,51487800
2008-07-07,29.917755,30.230258,29.297339,29.566185,84791100
2008-07-08,29.51793,29.952221,29.134192,29.929243,91546200
2008-07-09,30.055623,30.299195,29.246788,29.324915,89474400
2008-07-10,29.685668,30.00277,29.363974,29.855709,82659300
2008-07-11,29.623632,30.090094,29.354787,29.655804,74596200
2008-07-14,30.069402,30.225656,28.768831,29.619028,48638400
2008-07-15,29.16406,29.651199,28.62407,29.124996,108376500
2008-07-16,29.122702,30.044132,28.968749,29.966007,72721800
2008-07-17,30.131458,30.381923,29.887889,30.106182,88662300
2008-07-18,29.855701,30.108461,29.740809,29.846508,50926800
2008-07-21,30.030348,30.308387,29.982094,30.216473,42357300
2008-07-22,29.844215,30.239445,29.651198,30.234848,47977800
2008-07-23,30.386505,30.574926,30.172806,30.278505,142368000
2008-07-24,30.096987,30.331366,28.663142,29.159472,33791200
2008-07-25,29.400735,29.469669,29.118102,29.359373,26549400
2008-07-28,29.393846,29.462782,28.780325,28.863047,22918200
2008-07-29,28.945773,30.462339,28.787221,30.462339,28970800
2008-07-30,29.966,30.607095,28.966443,30.145229,38187600
2008-07-31,29.531699,30.117645,29.400724,29.469658,65916000
2008-08-01,29.779885,29.779885,29.062962,29.269766,36367800
2008-08-04,28.918204,29.00782,28.235747,28.373617,55599400
2008-08-05,28.401177,28.807893,28.270199,28.738956,42552600
2008-08-06,28.676919,29.311121,28.642452,29.311121,34367700
2008-08-07,28.759652,28.814799,28.221958,28.304682,38381200
2008-08-08,27.966901,28.463233,27.856605,28.373617,51194100
2008-08-11,28.201273,28.359823,27.97379,28.07719,43444700
2008-08-12,27.863489,28.063401,27.567072,27.84281,39537600
2008-08-13,27.60153,27.932417,27.32579,27.835909,52150600
2008-08-14,27.82213,28.311567,27.815235,28.201271,34218600
2008-08-15,28.084081,28.228844,27.711832,27.760086,37679300
2008-08-18,27.884167,27.918634,27.06384,27.291327,34649700
2008-08-19,26.974231,27.153461,26.69849,27.063845,58501700
2008-08-20,27.429195,27.773869,27.339579,27.753187,39617100
2008-08-21,27.394734,27.877276,27.346477,27.711834,26882500
2008-08-22,27.877277,27.891064,27.346478,27.691153,19299700
2008-08-25,27.601537,27.642896,27.098312,27.118992,30942400
2008-08-26,27.201715,27.339585,27.022485,27.167248,25493200
2008-08-27,27.394735,27.815236,27.318906,27.746302,31425700
2008-08-28,27.801452,27.994469,27.732515,27.93932,29213700
2008-08-29,27.884168,27.904847,27.470557,27.608427,26262300
2008-09-02,27.139673,27.374052,26.71917,26.774319,43801700
2008-09-03,26.719164,26.719164,26.133218,26.33313,58412400
2008-09-04,26.036712,26.133221,25.092305,25.119877,70453100
2008-09-05,25.099193,25.526589,24.782093,25.478334,58892600
2008-09-08,26.595086,26.712274,25.416297,25.795439,64826300
2008-09-09,25.299111,25.423194,23.95488,24.347809,71020700
2008-09-10,24.768316,24.961333,24.285771,24.740742,74811000
2008-09-11,23.899733,24.437427,23.679141,24.375385,103649900
2008-09-12,24.299546,25.499014,24.154783,25.188807,83241400
2008-09-15,23.679136,24.306444,23.127658,23.210379,108168400
2008-09-16,22.190144,23.610204,22.024701,23.410292,115788300
2008-09-17,22.665796,22.913962,21.631771,21.74896,153448700
2008-09-18,22.541711,23.989342,21.51458,23.582626,155272500
2008-09-19,26.726065,27.401626,24.851034,26.51926,157949600
2008-09-22,26.022925,26.022925,24.733843,24.78899,112364700
2008-09-23,24.561508,25.030266,23.699822,24.016922,75596800
2008-09-24,24.437422,24.637334,23.975557,24.29266,64728700
2008-09-25,24.623551,25.850592,24.471894,25.540384,98210700
2008-09-26,24.196152,24.864821,23.437869,24.671804,56618700
2008-09-29,23.527479,23.665349,21.287094,21.790319,126723300
2008-09-30,22.90707,23.803224,22.576183,23.555058,77582900
2008-10-01,23.306895,23.837694,22.817455,23.837694,69638300
2008-10-02,22.934642,22.941534,21.686919,21.74896,81034600
2008-10-03,22.010913,22.803665,21.128546,21.1768,83974700
2008-10-06,19.632668,19.908407,18.281544,19.584414,155814800
2008-10-07,19.901512,20.066955,18.060949,18.060949,115117100
2008-10-08,17.64734,18.87438,17.337132,18.060949,133618100
2008-10-09,18.536595,18.819228,16.654672,16.730501,129263500
2008-10-10,15.97222,17.916184,15.331125,16.923521,181837700
2008-10-13,18.440088,20.935533,18.04716,20.776981,177204100
2008-10-14,20.749406,21.542158,19.170797,19.742956,154341500
2008-10-15,18.509021,18.577956,16.482334,16.55127,153732000
2008-10-16,16.957988,17.364704,15.544822,17.364704,182101100
2008-10-17,16.475442,17.85414,16.25485,16.820116,121812700
2008-10-20,17.344021,18.067837,17.088963,17.998903,84463900
2008-10-21,17.233732,17.475004,16.565063,16.565063,86398800
2008-10-22,15.820562,15.930857,14.572839,14.821005,157052000
2008-10-23,14.752069,15.531034,14.24195,15.234613,153277100
2008-10-24,13.359579,14.345348,13.228604,13.662893,170199600
2008-10-27,13.311329,14.090295,13.207927,13.304436,142877900
2008-10-28,14.228164,16.709821,13.855916,16.089407,219283400
2008-10-29,15.317338,16.551274,15.007132,15.579291,159872300
2008-10-30,16.889048,17.750734,16.799433,17.681799,186225900
2008-10-31,17.247516,17.888611,17.061392,17.530149,162086800
2008-11-03,17.674908,17.75763,17.295767,17.371595,90109900
2008-11-04,18.212603,19.046715,18.026478,18.9571,138685300
2008-11-05,18.026479,18.185029,16.406508,16.544378,153152800
2008-11-06,16.503014,16.668458,15.393162,15.710263,158025800
2008-11-07,16.440978,17.013138,16.137664,16.985563,152078400
2008-11-10,17.723166,17.723166,16.668462,17.144114,96111900
2008-11-11,16.565063,16.7374,15.792991,16.075624,128587900
2008-11-12,15.730947,15.744734,14.710711,14.883048,182266000
2008-11-13,15.138105,17.047603,14.400502,16.944201,241229100
2008-11-14,15.992899,16.309999,15.269082,15.317336,180106800
2008-11-17,15.193256,15.710268,14.951984,15.06228,118832400
2008-11-18,14.86926,15.144999,14.255739,14.841686,111377600
2008-11-19,14.565945,14.724496,13.518135,13.559496,155995700
2008-11-20,13.435408,13.83523,12.559935,12.587509,244592200
2008-11-21,13.814558,14.469439,13.083847,14.400504,248682100
2008-11-24,14.338457,15.613753,14.324671,15.275972,188103000
2008-11-25,15.544827,15.579295,14.641779,14.986454,133691700
2008-11-26,14.896832,16.158341,14.869257,16.130766,120738500
2008-11-28,15.744739,15.910183,15.66891,15.820568,36642700
2008-12-01,15.269081,15.303549,14.262632,14.297099,138664600
2008-12-02,14.917514,15.255295,14.572839,15.200147,112480900
2008-12-03,14.65556,15.420738,14.579731,15.324228,93150400
2008-12-04,14.903732,15.303555,14.490123,14.669353,117519200
2008-12-05,14.565944,15.54482,14.393607,15.537928,96640400
2008-12-08,16.144553,16.689138,16.116979,16.530588,122277400
2008-12-09,16.316892,16.744289,16.048046,16.303104,103924100
2008-12-10,16.799439,17.316451,16.771865,17.275089,100967300
2008-12-11,17.130321,17.633545,16.771859,16.8339,112643600
2008-12-12,16.454763,17.213046,16.337573,17.068283,98443000
2008-12-15,17.144117,17.17169,16.627105,16.840803,67469800
2008-12-16,17.102752,18.240178,17.026925,18.18503,146597700
2008-12-17,17.723165,18.150562,17.661125,17.867929,97104500
2008-12-18,17.978221,18.040263,17.38538,17.474997,92867800
2008-12-19,17.709378,17.923076,17.364703,17.537041,56422900
2008-12-22,17.406066,17.45432,16.668462,16.88216,73538500
2008-12-23,16.90313,17.007988,16.637489,16.742348,70285300
2008-12-24,16.882162,16.987019,16.546616,16.861191,29365000
2008-12-26,16.882155,16.931088,16.588552,16.80526,24728700
2008-12-29,17.01498,17.056923,16.630501,16.777302,36240900
2008-12-30,16.924107,17.273635,16.889155,17.224701,50083900
2008-12-31,17.091876,17.525289,17.007989,17.455383,44815800
2009-01-02,17.616165,18.434058,17.56723,18.287256,69494900
2009-01-05,18.175408,18.706689,18.133465,18.524935,64779500
2009-01-06,18.797563,19.070194,18.664743,18.944365,67960000
2009-01-07,18.413086,18.427068,17.783938,17.853844,83175000
2009-01-08,17.53927,17.818892,17.40645,17.776949,56783900
2009-01-09,17.644129,17.714035,17.217706,17.392469,103377500
2009-01-12,17.196735,17.210716,16.539623,16.658463,65283500
2009-01-13,16.560593,16.938081,16.476706,16.707394,55003100
2009-01-14,16.336896,16.343885,15.74969,15.896491,103322800
2009-01-15,15.910476,16.273985,15.32327,16.078249,109003500
2009-01-16,16.53962,16.553601,15.749689,16.253008,79520400
2009-01-20,15.749695,15.798628,15.022678,15.04365,126067100
2009-01-21,15.442108,15.938436,15.057629,15.861541,103794300
2009-01-22,15.337249,15.630852,15.001702,15.337249,83312100
2009-01-23,14.771016,15.679788,14.743055,15.532986,77371100
2009-01-26,15.693765,16.134169,15.525991,15.714736,67314400
2009-01-27,15.903485,16.120192,15.763674,15.994362,72898600
2009-01-28,16.497676,16.903127,16.413788,16.80526,93809800
2009-01-29,16.26699,16.329905,15.945425,15.952415,59937600
2009-01-30,16.134173,16.301945,15.707749,15.833579,99451200
2009-02-02,15.519001,15.812604,15.449095,15.672792,47753900
2009-02-03,15.833579,16.190096,15.651824,16.141163,53163700
2009-02-04,16.301943,16.630499,16.120189,16.26,65511300
2009-02-05,16.155137,16.791276,16.001345,16.602531,95946700
2009-02-06,16.854195,17.504316,16.79128,17.43441,79125400
2009-02-09,17.406453,17.553255,17.196738,17.343538,53789200
2009-02-10,17.210712,17.371494,16.29495,16.29495,92940400
2009-02-11,16.707394,16.896139,16.378839,16.78429,66598400
