Date,Open,High,Low,Close,Volume
2002-06-07,23.307594,24.286126,23.214803,23.87278,106049200
2002-06-10,23.923391,24.252379,23.737807,23.830599,73142900
2002-06-11,24.125849,24.20177,23.079834,23.164188,84609500
2002-06-12,22.978611,23.585974,22.632751,23.501619,152974400
2002-06-13,23.417252,23.796854,23.071393,23.349768,97556300
2002-06-14,22.658055,23.383517,22.101305,23.299162,122106800
2002-06-17,23.619716,24.252387,23.543795,24.09211,87618100
2002-06-18,23.881219,24.589811,23.855913,24.480148,100513400
2002-06-19,23.70407,23.889653,22.987043,23.062963,93507600
2002-06-20,23.003911,23.155752,21.654213,22.320625,99913200
2002-06-21,22.236274,22.59057,21.637345,21.78075,168755100
2002-06-24,21.468637,22.607443,21.266181,22.21097,219672100
2002-06-25,22.421855,22.539953,21.342096,21.477066,136336400
2002-06-26,20.608198,21.747006,20.574455,21.637342,149080300
2002-06-27,21.932588,22.143479,21.105899,22.109735,121371100
2002-06-28,21.974764,22.565257,21.806053,22.016943,87842000
2002-07-01,21.907273,22.050679,20.903437,20.962486,64753900
2002-07-02,20.751609,20.878143,19.477831,20.203295,111629600
2002-07-03,20.118935,20.878139,19.924916,20.878139,101067000
2002-07-05,21.308347,22.26157,21.131199,22.219393,56768300
2002-07-08,22.101308,22.396553,21.156518,21.409586,97288500
2002-07-09,21.299919,21.493937,20.743168,20.802217,91039600
2002-07-10,21.080592,21.114335,20.102061,20.16111,115365200
2002-07-11,20.04301,20.996234,19.848992,20.920313,170271200
2002-07-12,21.299916,21.527678,20.709423,20.920313,130027800
2002-07-15,20.819082,21.6289,20.03457,21.569851,140207200
2002-07-16,21.299909,21.949452,21.004663,21.249296,148281700
2002-07-17,21.991638,22.303757,20.996236,21.637342,157954700
2002-07-18,21.409583,21.569861,20.684122,20.861269,114052300
2002-07-19,20.523847,20.844399,20.076759,20.237036,124116400
2002-07-22,20.118932,20.667246,19.477825,19.739328,150034800
2002-07-23,19.781507,20.034575,18.794541,18.895767,150786800
2002-07-24,18.398065,19.958653,18.254659,19.924911,186493600
2002-07-25,19.612801,19.739335,18.389636,18.769239,153915500
2002-07-26,19.030737,19.266935,18.566779,19.123529,96034200
2002-07-29,19.62967,20.346698,19.469393,20.102064,96735200
2002-07-30,20.017704,20.827524,19.899606,20.506969,117394300
2002-07-31,20.245467,20.405744,19.705588,20.118933,93831300
2002-08-01,20.026142,20.161111,19.115096,19.174145,85149700
2002-08-02,19.216328,19.266941,18.406508,18.769239,86706000
2002-08-05,18.651129,18.828276,17.967844,18.085943,84897800
2002-08-06,18.389634,19.410344,18.3812,18.980127,115364600
2002-08-07,19.570622,19.714028,18.524605,19.233196,125677100
2002-08-08,19.191016,19.908044,18.811413,19.882736,111697900
2002-08-09,19.570626,20.000841,19.300685,19.680288,93576900
2002-08-12,19.444082,19.806813,19.317548,19.739328,62870900
2002-08-13,19.595917,20.135797,19.022295,19.064474,88434400
2002-08-14,19.123533,20.414183,18.95482,20.279213,102613500
2002-08-15,20.447919,20.709423,20.009267,20.692553,120307800
2002-08-16,20.355137,21.089036,20.017712,20.835968,95853000
2002-08-19,20.895004,21.586724,20.819084,21.342091,76015900
2002-08-20,21.24086,21.451751,20.962485,21.249296,89981300
2002-08-21,21.418018,21.806057,21.08903,21.721701,101365500
2002-08-22,21.713264,22.109738,21.443325,22.06756,80345500
2002-08-23,21.763885,21.772321,21.046859,21.21557,75211200
2002-08-26,21.342095,21.418015,20.760039,21.299917,83335400
2002-08-27,21.451759,21.519244,20.372,20.557585,92340400
2002-08-28,20.262332,20.321381,19.730888,19.806808,115562300
2002-08-29,19.570622,20.431053,19.418781,20.068323,97028200
2002-08-30,19.924905,20.245457,19.722449,19.815241,59474900
2002-09-03,19.452526,19.764645,18.845163,19.09823,81828100
2002-09-04,18.980126,19.418778,18.7608,19.174145,82717600
2002-09-05,18.895768,18.980125,18.499295,18.70175,91576600
2002-09-06,19.115089,19.587482,19.064476,19.275366,86008800
2002-09-09,19.123525,19.714019,18.887328,19.469385,72679500
2002-09-10,19.595917,19.967084,19.427206,19.950212,74615800
2002-09-11,20.346692,20.54071,19.756198,19.781506,73902800
2002-09-12,19.595928,19.621236,19.157276,19.241632,70763500
2002-09-13,19.064477,19.469386,18.996992,19.393465,79716100
2002-09-16,19.283802,19.4019,18.870458,19.115089,58853600
2002-09-17,19.444079,19.579049,18.710182,18.710182,89139700
2002-09-18,18.566771,19.022293,18.372753,18.499287,92358300
2002-09-19,18.305272,18.668002,18.178737,18.204044,86247700
2002-09-20,18.41493,18.473979,18.119684,18.279961,78116900
2002-09-23,18.094394,18.153443,17.554514,17.731663,72757500
2002-09-24,17.444841,18.094383,17.419533,17.740088,91507300
2002-09-25,18.010025,18.592082,17.799135,18.448677,98051900
2002-09-26,18.693318,18.836724,18.026906,18.220924,104453500
2002-09-27,18.178733,18.735483,17.976278,17.976278,92249700
2002-09-30,17.773835,17.91724,17.284569,17.478588,91502500
2002-10-01,17.63886,18.549905,17.267692,18.54147,102096000
2002-10-02,18.145001,18.533038,17.689477,17.925674,94829700
2002-10-03,17.765396,18.052207,17.444843,17.495457,74354800
2002-10-04,17.664171,17.731656,16.964015,17.16647,81837100
2002-10-07,17.09055,17.368925,16.74469,17.006193,79861800
2002-10-08,17.107425,17.3858,16.668772,17.03994,94103100
2002-10-09,16.820609,17.31831,16.736252,16.921835,103301000
2002-10-10,16.955584,17.891937,16.795307,17.782274,109610500
2002-10-11,18.178747,18.878902,18.069084,18.743933,124777400
2002-10-14,18.448678,18.980121,18.372758,18.963249,78890300
2002-10-15,19.773066,19.933341,19.55374,19.874292,118176000
2002-10-16,19.157275,19.536878,18.617396,19.216326,97441900
2002-10-17,19.908049,20.085196,19.047616,19.86587,95754500
2002-10-18,19.638111,20.118941,19.342864,20.085197,84941900
2002-10-21,19.840549,20.625061,19.654965,20.490091,85311500
2002-10-22,20.017709,20.532282,19.950224,20.363569,89947000
2002-10-23,20.118931,20.776908,19.96709,20.751602,88093500
2002-10-24,20.819083,20.970925,20.177977,20.22859,88674800
2002-10-25,20.237039,20.878145,20.237039,20.835968,71557300
2002-10-28,21.08904,21.122783,20.388884,20.658823,90272000
2002-10-29,20.506971,20.64194,19.714024,20.177982,90293800
2002-10-30,20.296075,20.911876,20.118928,20.717855,103531100
2002-10-31,20.802225,21.122779,20.549157,20.709433,81493100
2002-11-01,20.557584,21.426451,20.363564,21.299917,86658400
2002-11-04,21.974766,22.624309,21.763876,21.848232,110562400
2002-11-05,21.687953,22.075992,21.561419,22.016943,79603300
2002-11-06,22.177218,22.447157,21.628902,22.329058,116251700
2002-11-07,21.924155,22.016948,21.350533,21.544554,82711600
2002-11-08,21.502375,21.822929,21.055287,21.148079,76937600
2002-11-11,21.04685,21.105899,20.372,20.506969,74384300
2002-11-12,20.58289,21.426451,20.58289,21.029978,88748800
2002-11-13,20.835962,21.679523,20.658814,21.283049,119341800
2002-11-14,21.578291,22.286882,21.527678,22.016943,85720100
2002-11-15,21.848239,22.312198,21.721705,22.303762,69291300
2002-11-18,22.531516,22.582131,21.924153,21.974766,76238000
2002-11-19,21.763876,21.974767,21.342096,21.637342,88139200
2002-11-20,21.561423,22.565261,21.544553,22.556826,75104700
2002-11-21,22.717102,23.484743,22.565261,23.391951,105472900
2002-11-22,23.088269,23.569099,23.04609,23.383514,73808600
2002-11-25,23.417262,23.788429,23.231679,23.61128,72666100
2002-11-26,23.434122,23.510043,22.691787,22.818321,80017900
2002-11-27,23.223246,23.788432,23.181067,23.543798,73643900
2002-11-29,23.796859,23.864346,22.961734,23.383514,34652100
2002-12-02,23.974009,24.286127,23.256981,23.619713,85136000
2002-12-03,23.240097,23.265404,22.71709,22.919544,76595500
2002-12-04,22.404984,22.733974,22.109737,22.41342,130115900
2002-12-05,22.733976,22.776153,22.042254,22.101305,84933200
2002-12-06,21.772308,22.539948,21.713259,22.329058,81727900
2002-12-09,22.118176,22.396551,21.257744,21.274614,75855200
2002-12-10,21.44333,21.890418,21.384281,21.595171,69578300
2002-12-11,21.46019,21.991633,21.358962,21.696386,64237600
2002-12-12,21.932597,22.514655,21.56143,21.814499,62296400
2002-12-13,21.527689,21.569866,21.097472,21.12278,72647800
2002-12-16,21.274613,21.898848,21.148079,21.806057,60278500
2002-12-17,21.772309,22.101299,21.645775,21.873537,62562700
2002-12-18,21.552991,21.59517,21.131211,21.409586,67130700
2002-12-19,21.232433,21.747006,20.928751,21.139641,95969700
2002-12-20,21.367401,21.468629,21.148075,21.358965,65578600
2002-12-23,21.24087,21.730135,21.198691,21.654215,45941700
2002-12-24,21.510807,21.704826,21.358966,21.384274,16772700
2002-12-26,21.536122,21.856674,21.232439,21.325232,33795400
2002-12-27,21.240874,21.80606,20.878142,20.937191,42490200
2002-12-30,20.954056,21.063718,20.549147,20.776907,57396400
2002-12-31,20.70099,20.844394,20.481664,20.557585,46015400
2003-01-02,20.852825,21.552981,20.625065,21.426447,65903200
2003-01-03,21.47707,21.687961,21.325231,21.662655,39059500
2003-01-06,21.687948,22.430282,21.257733,22.20252,67223400
2003-01-07,22.278455,22.717107,22.143485,22.480909,88726100
2003-01-08,22.261577,22.750842,21.797619,21.848232,74989900
2003-01-09,22.135046,22.759281,22.118174,22.523085,75391100
2003-01-10,22.227832,22.995472,22.118168,22.860502,82594300
2003-01-13,23.054525,23.172623,22.548388,22.725536,72870300
2003-01-14,22.700236,23.046096,22.649623,22.843641,46993800
2003-01-15,22.978606,23.071398,22.421856,22.556826,55131000
2003-01-16,22.599009,22.759285,22.143485,22.303762,68740300
2003-01-17,21.848226,21.881969,21.316783,21.350525,77289400
2003-01-21,21.434889,21.552987,21.1059,21.114336,67729600
2003-01-22,21.055284,21.536115,20.979365,21.029978,80020200
2003-01-23,21.426449,21.797616,21.181817,21.519241,78471100
2003-01-24,21.53612,21.53612,20.78535,20.937191,74519700
2003-01-27,20.625068,21.114333,20.557583,20.692553,76561000
2003-01-28,20.89501,21.131206,20.599764,20.903446,65217200
2003-01-29,20.886582,21.46864,20.532286,21.21557,95717500
2003-01-30,21.358962,21.443318,20.658806,20.667242,70333800
2003-01-31,20.296078,20.886572,20.253901,20.616632,90505600
2003-02-03,20.68413,20.911892,20.566031,20.658823,53158800
2003-02-04,20.397305,20.498531,20.093622,20.405741,68235700
2003-02-05,20.523842,20.97093,20.253903,20.312952,80107700
2003-02-06,20.279207,20.540711,20.127366,20.422611,103552000
2003-02-07,20.549157,20.625078,19.950228,20.085197,72312400
2003-02-10,20.152675,20.456357,19.924915,20.262339,67572600
2003-02-11,20.456364,20.760046,20.177989,20.372007,77823300
2003-02-12,20.304516,20.523842,20.059884,20.093626,51753000
2003-02-13,20.118917,20.228579,19.671829,20.194838,77387400
2003-02-14,20.102072,20.667259,19.924925,20.658823,67510400
2003-02-18,20.835959,21.375838,20.819088,21.299917,73976800
2003-02-19,21.257736,21.291477,20.844389,21.156507,45541400
2003-02-20,21.215562,21.31679,20.954059,21.072157,59759800
2003-02-21,21.029975,21.401142,20.675679,21.23243,70228500
2003-02-24,21.19869,21.266175,20.844394,20.869701,56646600
2003-02-25,20.625065,21.046845,20.312947,20.895004,74440700
2003-02-26,20.819086,21.038412,20.414177,20.431047,60005600
2003-02-27,20.599758,21.021538,20.473224,20.895004,66424000
2003-02-28,20.928749,21.274608,20.852828,21.223995,50185800
2003-03-03,21.316784,21.493931,20.717855,20.793776,60414400
2003-03-04,20.802212,20.895004,20.599757,20.667242,56043500
2003-03-05,20.582899,20.903453,20.515414,20.709433,69096500
2003-03-06,20.60821,20.8191,20.439497,20.658823,59108600
2003-03-07,20.31295,20.827523,20.211722,20.700989,73291000
2003-03-10,20.523846,20.625074,20.16955,20.253906,55948000
2003-03-11,20.296082,20.447923,20.059886,20.076756,54934200
2003-03-12,20.043014,20.447923,19.857431,20.439487,77859800
2003-03-13,20.785339,21.637336,20.582885,21.61203,128537600
2003-03-14,21.704822,21.915712,21.392705,21.696386,89794400
2003-03-17,21.451762,22.60744,21.384277,22.438728,141040800
2003-03-18,22.607442,22.750847,22.286889,22.717106,96548700
2003-03-19,22.649618,22.733975,22.210966,22.523085,91315100
2003-03-20,22.388118,22.894254,22.076,22.607443,92789700
2003-03-21,22.953286,23.096691,22.101291,22.919544,93304600
2003-03-24,22.329065,22.438729,21.907285,21.966335,85244500
2003-03-25,22.05913,22.573703,21.941032,22.278456,78731500
2003-03-26,22.354366,22.582128,22.236268,22.40498,67880200
2003-03-27,22.160358,22.480911,22.016953,22.244715,64113100
2003-03-28,22.050686,22.295319,21.89041,22.000072,45374700
2003-03-31,21.595164,21.704826,21.266174,21.299917,89345300
2003-04-01,21.460194,21.654213,21.299917,21.46863,73159500
2003-04-02,21.983205,22.404986,21.957899,22.059126,75843800
2003-04-03,22.472465,22.649614,22.19409,22.337496,70138200
2003-04-04,22.413418,22.438725,21.907281,21.974766,65665700
2003-04-07,22.868929,22.94485,21.991626,22.008497,83842700
2003-04-08,22.059119,22.177218,21.831357,21.983198,54250600
2003-04-09,22.016946,22.168788,21.434889,21.477066,76457100
2003-04-10,21.477066,21.738571,21.342096,21.738571,57017500
2003-04-11,21.949458,22.067556,21.392708,21.519241,67974500
2003-04-14,21.595156,22.050678,21.502364,21.957888,52476200
2003-04-15,21.907274,22.320619,21.806048,22.168779,64655700
2003-04-16,22.480901,22.632743,22.033815,22.11817,70711600
2003-04-17,22.067561,22.759281,22.059125,22.624311,70179900
2003-04-21,22.725534,22.860503,22.455594,22.708662,52729600
2003-04-22,22.548388,23.164187,22.480903,23.138882,70757200
2003-04-23,23.197923,23.408813,22.995468,23.307585,70327100
2003-04-24,23.079834,23.408823,23.003914,23.181061,72383900
2003-04-25,23.046089,23.130446,22.658052,22.733973,63277900
2003-04-28,22.818329,23.307595,22.733974,23.181061,59666200
2003-04-29,23.31603,23.670326,23.122011,23.391951,79903800
2003-04-30,23.324467,23.442567,23.138884,23.155756,60202100
2003-05-01,23.147316,23.510047,22.936425,23.358206,66022600
2003-05-02,23.290731,23.864353,23.256988,23.855917,85004100
2003-05-05,23.898084,24.218636,23.763114,23.830599,80520300
2003-05-06,23.805295,24.378917,23.796859,24.134285,77338300
2003-05-07,23.96557,24.201768,23.720938,23.864344,70353200
2003-05-08,23.493173,23.779983,23.417252,23.425688,80249100
2003-05-09,23.653461,24.024627,23.619718,23.965578,58528200
2003-05-12,23.92339,24.429525,23.763113,24.328299,67487300
2003-05-13,24.151149,24.454831,24.07523,24.176456,64934300
2003-05-14,24.353609,24.437964,23.923392,24.125847,62181200
2003-05-15,24.252375,24.446394,24.092098,24.395781,62232100
2003-05-16,24.235507,24.412656,24.024617,24.210201,70590400
2003-05-19,24.058361,24.193331,23.290721,23.358206,91334800
2003-05-20,23.417252,23.585963,23.122005,23.425688,71817800
2003-05-21,23.324463,23.408819,23.147316,23.358206,63648500
2003-05-22,23.417258,23.889652,23.29916,23.695633,62401400
2003-05-23,23.653456,23.830603,23.577535,23.704069,37922500
2003-05-27,23.560656,24.648849,23.535349,24.547623,101422100
2003-05-28,24.598249,24.800703,24.429536,24.623556,76290400
2003-05-29,24.65729,25.13812,24.598241,24.724775,97336000
2003-05-30,24.910358,25.197169,24.842874,25.129684,78093700
2003-06-02,25.374322,25.47555,24.724779,24.952541,102937000
2003-06-03,24.834436,25.205602,24.741644,25.188732,81672600
2003-06-04,25.14656,25.796102,25.070639,25.661133,87046100
2003-06-05,25.41649,25.88045,25.281521,25.846706,88747900
2003-06-06,26.327544,26.54687,25.340579,25.416498,157178100
2003-06-09,25.306825,25.492408,24.910352,25.079063,94941800
2003-06-10,25.188738,25.475549,25.036897,25.458677,69660100
2003-06-11,25.365878,25.846708,25.138117,25.745481,87338200
2003-06-12,25.846713,25.939505,25.52616,25.855148,79450500
2003-06-13,25.86359,25.922639,25.188741,25.273096,83353600
2003-06-16,25.450234,26.066034,25.306829,26.049162,71211800
2003-06-17,26.167269,26.243189,25.77923,25.947943,67571200
2003-06-18,25.863586,26.344416,25.686439,26.082912,80215700
2003-06-19,26.133527,26.352853,25.62739,25.661133,79467200
2003-06-20,25.888897,25.964818,25.51773,25.627392,71512400
2003-06-23,25.585213,25.618956,24.93567,25.230917,86509400
2003-06-24,25.079073,25.416497,24.910362,25.036896,83004400
2003-06-25,25.028458,25.458674,24.859745,24.901924,94255300
2003-06-26,25.062208,25.543039,24.977853,25.492424,79187500
2003-06-27,25.517723,25.787662,25.112814,25.163427,82451900
2003-06-30,25.441807,25.593648,25.138124,25.26466,72043000
2003-07-01,25.053767,25.627387,24.6826,25.602081,105852500
2003-07-02,25.652692,26.141957,25.627385,26.125086,81972500
2003-07-03,25.897332,26.234757,25.703312,25.796104,50050400
2003-07-07,26.125089,26.909601,26.116653,26.901165,88554600
2003-07-08,26.808375,27.255463,26.673405,27.230154,81874500
2003-07-09,27.145797,27.407302,26.934906,27.162668,89588400
2003-07-10,26.867428,26.985526,26.428776,26.656538,102928700
2003-07-11,26.698705,26.985516,26.664963,26.858982,67728100
2003-07-14,27.280769,27.626629,27.053007,27.179543,84524600
2003-07-15,27.441044,27.542273,26.943344,27.213282,75059000
2003-07-16,27.381999,27.415742,26.766199,27.128931,80138700
2003-07-17,26.724013,26.858983,26.184135,26.302233,116260400
2003-07-18,26.487827,26.614361,26.082918,26.3866,80519000
2003-07-21,26.352844,26.403458,25.821402,26.049162,111325300
2003-07-22,26.243184,26.572172,26.032294,26.437202,91471500
2003-07-23,26.479389,26.69028,26.141965,26.656538,69050400
2003-07-24,26.867419,27.010824,26.217876,26.302233,82999700
2003-07-25,26.260055,26.858984,25.956374,26.825241,82709600
2003-07-28,26.875859,26.985521,26.656533,26.901165,56180800
2003-07-29,26.934915,27.010836,26.352857,26.698717,80560100
2003-07-30,26.749324,26.774631,26.428771,26.504692,56617300
2003-07-31,26.816807,27.272331,26.589045,26.825241,85544100
2003-08-01,26.732453,26.81681,26.403463,26.538433,73545400
2003-08-04,26.504682,26.825234,26.015417,26.529989,96344600
2003-08-05,26.49625,26.555299,25.391186,25.483976,111041800
2003-08-06,25.610507,25.956367,25.391181,25.467102,96816000
2003-08-07,25.492414,25.737047,25.323703,25.568335,67326600
2003-08-08,25.669567,25.770794,25.247787,25.365885,66677100
2003-08-11,25.374323,25.812975,25.332146,25.644262,63712200
2003-08-12,25.737054,26.066043,25.585213,26.032301,59676100
2003-08-13,26.133526,26.209447,25.855151,26.040735,57969700
2003-08-14,26.049161,26.310666,25.872014,26.066032,50271500
2003-08-15,26.150395,26.395028,26.091346,26.2938,28116300
2003-08-18,26.411899,27.002391,26.344414,26.968649,67224100
2003-08-19,27.086753,27.314515,26.867427,27.306078,68205000
2003-08-20,27.078302,27.432599,27.010819,27.238581,58233500
2003-08-21,27.491663,27.685681,27.221723,27.53384,77161400
2003-08-22,28.05684,28.149632,27.314508,27.36512,92989800
2003-08-25,27.29763,27.449471,27.171094,27.424162,43044700
2003-08-26,27.230147,27.491652,26.833674,27.449474,79838500
2003-08-27,27.407306,27.694117,27.306076,27.668808,47532100
2003-08-28,27.786907,27.938748,27.432613,27.913443,55311000
2003-08-29,27.871259,28.225553,27.820644,28.166504,53148800
2003-09-02,28.250851,28.588273,27.947168,28.571402,80303100
2003-09-03,28.765437,28.849795,28.385837,28.554546,85234800
2003-09-04,28.537665,28.866653,28.428001,28.816038,63736100
2003-09-05,28.655774,28.96789,28.402703,28.630465,91024100
2003-09-08,28.681077,29.128163,28.6389,29.102858,69296000
2003-09-09,28.951021,29.01007,28.613595,28.757002,87817500
2003-09-10,28.4702,28.588298,27.930321,28.06529,111624500
2003-09-11,28.0737,28.49548,27.845938,28.377382,96914900
2003-09-12,28.124327,28.546107,27.879693,28.529236,104963000
2003-09-15,28.546109,28.605158,28.208683,28.250864,54594200
2003-09-16,28.276146,29.043786,28.276146,29.01848,87463800
2003-09-17,28.959458,29.102862,28.706387,28.900406,79794700
2003-09-18,28.824487,29.406546,28.681083,29.33906,91469900
2003-09-19,29.347489,29.406538,28.984757,29.170341,69796000
2003-09-22,28.790735,28.849784,28.487052,28.613585,97477500
2003-09-23,28.655778,29.153479,28.605163,29.119736,77826500
2003-09-24,29.111287,29.119725,27.980915,28.023096,115057400
2003-09-25,28.158071,28.461754,27.635061,27.66037,117604800
2003-09-26,27.744727,27.980923,27.43261,27.483225,106581000
2003-09-29,27.635058,27.980918,27.373556,27.955612,96862800
2003-09-30,27.770032,27.803775,27.29764,27.348251,119122500
2003-10-01,27.508525,28.031532,27.348246,27.964048,106653600
2003-10-02,27.921879,28.200256,27.778475,28.056849,83911100
2003-10-03,28.554555,29.077565,28.529249,28.841366,112862800
2003-10-06,28.917273,29.06068,28.731691,29.052242,49162900
2003-10-07,28.816043,29.229389,28.689507,29.229389,80104600
2003-10-08,29.364368,29.389674,28.866667,29.043814,71387400
2003-10-09,29.448717,29.752399,29.043808,29.263132,118216100
2003-10-10,29.330609,29.549934,29.220945,29.533062,68356200
2003-10-13,29.642725,29.836744,29.457141,29.727083,60919800
2003-10-14,29.608987,29.887364,29.490889,29.803009,62274900
2003-10-15,30.199486,30.241664,29.549944,29.676479,97045200
2003-10-16,29.609001,29.971733,29.575261,29.912683,73955000
2003-10-17,29.870496,29.937983,29.187211,29.195648,97794400
2003-10-20,29.229392,29.592123,29.102856,29.55838,75544300
2003-10-21,29.642739,29.904244,29.474026,29.735531,73455600
2003-10-22,29.431848,29.465592,29.052245,29.161909,88141400
2003-10-23,28.807615,29.111295,28.723257,28.824484,95409600
2003-10-24,28.503916,28.875081,28.250848,28.849775,101778600
2003-10-27,28.917276,29.060683,28.714823,28.858227,63604500
2003-10-28,29.0438,29.870489,28.993185,29.828312,107375700
2003-10-29,29.693348,29.870495,29.583684,29.794575,74075200
2003-10-30,30.207929,30.368205,29.642742,29.853632,95062600
2003-10-31,29.895804,29.937984,29.575253,29.676479,55473200
2003-11-03,29.887368,30.351325,29.828318,30.165741,71141200
2003-11-04,30.106697,30.258538,29.904244,29.963293,60033900
2003-11-05,29.963297,30.275414,29.65118,30.233236,67412700
2003-11-06,30.191064,30.342905,29.811461,30.317596,90567400
2003-11-07,30.435696,30.520051,30.030784,30.056093,63505200
2003-11-10,30.115122,30.148865,29.600549,29.684904,68896400
2003-11-11,29.651177,29.777709,29.398106,29.575256,75607100
2003-11-12,29.668038,30.334452,29.642733,30.20792,80364600
2003-11-13,30.123572,30.283851,29.988602,30.174187,64243000
2003-11-14,30.207923,30.38507,29.48246,29.55838,90932200
2003-11-17,29.389669,29.448718,28.900402,29.2547,108063100
2003-11-18,29.414967,29.499325,28.529229,28.579844,108588500
2003-11-19,28.689514,29.018505,28.579853,28.858227,86320300
2003-11-20,28.613584,29.254692,28.520795,28.579844,117324500
2003-11-21,28.748556,28.900394,28.453307,28.875088,81787500
2003-11-24,29.119729,29.735528,29.077552,29.676479,92057500
2003-11-25,29.769272,29.904241,29.600559,29.676479,72519800
2003-11-26,29.862072,29.963298,29.36437,29.811457,72842900
2003-11-28,29.74396,29.946416,29.701783,29.84519,24802600
2003-12-01,30.123579,30.376646,29.921126,30.283857,82767300
2003-12-02,30.216348,30.410367,30.013895,30.115122,62504500
2003-12-03,30.233232,30.469428,29.735531,29.735531,107568500
2003-12-04,29.845203,30.123576,29.592135,30.056093,102334800
2003-12-05,29.752399,29.946417,29.490894,29.55838,87490200
2003-12-08,29.541499,29.803004,29.339043,29.727083,86961200
2003-12-09,29.895809,29.912681,28.976327,29.043814,109949500
2003-12-10,29.102852,29.271565,28.790736,29.153467,103504200
2003-12-11,29.102864,29.853633,29.094429,29.777712,108374700
2003-12-12,29.786132,29.811438,29.440272,29.727083,72189400
2003-12-15,30.309157,30.359771,29.229399,29.33906,106091400
2003-12-16,29.347494,29.541513,29.035374,29.398106,89854700
2003-12-17,29.36437,29.524645,29.161914,29.448725,68539900
2003-12-18,29.482467,30.064523,29.482467,29.99704,89978100
2003-12-19,30.039219,30.072962,29.693359,29.912683,89762300
2003-12-22,29.819888,30.098264,29.769276,30.005472,63580000
2003-12-23,30.03078,30.385078,29.971731,30.233236,66999800
2003-12-24,30.245056,30.396957,30.211299,30.295691,44840300
2003-12-26,30.346307,30.456014,30.228163,30.253479,25497600
2003-12-29,30.405374,30.82732,30.396937,30.751369,63296200
2003-12-30,30.82731,30.869507,30.633215,30.852629,48249400
2003-12-31,30.903289,30.920167,30.59105,30.768267,60494600
2004-01-02,30.937039,31.046746,30.565728,30.683872,55234100
2004-01-05,30.86953,31.358986,30.852652,31.299913,69717900
2004-01-06,31.291475,31.578395,31.181768,31.510885,60033000
2004-01-07,31.460239,31.797796,31.283022,31.797796,71830000
2004-01-08,31.941277,32.067862,31.730304,32.050983,76800900
2004-01-09,31.823131,32.363221,31.721865,31.84001,94296500
2004-01-12,31.94127,32.363215,31.79781,32.34634,77668400
2004-01-13,32.295679,32.37163,31.730271,32.025635,92973900
2004-01-14,32.135368,32.278828,31.856883,32.135368,68122400
2004-01-15,32.008781,32.456042,31.755614,32.219753,104427700
2004-01-16,32.388528,32.599501,32.211309,32.548866,77324100
2004-01-20,32.683882,32.911733,32.32945,32.523544,81998100
2004-01-21,32.396968,32.624819,32.067851,32.388531,112180300
2004-01-22,32.53197,32.650114,32.118466,32.194416,90061900
2004-01-23,32.245065,32.456038,31.882192,32.076286,88751300
2004-01-26,32.050954,32.616362,31.93281,32.565727,84538000
2004-01-27,32.49821,32.599479,31.80622,31.848417,97191600
2004-01-28,32.017202,32.118472,31.223947,31.308334,127959700
2004-01-29,31.426504,31.485576,30.937046,31.426504,143925900
2004-01-30,31.392752,31.595284,31.198657,31.283045,84264700
2004-02-02,31.392741,31.629029,31.072062,31.198647,94507900
2004-02-03,31.14802,31.426505,31.088948,31.164898,73488700
2004-02-04,30.903278,31.105813,30.658552,30.658552,109933000
2004-02-05,30.810448,30.979227,30.658551,30.776695,96784500
2004-02-06,30.886407,31.460253,30.827335,31.333672,107174100
2004-02-09,31.510896,31.544653,31.266167,31.325239,58817700
2004-02-10,31.274585,31.569945,31.249266,31.375851,65042700
2004-02-11,31.426505,31.789376,31.283042,31.713428,92503000
2004-02-12,31.66278,31.81468,31.426491,31.434929,70556400
2004-02-13,31.553074,32.042532,31.021422,31.173323,90570400
2004-02-17,31.460267,31.74719,31.409635,31.595289,69678600
2004-02-18,31.654339,31.789361,31.494001,31.688095,70972100
2004-02-19,31.958159,31.983478,31.072074,31.207096,100843800
2004-02-20,31.223939,31.342083,30.844188,31.105795,132347600
2004-02-23,31.223954,31.24927,30.472892,30.759815,125199800
2004-02-24,30.633238,30.928601,30.464459,30.683872,124521900
2004-02-25,30.742947,30.945479,30.658559,30.869532,74457100
2004-02-26,30.77671,31.088949,30.641688,30.945486,71327600
2004-02-27,31.021426,31.173327,30.607921,30.861088,99383900
2004-03-01,30.953903,31.28302,30.776687,31.266142,79700700
2004-03-02,31.207076,31.375854,30.894837,30.903275,91536000
2004-03-03,30.810461,30.91173,30.557294,30.73451,83938300
2004-03-04,30.751373,31.080493,30.709179,31.021418,65905600
2004-03-05,30.734499,31.350542,30.683867,30.911718,118107100
2004-03-08,30.962356,31.072063,30.152222,30.185978,112599500
2004-03-09,30.219738,30.363198,29.975009,30.093153,126140400
2004-03-10,30.169082,30.380055,29.645871,29.696503,134226100
2004-03-11,29.595237,29.983426,29.367386,29.426458,152132000
2004-03-12,29.688089,30.034085,29.662774,29.966572,118369600
2004-03-15,29.839983,29.87374,29.375844,29.443354,115813600
2004-03-16,29.629007,29.747151,29.223939,29.493984,123265100
2004-03-17,29.713399,30.059394,29.688083,29.958128,91684700
2004-03-18,29.848421,29.924371,29.510866,29.823105,111249700
2004-03-19,29.772468,29.924368,29.299891,29.325207,99976700
2004-03-22,29.139546,29.156424,28.7176,28.953892,133870400
