Date,Open,High,Low,Close,Volume
2013-04-30,0.635955,0.647567,0.628711,0.646972,123897600
2013-05-01,0.646972,0.650644,0.634367,0.638735,128688000
2013-05-02,0.641216,0.666324,0.639726,0.661859,97516800
2013-05-03,0.681409,0.691632,0.680318,0.684982,133996800
2013-05-06,0.688952,0.696792,0.687463,0.693814,97008000
2013-05-07,0.69709,0.698578,0.684982,0.692127,104275200
2013-05-08,0.690441,0.704036,0.688158,0.702946,85305600
2013-05-09,0.697785,0.713564,0.695403,0.700464,110918400
2013-05-10,0.703541,0.713068,0.700365,0.712373,127027200
2013-05-13,0.7089,0.719916,0.706617,0.715152,133286400
2013-05-14,0.715053,0.732322,0.714855,0.725673,133920000
2013-05-15,0.722397,0.732322,0.716442,0.731032,131366400
2013-05-16,0.73252,0.74304,0.726664,0.728352,155404800
2013-05-17,0.738772,0.749689,0.732123,0.748895,150000000
2013-05-20,0.74304,0.752765,0.736589,0.745521,151363200
2013-05-21,0.745024,0.756041,0.736688,0.7483,160915200
2013-05-22,0.750682,0.768347,0.71684,0.730039,316982400
2013-05-23,0.709098,0.730039,0.704632,0.7221,145737600
2013-05-24,0.708602,0.722199,0.702648,0.721702,67747200
2013-05-28,0.74691,0.755246,0.729443,0.736589,161817600
2013-05-29,0.727459,0.733413,0.713069,0.725473,159638400
2013-05-30,0.725672,0.74691,0.725672,0.737283,86121600
2013-05-31,0.728153,0.745224,0.714755,0.716244,123331200
2013-06-03,0.717832,0.72081,0.692723,0.720412,222633600
2013-06-04,0.724481,0.733413,0.700464,0.709595,138556800
2013-06-05,0.702151,0.71019,0.68002,0.682402,190560000
2013-06-06,0.684287,0.691334,0.664935,0.690738,190944000
2013-06-07,0.700762,0.721801,0.694708,0.719619,233088000
2013-06-10,0.724183,0.730237,0.716046,0.719916,135331200
2013-06-11,0.698578,0.718229,0.69183,0.699075,222105600
2013-06-12,0.711878,0.711977,0.671584,0.674859,223488000
2013-06-13,0.671882,0.704335,0.666423,0.699075,151699200
2013-06-14,0.700067,0.702449,0.683195,0.686768,124339200
2013-06-17,0.702647,0.71803,0.695403,0.705823,158851200
2013-06-18,0.708999,0.727558,0.708701,0.722496,101404800
2013-06-19,0.723588,0.726169,0.696891,0.699769,175708800
2013-06-20,0.675157,0.682303,0.642704,0.648163,241257600
2013-06-21,0.648658,0.654316,0.622954,0.639032,236985600
2013-06-24,0.62355,0.634665,0.603999,0.619282,221136000
2013-06-25,0.637544,0.640917,0.622558,0.632482,132422400
2013-06-26,0.649453,0.653621,0.642903,0.64975,119865600
2013-06-27,0.659873,0.670492,0.656995,0.656995,113683200
2013-06-28,0.651835,0.672775,0.647667,0.658781,156076800
2013-07-01,0.67476,0.68925,0.671187,0.672874,103891200
2013-07-02,0.672477,0.686173,0.663347,0.673172,124377600
2013-07-03,0.666722,0.691433,0.665034,0.682303,53769600
2013-07-05,0.693517,0.698182,0.67744,0.697387,114441600
2013-07-08,0.708404,0.709198,0.692227,0.69967,88281600
2013-07-09,0.709297,0.716938,0.699968,0.712473,84316800
2013-07-10,0.709892,0.727855,0.709892,0.724482,100867200
2013-07-11,0.747605,0.769638,0.746514,0.769638,153024000
2013-07-12,0.769836,0.779363,0.763484,0.777676,83510400
2013-07-15,0.780157,0.784623,0.773806,0.783729,91622400
2013-07-16,0.78512,0.787005,0.774301,0.780653,85219200
2013-07-17,0.787302,0.791272,0.779561,0.786211,79104000
2013-07-18,0.785814,0.79157,0.776584,0.780455,101136000
2013-07-19,0.760209,0.760506,0.748994,0.756735,108595200
2013-07-22,0.764774,0.767652,0.755545,0.762194,85852800
2013-07-23,0.76666,0.76666,0.744033,0.745224,86428800
2013-07-24,0.767355,0.768248,0.747705,0.752269,105744000
2013-07-25,0.763385,0.769439,0.751476,0.765866,81110400
2013-07-26,0.757628,0.779165,0.754255,0.77857,77654400
2013-07-29,0.7746,0.784226,0.768347,0.774997,72345600
2013-07-30,0.783531,0.796731,0.778469,0.786509,120960000
2013-07-31,0.791471,0.804571,0.786806,0.791471,110179200
2013-08-01,0.807548,0.818763,0.804968,0.815588,77596800
2013-08-02,0.816183,0.829481,0.810426,0.829184,97104000
2013-08-05,0.826306,0.832558,0.823129,0.83097,79440000
2013-08-06,0.827298,0.829679,0.805861,0.816183,93820800
2013-08-07,0.808541,0.815587,0.793654,0.811518,120585600
2013-08-08,0.825016,0.828787,0.807449,0.822336,130598400
2013-08-09,0.819855,0.827794,0.806357,0.813503,98534400
2013-08-12,0.803777,0.823129,0.803678,0.818565,68822400
2013-08-13,0.821938,0.838215,0.804571,0.832161,154483200
2013-08-14,0.831665,0.835238,0.819756,0.822931,94368000
2013-08-15,0.795838,0.796036,0.774798,0.781646,132883200
2013-08-16,0.781844,0.792165,0.776287,0.778867,70176000
2013-08-19,0.781646,0.800105,0.775691,0.77579,90115200
2013-08-20,0.781149,0.797128,0.778669,0.78641,88752000
2013-08-21,0.779561,0.799013,0.770034,0.77857,159686400
2013-08-22,0.7877,0.802487,0.787005,0.8008,71260800
2013-08-23,0.818466,0.819954,0.809236,0.817671,76512000
2013-08-26,0.818763,0.836627,0.813206,0.818366,74918400
2013-08-27,0.789486,0.800998,0.76269,0.766858,200131200
2013-08-28,0.766362,0.786608,0.765469,0.776783,102038400
2013-08-29,0.776485,0.80467,0.77321,0.792861,129465600
2013-08-30,0.795143,0.795639,0.769638,0.778073,121996800
2013-09-03,0.796929,0.807548,0.780951,0.790875,85699200
2013-09-04,0.798418,0.819855,0.792463,0.816679,83078400
2013-09-05,0.81787,0.827198,0.816877,0.820252,48451200
2013-09-06,0.82829,0.836032,0.795639,0.82323,122121600
2013-09-09,0.832955,0.856178,0.832955,0.852208,94281600
2013-09-10,0.867194,0.868186,0.855583,0.86511,151929600
2013-09-11,0.84804,0.86114,0.84417,0.860744,106118400
2013-09-12,0.860346,0.865904,0.852803,0.856873,66921600
2013-09-13,0.861041,0.86253,0.845857,0.859652,80860800
2013-09-16,0.88079,0.881089,0.84675,0.852407,132374400
2013-09-17,0.85727,0.872553,0.85727,0.869476,66940800
2013-09-18,0.873148,0.9058,0.868087,0.901433,127507200
2013-09-19,0.908579,0.913541,0.902624,0.906991,71404800
2013-09-20,0.913938,0.916221,0.896074,0.897067,108153600
2013-09-23,0.909671,0.911853,0.879302,0.892005,134889600
2013-09-24,0.898158,0.906395,0.883271,0.892203,82003200
2013-09-25,0.893494,0.897662,0.877615,0.883768,108662400
2013-09-26,0.894189,0.909572,0.892601,0.904013,89020800
2013-09-27,0.889028,0.904708,0.883967,0.899746,73200000
2013-09-30,0.872157,0.900143,0.863324,0.89409,123292800
2013-10-01,0.893692,0.922076,0.892799,0.920885,87888000
2013-10-02,0.901235,0.923366,0.899449,0.919198,86313600
2013-10-03,0.915923,0.92158,0.872653,0.887241,161577600
2013-10-04,0.886745,0.91374,0.885257,0.910067,92112000
2013-10-07,0.886944,0.90848,0.885356,0.887539,99340800
2013-10-08,0.887241,0.889425,0.835337,0.837321,234777600
2013-10-09,0.841887,0.843078,0.807747,0.828092,218448000
2013-10-10,0.85459,0.886149,0.854093,0.880691,144720000
2013-10-11,0.874042,0.90312,0.873645,0.90054,130147200
2013-10-14,0.884562,0.919992,0.882279,0.919198,140956800
2013-10-15,0.917412,0.931405,0.906098,0.909372,162076800
2013-10-16,0.92158,0.941826,0.920091,0.940436,129302400
2013-10-17,0.927038,0.957407,0.92545,0.955621,166368000
2013-10-18,0.982218,1.003952,0.974477,1.00286,135110400
2013-10-21,1.008617,1.016953,0.999982,1.008617,99369600
2013-10-22,1.019732,1.030351,0.994921,1.01209,157660800
2013-10-23,0.99899,1.004647,0.980927,0.995814,161184000
2013-10-24,0.99651,1.014671,0.992639,1.00822,108547200
2013-10-25,1.0371,1.043551,1.015564,1.028366,140467200
2013-10-28,1.029855,1.035015,1.016953,1.030451,83251200
2013-10-29,1.040375,1.043451,1.022213,1.035413,84105600
2013-10-30,1.046627,1.051192,1.018342,1.032137,198662400
2013-10-31,1.025191,1.044444,1.014273,1.025488,141782400
2013-11-01,1.03442,1.039085,1.011098,1.024992,163132800
2013-11-04,1.036107,1.036107,1.019632,1.029954,91641600
2013-11-05,1.018342,1.041069,1.009808,1.034321,132124800
2013-11-06,1.046329,1.047619,1.023205,1.032534,163910400
2013-11-07,1.03313,1.037596,0.972294,0.975271,232934400
2013-11-08,0.985493,1.01477,0.977255,1.013778,118080000
2013-11-11,1.007426,1.017648,0.999189,1.008914,63494400
2013-11-12,1.000082,1.018342,0.998394,1.013877,108777600
2013-11-13,0.994623,1.050498,0.993928,1.0502,126470400
2013-11-14,1.041765,1.062506,1.036008,1.058338,118819200
2013-11-15,1.06191,1.066674,1.053574,1.065682,89203200
2013-11-18,1.065087,1.072134,1.029458,1.036207,143846400
2013-11-19,1.033428,1.048016,1.02122,1.025984,102192000
2013-11-20,1.034916,1.045933,1.009808,1.018839,125865600
2013-11-21,1.030847,1.052284,1.028962,1.050001,86592000
2013-11-22,1.055559,1.067568,1.052681,1.066575,87014400
2013-11-25,1.077194,1.081561,1.066278,1.073621,92582400
2013-11-26,1.075606,1.098929,1.067865,1.091386,106713600
2013-11-27,1.097738,1.114609,1.094959,1.11322,137894400
2013-11-29,1.126618,1.13813,1.123839,1.13148,91622400
2013-12-02,1.137932,1.142794,1.119075,1.124434,165936000
2013-12-03,1.121358,1.129992,1.108158,1.121159,134544000
2013-12-04,1.107066,1.135152,1.09615,1.124038,133996800
2013-12-05,1.127709,1.130489,1.111136,1.120564,126480000
2013-12-06,1.147558,1.151131,1.127809,1.143688,142588800
2013-12-09,1.157185,1.165125,1.151926,1.157384,112608000
2013-12-10,1.151528,1.161849,1.148848,1.155299,93004800
2013-12-11,1.154605,1.160063,1.106174,1.112129,148464000
2013-12-12,1.112525,1.120266,1.099624,1.103097,107347200
2013-12-13,1.117686,1.119373,1.092081,1.097837,81206400
2013-12-16,1.113716,1.134954,1.11183,1.116693,74966400
2013-12-17,1.116693,1.123839,1.103097,1.109648,72960000
2013-12-18,1.112525,1.150735,1.064393,1.147956,161596800
2013-12-19,1.141603,1.142398,1.123045,1.137634,117177600
2013-12-20,1.143291,1.180011,1.142298,1.171873,113750400
2013-12-23,1.200952,1.209785,1.191126,1.209785,112502400
2013-12-24,1.209884,1.213456,1.204028,1.211472,38006400
2013-12-26,1.217227,1.22606,1.210876,1.223281,55814400
2013-12-27,1.227449,1.229633,1.209585,1.214349,73939200
2013-12-30,1.207999,1.213259,1.198372,1.207999,53078400
2013-12-31,1.215045,1.231718,1.213754,1.231718,64176000
2014-01-02,1.214846,1.215739,1.192317,1.202936,98976000
2014-01-03,1.202738,1.206113,1.176041,1.176736,97545600
2014-01-06,1.177729,1.181401,1.150635,1.164231,125923200
2014-01-07,1.179317,1.200852,1.173362,1.194402,92313600
2014-01-08,1.196188,1.213456,1.188546,1.203333,93264000
2014-01-09,1.216037,1.217327,1.179217,1.190928,105561600
2014-01-10,1.200653,1.206906,1.173857,1.202837,119942400
2014-01-13,1.197974,1.21038,1.135848,1.149344,173107200
2014-01-14,1.161453,1.217525,1.161154,1.215143,138076800
2014-01-15,1.229534,1.252062,1.226656,1.243527,120528000
2014-01-16,1.241841,1.250773,1.235687,1.246108,70512000
2014-01-17,1.234298,1.24452,1.215243,1.223977,84460800
2014-01-21,1.247299,1.253451,1.220899,1.251368,88022400
2014-01-22,1.261093,1.270323,1.250474,1.262979,78432000
2014-01-23,1.249879,1.250474,1.222686,1.247795,129052800
2014-01-24,1.229236,1.235786,1.173659,1.173858,141648000
2014-01-27,1.175248,1.180805,1.115502,1.139718,177729600
2014-01-28,1.122052,1.142298,1.117488,1.139321,109497600
2014-01-29,1.109151,1.133961,1.095256,1.103395,136497600
2014-01-30,1.143093,1.174453,1.139123,1.161552,116438400
2014-01-31,1.123839,1.170087,1.120663,1.153414,84532800
2014-02-03,1.147062,1.163537,1.065285,1.076996,183926400
2014-02-04,1.090294,1.110143,1.080767,1.098035,90672000
2014-02-05,1.086721,1.100615,1.051986,1.087912,108513600
2014-02-06,1.099028,1.134359,1.097242,1.129595,73977600
2014-02-07,1.149444,1.193112,1.139718,1.189539,111456000
2014-02-10,1.190134,1.21296,1.187553,1.211372,83284800
2014-02-11,1.218319,1.259804,1.215342,1.252856,117504000
2014-02-12,1.260399,1.268338,1.248886,1.258811,108451200
2014-02-13,1.231817,1.291164,1.231419,1.291164,106507200
2014-02-14,1.289377,1.304463,1.275682,1.294936,94876800
2014-02-18,1.301486,1.322128,1.292554,1.315182,69292800
2014-02-19,1.30744,1.316173,1.279454,1.2864,136531200
2014-02-20,1.289377,1.3128,1.273895,1.305058,102643200
2014-02-21,1.317365,1.323319,1.29573,1.29831,83976000
2014-02-24,1.30625,1.338603,1.302082,1.321136,99422400
2014-02-25,1.326496,1.334237,1.303868,1.316373,92985600
2014-02-26,1.327884,1.338801,1.297318,1.312005,82929600
2014-02-27,1.313395,1.341977,1.307241,1.337809,87964800
2014-02-28,1.338007,1.361231,1.298707,1.33106,136718400
2014-03-03,1.294936,1.313991,1.268934,1.301882,158558400
2014-03-04,1.345947,1.360833,1.342969,1.354283,108993600
2014-03-05,1.360635,1.371751,1.351703,1.365399,77064000
2014-03-06,1.373537,1.37711,1.346344,1.360238,92803200
2014-03-07,1.374926,1.377705,1.320739,1.340787,132518400
2014-03-10,1.338603,1.346344,1.318357,1.343565,75580800
2014-03-11,1.354283,1.36401,1.315182,1.326892,119774400
2014-03-12,1.309425,1.343764,1.294141,1.341778,109612800
2014-03-13,1.356665,1.358253,1.26675,1.284813,188414400
2014-03-14,1.270918,1.288782,1.256826,1.258413,107318400
2014-03-17,1.281836,1.310815,1.280446,1.291959,116942400
2014-03-18,1.295928,1.342374,1.295134,1.338405,113006400
2014-03-19,1.339596,1.343367,1.290172,1.316373,136444800
2014-03-20,1.304066,1.338801,1.29573,1.326694,87638400
2014-03-21,1.348528,1.351703,1.272109,1.278064,198307200
2014-03-24,1.293943,1.296325,1.210975,1.245909,266145600
2014-03-25,1.265956,1.288782,1.226854,1.257422,172516800
2014-03-26,1.276873,1.284416,1.208594,1.209586,201331200
2014-03-27,1.204822,1.220304,1.168697,1.188148,201993600
2014-03-28,1.19986,1.234595,1.185966,1.19589,166440000
2014-03-31,1.223083,1.244718,1.219113,1.219708,162441600
2014-04-01,1.239358,1.287393,1.237969,1.285805,178041600
2014-04-02,1.302279,1.305455,1.277865,1.295928,163224000
2014-04-03,1.299898,1.305257,1.242535,1.265361,159619200
2014-04-04,1.287791,1.293348,1.153612,1.164926,371011200
2014-04-07,1.141703,1.172866,1.106174,1.129992,312662400
2014-04-08,1.134161,1.165521,1.121656,1.161552,243240000
2014-04-09,1.173857,1.222685,1.164925,1.221098,221961600
2014-04-10,1.22348,1.223678,1.098035,1.108356,322276800
2014-04-11,1.077988,1.120068,1.061911,1.069651,211876800
2014-04-14,1.096051,1.11054,1.063697,1.093669,281275200
2014-04-15,1.104388,1.122847,1.03571,1.104586,562051200
2014-04-16,1.13297,1.148054,1.105975,1.147459,251414400
2014-04-17,1.136145,1.16572,1.12642,1.148055,176625600
2014-04-21,1.157185,1.174255,1.140711,1.174057,144249600
2014-04-22,1.185171,1.210776,1.180607,1.202837,150321600
2014-04-23,1.202043,1.203035,1.168498,1.170087,131366400
2014-04-24,1.22884,1.229038,1.165919,1.204624,250776000
2014-04-25,1.182393,1.186561,1.13813,1.146466,244747200
2014-04-28,1.16175,1.182393,1.103395,1.158773,482083200
2014-04-29,1.167903,1.191126,1.151032,1.184378,243633600
2014-04-30,1.169689,1.197676,1.15917,1.194898,184075200
2014-05-01,1.200257,1.225067,1.190928,1.205616,143750400
2014-05-02,1.216135,1.223678,1.189935,1.199661,151905600
2014-05-05,1.177034,1.217526,1.1683,1.216731,115790400
2014-05-06,1.211372,1.213158,1.168499,1.16969,161644800
2014-05-07,1.178621,1.180408,1.118281,1.15917,261907200
2014-05-08,1.147657,1.197676,1.139321,1.1552,219216000
2014-05-09,1.154009,1.17108,1.131183,1.168698,156475200
2014-05-12,1.189935,1.227251,1.186561,1.225663,127684800
2014-05-13,1.23003,1.242733,1.221495,1.228244,117729600
2014-05-14,1.218121,1.231817,1.201249,1.209983,98640000
2014-05-15,1.208594,1.215144,1.158375,1.181996,201480000
2014-05-16,1.184576,1.20641,1.161552,1.204028,142910400
2014-05-19,1.19331,1.234794,1.187553,1.229831,120528000
2014-05-20,1.228244,1.240947,1.200853,1.216335,162331200
2014-05-21,1.221892,1.252261,1.220304,1.250672,123619200
2014-05-22,1.254047,1.277468,1.249085,1.266154,126480000
2014-05-23,1.271514,1.295134,1.262979,1.294538,95136000
2014-05-27,1.312601,1.343565,1.308631,1.343168,118387200
2014-05-28,1.341977,1.347733,1.327487,1.330464,118435200
2014-05-29,1.345351,1.35746,1.337015,1.35746,87302400
2014-05-30,1.357459,1.363215,1.335427,1.356269,113347200
2014-06-02,1.361628,1.362422,1.326694,1.352894,101270400
2014-06-03,1.339,1.35726,1.334236,1.350909,95102400
2014-06-04,1.340191,1.371949,1.334037,1.3652,105355200
2014-06-05,1.369567,1.407875,1.355474,1.400729,176107200
2014-06-06,1.417204,1.424747,1.407479,1.423357,79219200
2014-06-09,1.426334,1.431495,1.409463,1.420777,124171200
2014-06-10,1.416609,1.430106,1.412242,1.428915,72796800
2014-06-11,1.412838,1.433282,1.40986,1.426732,96979200
2014-06-12,1.418197,1.422762,1.373537,1.389416,120974400
2014-06-13,1.40728,1.411051,1.382866,1.398943,72019200
2014-06-16,1.394576,1.416211,1.384255,1.404104,89956800
2014-06-17,1.40192,1.4178,1.394179,1.406089,95640000
2014-06-18,1.411845,1.435862,1.385843,1.431693,114801600
2014-06-19,1.436854,1.439434,1.408272,1.426136,105950400
2014-06-20,1.429312,1.436657,1.421175,1.431297,56592000
2014-06-23,1.4309,1.434275,1.420777,1.432885,69408000
2014-06-24,1.432885,1.468612,1.416609,1.428915,160248000
2014-06-25,1.418631,1.462901,1.418433,1.455159,84523200
2014-06-26,1.45913,1.45913,1.424389,1.45913,87580800
2014-06-27,1.453372,1.47779,1.452579,1.473621,73857600
2014-06-30,1.476203,1.496055,1.472629,1.484541,54451200
2014-07-01,1.49943,1.545487,1.498437,1.534369,66057600
2014-07-02,1.536355,1.548266,1.532186,1.540325,81801600
2014-07-03,1.555809,1.569905,1.5437,1.569905,64636800
2014-07-07,1.564147,1.570699,1.547472,1.554818,87950400
2014-07-08,1.547471,1.550251,1.480768,1.500621,151752000
2014-07-09,1.511738,1.537546,1.498834,1.534568,136963200
2014-07-10,1.475408,1.53695,1.468857,1.520076,123244800
2014-07-11,1.529009,1.547273,1.516106,1.546479,121689600
2014-07-14,1.567324,1.585588,1.560178,1.576059,107059200
2014-07-15,1.58261,1.58936,1.525238,1.559582,148536000
2014-07-16,1.592934,1.597499,1.572485,1.57725,106608000
2014-07-17,1.563949,1.58122,1.49943,1.514319,160924800
2014-07-18,1.540127,1.588367,1.532582,1.585985,116976000
2014-07-21,1.574867,1.587771,1.558589,1.580227,94900800
2014-07-22,1.603256,1.61755,1.597301,1.611594,107457600
2014-07-23,1.626285,1.646732,1.618741,1.64177,102460800
2014-07-24,1.649908,1.655468,1.628866,1.636012,87460800
2014-07-25,1.612388,1.623108,1.591147,1.615961,92856000
2014-07-28,1.620329,1.629858,1.580625,1.617947,91963200
2014-07-29,1.628071,1.638792,1.60544,1.609807,79252800
2014-07-30,1.635814,1.645144,1.609609,1.629064,107611200
2014-07-31,1.588169,1.595712,1.52226,1.529804,138916800
2014-08-01,1.520275,1.544891,1.48196,1.512135,172324800
2014-08-04,1.522259,1.560971,1.505186,1.543104,144182400
2014-08-05,1.525635,1.537546,1.486526,1.506973,167539200
2014-08-06,1.478982,1.531391,1.47521,1.504393,119299200
2014-08-07,1.523848,1.533377,1.473821,1.489901,153604800
2014-08-08,1.497643,1.526627,1.477394,1.521664,124464000
2014-08-11,1.538538,1.562956,1.536355,1.549258,74352000
2014-08-12,1.543898,1.558787,1.523053,1.545685,90931200
2014-08-13,1.566529,1.597102,1.563155,1.595911,81278400
2014-08-14,1.601271,1.621123,1.595911,1.620528,103089600
2014-08-15,1.646137,1.655268,1.597499,1.642563,155956800
2014-08-18,1.667974,1.686437,1.662614,1.682268,79348800
2014-08-19,1.69398,1.71284,1.691002,1.711251,78628800
2014-08-20,1.705495,1.720185,1.701524,1.711251,70651200
2014-08-21,1.713833,1.722171,1.7047,1.72098,67900800
2014-08-22,1.721575,1.741029,1.711053,1.727729,76814400
2014-08-25,1.753338,1.76108,1.73428,1.746985,67977600
2014-08-26,1.754132,1.757507,1.740038,1.752941,41716800
2014-08-27,1.754132,1.758698,1.741427,1.75314,36715200
2014-08-28,1.73567,1.752545,1.728722,1.745993,64838400
2014-08-29,1.759096,1.766441,1.739442,1.766441,52272000
2014-09-02,1.77994,1.782521,1.759691,1.781131,64300800
2014-09-03,1.794035,1.795226,1.740236,1.750559,82636800
2014-09-04,1.762272,1.788674,1.7317,1.745,82084800
2014-09-05,1.753338,1.773587,1.725744,1.771999,83227200
2014-09-08,1.771602,1.794234,1.756316,1.780932,70872000
2014-09-09,1.780734,1.801181,1.726538,1.737655,129393600
2014-09-10,1.743809,1.781131,1.728722,1.777955,72417600
2014-09-11,1.756118,1.777558,1.735868,1.776565,119318400
2014-09-12,1.770808,1.771801,1.731302,1.748574,113740800
2014-09-15,1.753338,1.754331,1.681275,1.695966,128486400
2014-09-16,1.678099,1.750558,1.67254,1.741824,126892800
2014-09-17,1.740038,1.772793,1.718795,1.75036,113553600
2014-09-18,1.765249,1.788674,1.759691,1.788079,79512000
2014-09-19,1.812299,1.812299,1.763661,1.784109,110217600
2014-09-22,1.771999,1.771999,1.712442,1.735669,108177600
2014-09-23,1.714031,1.744207,1.709664,1.720582,100800000
2014-09-24,1.724553,1.777756,1.708671,1.776367,116582400
2014-09-25,1.757904,1.765051,1.662019,1.663606,212798400
2014-09-26,1.68068,1.725149,1.672143,1.716811,148252800
2014-09-29,1.665195,1.723758,1.662415,1.711053,114537600
2014-09-30,1.725149,1.74381,1.693385,1.717407,154094400
2014-10-01,1.703907,1.707282,1.619138,1.635219,213480000
2014-10-02,1.633432,1.649512,1.572287,1.634424,217972800
2014-10-03,1.662812,1.702913,1.646137,1.683657,153676800
2014-10-06,1.696562,1.710458,1.656659,1.672144,147307200
2014-10-07,1.647923,1.662217,1.60008,1.601469,163651200
2014-10-08,1.604646,1.708671,1.574669,1.69398,213129600
2014-10-09,1.687429,1.69934,1.602859,1.609609,223022400
2014-10-10,1.581418,1.609807,1.489106,1.489106,296428800
2014-10-13,1.482953,1.516304,1.416647,1.419426,273302400
2014-10-14,1.448608,1.474813,1.408309,1.422007,370809600
2014-10-15,1.355899,1.410492,1.29535,1.391633,485097600
2014-10-16,1.304681,1.402154,1.303291,1.369994,335961600
2014-10-17,1.421212,1.459726,1.396993,1.423594,264350400
2014-10-20,1.418433,1.487519,1.411882,1.484937,154464000
2014-10-21,1.53834,1.601072,1.528613,1.601072,211699200
2014-10-22,1.61616,1.622116,1.573081,1.576258,187920000
2014-10-23,1.623903,1.673335,1.615366,1.648321,169886400
2014-10-24,1.655268,1.690208,1.637799,1.686238,170563200
2014-10-27,1.677304,1.699738,1.65646,1.692591,138244800
2014-10-28,1.713237,1.768227,1.710458,1.768227,159686400
2014-10-29,1.749963,1.763463,1.710259,1.746985,179404800
2014-10-30,1.723758,1.770212,1.712244,1.757904,161985600
2014-10-31,1.846444,1.849026,1.813093,1.830364,176371200
2014-11-03,1.839695,1.861929,1.832746,1.849224,140961600
2014-11-04,1.828577,1.84307,1.791057,1.82957,138648000
2014-11-05,1.863319,1.865304,1.810115,1.829372,138744000
2014-11-06,1.826592,1.847437,1.805152,1.845055,97272000
2014-11-07,1.856172,1.858157,1.812894,1.840489,110812800
2014-11-10,1.84307,1.867686,1.828776,1.859348,103372800
2014-11-11,1.862128,1.877215,1.846643,1.877017,105619200
2014-11-12,1.854981,1.893296,1.854981,1.88734,96201600
2014-11-13,1.897663,1.933,1.885553,1.91156,182164800
2014-11-14,1.910567,1.929228,1.891509,1.929228,114816000
2014-11-17,1.91553,1.928831,1.884958,1.911163,141355200
2014-11-18,1.917118,1.962381,1.91692,1.954043,111820800
2014-11-19,1.948485,1.948485,1.901832,1.929228,148809600
2014-11-20,1.903618,1.958807,1.898854,1.954837,99556800
2014-11-21,2.006651,2.011415,1.947094,1.968932,152947200
2014-11-24,1.982035,2.014195,1.976476,2.013401,126206400
2014-11-25,2.020548,2.038613,2.005262,2.019953,151536000
2014-11-26,2.026503,2.063428,2.019952,2.061244,105633600
2014-11-28,2.07792,2.102735,2.072758,2.092015,72571200
2014-12-01,2.072758,2.082883,1.993945,2.01479,156187200
2014-12-02,2.024716,2.051715,2.010423,2.036428,129892800
2014-12-03,2.050921,2.06045,2.014392,2.054891,131942400
2014-12-04,2.04576,2.073354,2.023922,2.048738,154036800
2014-12-05,2.060847,2.068788,2.036628,2.050127,113630400
2014-12-08,2.033253,2.060451,1.973697,2.005857,169281600
2014-12-09,1.934588,2.028291,1.914141,2.025313,170688000
2014-12-10,2.013401,2.028091,1.918309,1.927243,134529600
2014-12-11,1.945507,2.024915,1.944117,1.957418,136032000
2014-12-12,1.900045,1.96655,1.892104,1.8927,153787200
2014-12-15,1.920889,1.941933,1.817063,1.835923,235948800
2014-12-16,1.799395,1.879796,1.744007,1.744802,212856000
2014-12-17,1.748176,1.854981,1.742023,1.838504,182726400
2014-12-18,1.919303,1.9733,1.903818,1.9733,186744000
2014-12-19,1.979254,2.022532,1.965358,1.995334,154828800
2014-12-22,1.989319,2.015329,1.985745,2.013741,110457600
2014-12-23,2.035979,2.036177,1.984752,1.994481,115920000
2014-12-24,2.000835,2.019499,1.995076,1.998651,43982400
2014-12-26,2.013344,2.051466,2.013145,2.039155,86088000
2014-12-29,2.033597,2.050673,2.029229,2.039553,62328000
2014-12-30,2.019499,2.033994,1.988326,1.997459,123859200
2014-12-31,2.0056,2.030221,1.926179,1.934915,117091200
2015-01-02,1.962713,1.988128,1.889446,1.919031,122227200
2015-01-05,1.891233,1.898183,1.816775,1.83266,127017600
2015-01-06,1.839212,1.849934,1.734772,1.759989,168643200
2015-01-07,1.793544,1.83941,1.781433,1.827695,137467200
2015-01-08,1.874752,1.942857,1.868399,1.931936,144936000
2015-01-09,1.950005,1.952189,1.860656,1.892822,181420800
2015-01-12,1.905529,1.910492,1.819555,1.834645,165254400
2015-01-13,1.886468,1.945439,1.788977,1.833056,199708800
2015-01-14,1.77488,1.829284,1.754032,1.804861,216148800
2015-01-15,1.825511,1.835638,1.725638,1.733184,196012800
2015-01-16,1.724645,1.799302,1.716107,1.794933,141796800
2015-01-20,1.825114,1.847948,1.763959,1.834645,141892800
2015-01-21,1.817966,1.887857,1.799699,1.862839,133531200
2015-01-22,1.886269,1.971647,1.836233,1.966485,162657600
2015-01-23,1.966485,1.997261,1.948615,1.979589,142358400
2015-01-26,1.973633,1.983561,1.942262,1.975222,100804800
2015-01-27,1.881305,1.882496,1.799699,1.822334,223987200
2015-01-28,1.905926,1.912081,1.789772,1.790963,188928000
2015-01-29,1.784807,1.851721,1.739338,1.842786,176558400
2015-01-30,1.836432,1.87932,1.792154,1.800494,218222400
2015-02-02,1.810222,1.850529,1.727028,1.847749,198844800
2015-02-03,1.863237,1.902749,1.830277,1.898183,182332800
2015-02-04,1.874356,1.93154,1.862839,1.893218,124632000
2015-02-05,1.90672,1.946034,1.895005,1.943453,100324800
2015-02-06,1.951792,1.964698,1.886865,1.90811,123528000
2015-02-09,1.885276,1.915258,1.875348,1.887063,95793600
2015-02-10,1.92181,1.984554,1.911287,1.977406,119256000
2015-02-11,1.984555,2.011756,1.972442,1.999644,121852800
