Date,Open,High,Low,Close,Volume
2010-02-12,2.009357,2.050657,1.992149,2.048363,493745600
2010-02-16,2.080486,2.117771,2.064425,2.113182,261656000
2010-02-17,2.133256,2.139566,2.114327,2.133256,262382400
2010-02-18,2.126947,2.167673,2.125226,2.159069,238908800
2010-02-19,2.147024,2.185456,2.137846,2.170542,305593600
2010-02-22,2.183735,2.185455,2.156201,2.168247,217683200
2010-02-23,2.157349,2.170542,2.105151,2.117196,340708800
2010-02-24,2.128668,2.161364,2.11777,2.153334,255300800
2010-02-25,2.093105,2.151039,2.081632,2.149892,394054400
2010-02-26,2.152186,2.165952,2.126947,2.152759,227164800
2010-03-01,2.169394,2.200943,2.168247,2.19578,180302400
2010-03-02,2.215856,2.230197,2.200369,2.206679,199028800
2010-03-03,2.220446,2.238228,2.201517,2.211842,220256000
2010-03-04,2.219298,2.231344,2.20209,2.223887,177030400
2010-03-05,2.254863,2.292721,2.243391,2.289279,200440000
2010-03-08,2.290427,2.300178,2.282396,2.289853,126064000
2010-03-09,2.274939,2.318533,2.273791,2.296736,214513600
2010-03-10,2.300177,2.330005,2.295588,2.316812,245814400
2010-03-11,2.308209,2.338037,2.292148,2.33689,190611200
2010-03-12,2.357539,2.358113,2.324844,2.33689,216451200
2010-03-15,2.330006,2.342625,2.303046,2.33861,167905600
2010-03-16,2.351803,2.380483,2.33861,2.375894,233480000
2010-03-17,2.391381,2.419488,2.388513,2.404001,172232000
2010-03-18,2.405721,2.411458,2.383351,2.401706,156464000
2010-03-19,2.377615,2.418341,2.359259,2.377615,200758400
2010-03-22,2.350081,2.410884,2.347213,2.401706,163569600
2010-03-23,2.40859,2.440713,2.393676,2.436697,194536000
2010-03-24,2.419134,2.434106,2.40301,2.413376,210091200
2010-03-25,2.446775,2.465202,2.399555,2.40301,237980800
2010-03-26,2.416831,2.437561,2.382856,2.405314,229345600
2010-03-29,2.427196,2.441016,2.417983,2.430651,164675200
2010-03-30,2.438137,2.453109,2.414528,2.435258,170462400
2010-03-31,2.415678,2.44044,2.402434,2.419133,198086400
2010-04-01,2.449654,2.470385,2.423165,2.451381,223744000
2010-04-05,2.47096,2.495146,2.45714,2.491115,114694400
2010-04-06,2.477871,2.512421,2.472112,2.503208,130380800
2010-04-07,2.492842,2.505511,2.451957,2.476143,234609600
2010-04-08,2.458292,2.500328,2.44332,2.491115,208628800
2010-04-09,2.502055,2.526817,2.493417,2.523937,207384000
2010-04-12,2.530272,2.545245,2.52509,2.533152,173299200
2010-04-13,2.52797,2.544669,2.500905,2.537183,188694400
2010-04-14,2.555033,2.593615,2.546971,2.593039,188384000
2010-04-15,2.584979,2.608589,2.583828,2.598224,166507200
2010-04-16,2.580371,2.588433,2.489963,2.517028,582284800
2010-04-19,2.500328,2.538335,2.47787,2.534879,339075200
2010-04-20,2.56655,2.58325,2.549851,2.578067,188649600
2010-04-21,2.581523,2.593616,2.541214,2.568278,250211200
2010-04-22,2.533728,2.590737,2.503784,2.583827,335443200
2010-04-23,2.580946,2.620104,2.568278,2.616073,243912000
2010-04-26,2.620681,2.631622,2.593616,2.597647,218092800
2010-04-27,2.568278,2.595343,2.466353,2.476143,552940800
2010-04-28,2.500329,2.525666,2.467505,2.510694,431100800
2010-04-29,2.544669,2.585554,2.542365,2.572309,222424000
2010-04-30,2.574613,2.582099,2.485932,2.487084,350091200
2010-05-03,2.511845,2.565399,2.504359,2.554458,227897600
2010-05-04,2.495722,2.495722,2.407041,2.432379,569996800
2010-05-05,2.391493,2.443319,2.367883,2.400707,499790400
2010-05-06,2.381128,2.410496,1.937726,2.240045,987075200
2010-05-07,2.230833,2.275749,2.108177,2.175551,864512000
2010-05-10,2.353487,2.386886,2.31836,2.366732,491921600
2010-05-11,2.322968,2.41568,2.316058,2.352336,410360000
2010-05-12,2.373065,2.425468,2.363852,2.419133,310897600
2010-05-13,2.407042,2.428924,2.35464,2.359247,346604800
2010-05-14,2.32412,2.332182,2.233136,2.274597,561172800
2010-05-17,2.286689,2.298782,2.189371,2.276324,482307200
2010-05-18,2.313754,2.326999,2.19916,2.214708,557113600
2010-05-19,2.188796,2.228529,2.13409,2.189947,706148800
2010-05-20,2.095507,2.115086,2.020072,2.022375,991745600
2010-05-21,1.962488,2.092054,1.950971,2.081688,799622400
2010-05-24,2.059229,2.092053,2.024679,2.028134,478460800
2010-05-25,1.929665,2.033893,1.9026,2.032742,773075200
2010-05-26,2.05635,2.094356,1.995311,2.005676,580707200
2010-05-27,2.084568,2.142728,2.067292,2.142152,406563200
2010-05-28,2.136969,2.138121,2.067868,2.086871,506364800
2010-06-01,2.048864,2.109328,2.011434,2.016617,472126400
2010-06-02,2.037923,2.121997,2.020072,2.12027,399776000
2010-06-03,2.135242,2.149638,2.094356,2.139848,375427200
2010-06-04,2.055198,2.083415,1.972852,1.990703,652734400
2010-06-07,2.001068,2.015465,1.933118,1.935998,374614400
2010-06-08,1.940029,1.986097,1.905479,1.976308,641145600
2010-06-09,2.001069,2.039075,1.942332,1.956153,452224000
2010-06-10,2.025255,2.075354,2.017194,2.072475,427062400
2010-06-11,2.033316,2.094356,2.031589,2.091477,346097600
2010-06-14,2.123724,2.146182,2.080536,2.087446,345632000
2010-06-15,2.113935,2.182461,2.107025,2.180733,273830400
2010-06-16,2.157124,2.195706,2.148486,2.17843,289275200
2010-06-17,2.191674,2.192826,2.142151,2.184764,324030400
2010-06-18,2.193977,2.204918,2.17555,2.188795,174400000
2010-06-21,2.244077,2.247532,2.153093,2.176703,361883200
2010-06-22,2.177914,2.195804,2.098854,2.105201,370942400
2010-06-23,2.10751,2.123669,2.063075,2.090775,419774400
2010-06-24,2.071731,2.076348,2.011714,2.022679,449248000
2010-06-25,2.03422,2.059035,1.997864,2.040568,346300800
2010-06-28,2.044608,2.055572,2.011714,2.024987,254216000
2010-06-29,1.969588,1.970742,1.8761,1.902069,558020800
2010-06-30,1.889373,1.925152,1.851862,1.858787,368860800
2010-07-01,1.86225,1.873214,1.78896,1.850708,589779200
2010-07-02,1.861096,1.871483,1.80685,1.827048,380377600
2010-07-06,1.878985,1.904377,1.816083,1.850708,414516800
2010-07-07,1.858787,1.971896,1.857056,1.967279,348273600
2010-07-08,1.999596,2.01056,1.960931,2.005366,343155200
2010-07-09,2.005943,2.035952,1.997287,2.034797,230024000
2010-07-12,2.022679,2.046339,2.005366,2.039414,226323200
2010-07-13,2.080965,2.116167,2.072886,2.10174,307208000
2010-07-14,2.086736,2.116167,2.07,2.100008,285574400
2010-07-15,2.098278,2.115013,2.042878,2.10174,350998400
2010-07-16,2.078079,2.080965,1.977089,1.984015,441576000
2010-07-19,2.000173,2.020371,1.96901,2.008829,233272000
2010-07-20,1.954583,2.055572,1.952851,2.051533,283596800
2010-07-21,2.07404,2.075771,1.983437,2.000173,409868800
2010-07-22,2.046339,2.105779,2.045762,2.088466,334872000
2010-07-23,2.080388,2.131171,2.068846,2.123669,323480000
2010-07-26,2.13348,2.174453,2.120784,2.172145,238483200
2010-07-27,2.193496,2.198112,2.152523,2.167527,243528000
2010-07-28,2.160025,2.173298,2.125977,2.140404,199432000
2010-07-29,2.167527,2.178491,2.086158,2.119052,348688000
2010-07-30,2.076925,2.141559,2.069423,2.120207,319848000
2010-08-02,2.184841,2.221197,2.167528,2.213118,216532800
2010-08-03,2.203307,2.215425,2.179069,2.192919,199336000
2010-08-04,2.205038,2.228122,2.190611,2.221774,236025600
2010-08-05,2.19465,2.219465,2.187725,2.217734,182140800
2010-08-06,2.172722,2.20677,2.142136,2.19869,313729600
2010-08-09,2.220619,2.23043,2.196382,2.22235,132430400
2010-08-10,2.185994,2.221773,2.158871,2.199267,277190400
2010-08-11,2.131172,2.131172,2.071732,2.07808,434321600
2010-08-12,2.015177,2.067115,2.013446,2.05211,316886400
2010-08-13,2.039992,2.064806,2.035375,2.038838,231582400
2010-08-16,2.012869,2.050956,1.997865,2.038838,220694400
2010-08-17,2.072886,2.117898,2.061344,2.086159,217736000
2010-08-18,2.086159,2.117321,2.062499,2.095969,239969600
2010-08-19,2.071732,2.083851,2.005944,2.023834,363449600
2010-08-20,2.009983,2.016331,1.979974,2.009406,260920000
2010-08-23,2.027873,2.047494,1.992094,1.994979,221734400
2010-08-24,1.949967,1.966702,1.914765,1.934962,387553600
2010-08-25,1.912455,1.963239,1.888795,1.948234,372876800
2010-08-26,1.966703,1.972473,1.910148,1.92169,349740800
2010-08-27,1.946505,1.985747,1.888796,1.982284,364707200
2010-08-30,1.971896,1.984015,1.924575,1.925729,272748800
2010-08-31,1.910148,1.94939,1.895144,1.923998,408860800
2010-09-01,1.976512,2.044608,1.974204,2.039991,298230400
2010-09-02,2.049802,2.077502,2.040569,2.077502,200331200
2010-09-03,2.119052,2.135788,2.095969,2.132325,306470400
2010-09-07,2.110973,2.116744,2.080387,2.085004,229593600
2010-09-08,2.091352,2.12944,2.090198,2.112127,228547200
2010-09-09,2.160602,2.161756,2.12136,2.132902,164689600
2010-09-10,2.140404,2.15887,2.130016,2.155408,127939200
2010-09-13,2.195805,2.210232,2.179069,2.20273,180273600
2010-09-14,2.19292,2.223505,2.176761,2.19869,230504000
2010-09-15,2.185417,2.220042,2.172721,2.215425,184436800
2010-09-16,2.201575,2.216579,2.186571,2.213694,175339200
2010-09-17,2.236778,2.241972,2.204461,2.218311,222804800
2010-09-20,2.232161,2.293332,2.220619,2.283522,265888000
2010-09-21,2.288036,2.308873,2.25678,2.274723,411166400
2010-09-22,2.267777,2.293245,2.240573,2.254465,234540800
2010-09-23,2.214527,2.261989,2.20353,2.215106,255406400
2010-09-24,2.264305,2.308873,2.260832,2.304822,220070400
2010-09-27,2.307715,2.313503,2.280511,2.285141,163307200
2010-09-28,2.290931,2.314662,2.241732,2.301929,253873600
2010-09-29,2.289193,2.310031,2.274144,2.29093,227456000
2010-09-30,2.315819,2.344759,2.257359,2.278775,396516800
2010-10-01,2.311767,2.317555,2.270671,2.297296,265196800
2010-10-04,2.288036,2.307136,2.240573,2.261989,242438400
2010-10-05,2.304822,2.365018,2.299034,2.354021,260046400
2010-10-06,2.352863,2.365597,2.33492,2.354599,201291200
2010-10-07,2.3737,2.374278,2.31987,2.348811,193688000
2010-10-08,2.355178,2.387013,2.336656,2.3737,189328000
2010-10-11,2.382382,2.391064,2.362124,2.378909,125924800
2010-10-12,2.36386,2.407271,2.337814,2.39338,195905600
2010-10-13,2.419426,2.455891,2.409007,2.429266,214041600
2010-10-14,2.425215,2.433318,2.381225,2.414217,264108800
2010-10-15,2.445473,2.447788,2.382961,2.421163,316923200
2010-10-18,2.42232,2.459942,2.413059,2.44663,147224000
2010-10-19,2.398589,2.426372,2.351127,2.378331,367438400
2010-10-20,2.388749,2.449524,2.386434,2.426372,273556800
2010-10-21,2.448366,2.47557,2.399167,2.436211,312859200
2010-10-22,2.443736,2.452997,2.431581,2.447208,148176000
2010-10-25,2.478465,2.503932,2.45647,2.458785,212046400
2010-10-26,2.435054,2.46631,2.425793,2.459943,232819200
2010-10-27,2.425793,2.451839,2.400904,2.44663,235308800
2010-10-28,2.475571,2.477307,2.424635,2.450103,254292800
2010-10-29,2.442579,2.460522,2.433896,2.451261,174616000
2010-11-01,2.476728,2.502775,2.425214,2.452997,256537600
2010-11-02,2.491198,2.503353,2.476149,2.491198,164056000
2010-11-03,2.499301,2.51435,2.448945,2.513193,309132800
2010-11-04,2.567023,2.610434,2.561235,2.608119,232376000
2010-11-05,2.611591,2.63648,2.605224,2.628955,204358400
2010-11-08,2.611013,2.626062,2.594227,2.620274,212134400
2010-11-09,2.632428,2.637058,2.558919,2.580335,237235200
2010-11-10,2.579177,2.603487,2.540397,2.601172,305272000
2010-11-11,2.555447,2.589018,2.540977,2.580915,207744000
2010-11-12,2.546186,2.568759,2.496408,2.51956,338369600
2010-11-15,2.535767,2.554868,2.510299,2.512036,229667200
2010-11-16,2.481938,2.489462,2.410744,2.433318,459060800
2010-11-17,2.436213,2.455892,2.421742,2.433897,264761600
2010-11-18,2.483095,2.525349,2.482516,2.509142,220392000
2010-11-19,2.503932,2.523612,2.477886,2.521297,192028800
2010-11-22,2.496408,2.518981,2.458206,2.517823,293883200
2010-11-23,2.457049,2.468046,2.425214,2.444894,323099200
2010-11-24,2.474991,2.517244,2.474991,2.516665,174737600
2010-11-26,2.473834,2.500459,2.459943,2.462258,95217600
2010-11-29,2.445472,2.48541,2.414216,2.473834,258712000
2010-11-30,2.424635,2.473255,2.417111,2.441421,251211200
2010-12-01,2.514929,2.557182,2.513771,2.547342,276492800
2010-12-02,2.556025,2.617379,2.554289,2.613906,200433600
2010-12-03,2.595963,2.633007,2.594227,2.62664,194249600
2010-12-06,2.6168,2.634164,2.611012,2.620852,139435200
2010-12-07,2.672366,2.675839,2.622588,2.624903,307216000
2010-12-08,2.630691,2.649213,2.608118,2.64574,178478400
2010-12-09,2.674681,2.675839,2.639374,2.664263,161865600
2010-12-10,2.68047,2.701307,2.663684,2.697255,138492800
2010-12-13,2.719828,2.727932,2.697833,2.698412,172755200
2010-12-14,2.707673,2.72851,2.687994,2.703622,173684800
2010-12-15,2.693781,2.715776,2.670628,2.680468,170310400
2010-12-16,2.685678,2.714039,2.664262,2.708251,168257600
2010-12-17,2.705358,2.722722,2.695518,2.715776,132019200
2010-12-20,2.730247,2.741823,2.702464,2.726774,130985600
2010-12-21,2.746453,2.766133,2.740665,2.760923,99227200
2010-12-22,2.765553,2.78176,2.763817,2.778866,72683200
2010-12-23,2.774236,2.780025,2.758605,2.772499,65156800
2010-12-27,2.751658,2.779446,2.747605,2.775973,64345600
2010-12-28,2.784656,2.786393,2.76613,2.781182,48704000
2010-12-29,2.789288,2.797972,2.784656,2.785235,49617600
2010-12-30,2.780025,2.791604,2.768446,2.778288,81976000
2010-12-31,2.76671,2.78292,2.759763,2.781762,63993600
2011-01-03,2.819971,2.859339,2.818235,2.835024,141404800
2011-01-04,2.848339,2.849497,2.796814,2.830971,190265600
2011-01-05,2.813602,2.865127,2.807813,2.860496,159584000
2011-01-06,2.862812,2.868601,2.833286,2.850075,146968000
2011-01-07,2.857601,2.866864,2.794498,2.839075,191270400
2011-01-10,2.813602,2.839075,2.796234,2.831549,181400000
2011-01-11,2.852391,2.865128,2.829813,2.850655,148750400
2011-01-12,2.886548,2.909127,2.875549,2.903337,152384000
2011-01-13,2.903915,2.907389,2.879021,2.896968,151043200
2011-01-14,2.88597,2.936337,2.882496,2.934021,143531200
2011-01-18,2.929389,2.95023,2.923021,2.945599,117724800
2011-01-19,2.940389,2.943862,2.871496,2.887127,231569600
2011-01-20,2.873811,2.892337,2.836181,2.880179,250337600
2011-01-21,2.914335,2.927651,2.885389,2.891757,184902400
2011-01-24,2.887707,2.931705,2.887128,2.927653,142377600
2011-01-25,2.908547,2.958914,2.879601,2.926494,215134400
2011-01-26,2.941547,2.96702,2.930547,2.949073,176643200
2011-01-27,2.951388,2.973967,2.940968,2.965862,126369600
2011-01-28,2.970493,2.980335,2.851233,2.861654,339209600
2011-01-31,2.877285,2.908547,2.862812,2.902179,189600000
2011-02-01,2.93923,3.006965,2.935757,2.997702,205726400
2011-02-02,2.980914,3.001177,2.978019,2.984388,163278400
2011-02-03,2.974546,3.006966,2.942704,2.998282,213539200
2011-02-04,3.001175,3.017385,2.973387,3.016227,160782400
2011-02-07,3.029544,3.072384,3.027807,3.053859,146184000
2011-02-08,3.059069,3.083963,3.041701,3.081647,145012800
2011-02-09,3.063701,3.083385,3.036491,3.065438,214776000
2011-02-10,3.035333,3.075858,3.022018,3.06949,213355200
2011-02-11,3.045176,3.113489,3.04286,3.105384,199236800
2011-02-14,3.101331,3.124488,3.094963,3.119857,106891200
2011-02-15,3.100752,3.110015,3.084542,3.103068,130166400
2011-02-16,3.121594,3.147067,3.108857,3.137804,188022400
2011-02-17,3.120436,3.165593,3.115226,3.158646,159531200
2011-02-18,3.162119,3.17775,3.148225,3.171382,169851200
2011-02-22,3.103068,3.138961,3.026649,3.044596,288873600
2011-02-23,3.039387,3.05386,2.96702,3.004651,303710400
2011-02-24,2.99886,3.024912,2.944441,3.002913,319246400
2011-02-25,3.027229,3.069491,3.023176,3.065438,175993600
2011-02-28,3.088016,3.111174,3.068333,3.103647,176374400
2011-03-01,3.122173,3.127962,2.998861,2.998861,317715200
2011-03-02,2.991335,3.040544,2.983809,3.011597,272356800
2011-03-03,3.066596,3.122752,3.066596,3.114647,202657600
2011-03-04,3.111752,3.116962,3.028965,3.070069,284171200
2011-03-07,3.088017,3.101332,2.98844,3.020282,293347200
2011-03-08,3.030702,3.092069,3.003493,3.071806,180321600
2011-03-09,3.059648,3.082805,3.027228,3.064279,223936000
2011-03-10,3.000018,3.000597,2.944441,2.950809,353790400
2011-03-11,2.931704,3.012176,2.931704,2.991913,260008000
2011-03-14,2.953126,2.983809,2.910285,2.956021,280032000
2011-03-15,2.797391,2.921861,2.793918,2.89002,452635200
2011-03-16,2.868601,2.887706,2.740658,2.780604,658316800
2011-03-17,2.859338,2.875548,2.819392,2.850075,306960000
2011-03-18,2.921863,2.923021,2.862812,2.873233,270571200
2011-03-21,2.945599,2.980913,2.937494,2.96123,191294400
2011-03-22,2.960651,2.968177,2.935757,2.940388,163616000
2011-03-23,2.924428,2.973759,2.897732,2.95925,179620800
2011-03-24,2.994653,3.023671,2.959252,3.014385,189868800
2011-03-25,3.030055,3.059653,3.017867,3.033537,173561600
2011-03-28,3.046885,3.062554,3.017286,3.019027,137857600
2011-03-29,3.013224,3.060813,2.994072,3.060813,138512000
2011-03-30,3.089251,3.118269,3.082287,3.099117,148966400
2011-03-31,3.092732,3.109563,3.086348,3.091572,168427200
2011-04-01,3.131617,3.147287,3.10434,3.116528,195604800
2011-04-04,3.132197,3.142644,3.106081,3.124072,142470400
2011-04-05,3.110724,3.149609,3.108403,3.122332,163019200
2011-04-06,3.15251,3.157734,3.117108,3.140323,174299200
2011-04-07,3.129876,3.154831,3.095054,3.128135,229652800
2011-04-08,3.15251,3.157153,3.078805,3.10318,206979200
2011-04-11,3.111304,3.131037,3.070099,3.086349,165297600
2011-04-12,3.049206,3.061973,3.016706,3.038759,218268800
2011-04-13,3.066617,3.07184,3.014965,3.037019,208512000
2011-04-14,3.003357,3.051527,2.983045,3.042241,204168000
2011-04-15,3.053269,3.079385,3.035858,3.066617,156012800
2011-04-18,2.998135,3.007421,2.947063,2.994653,285249600
2011-04-19,3.004518,3.031795,2.990009,3.028313,147398400
2011-04-20,3.102599,3.125233,3.097956,3.111305,194500800
2011-04-21,3.144385,3.146707,3.110724,3.142064,120590400
2011-04-25,3.139161,3.146706,3.117108,3.139161,87179200
2011-04-26,3.156573,3.203002,3.149609,3.191975,140793600
2011-04-27,3.204163,3.241886,3.177466,3.2326,160291200
2011-04-28,3.221573,3.263359,3.220412,3.256394,156585600
2011-04-29,3.255234,3.275546,3.248269,3.269162,135324800
2011-05-02,3.300501,3.304564,3.245367,3.260456,242224000
2011-05-03,3.246528,3.256975,3.201841,3.233761,205774400
2011-05-04,3.23318,3.234921,3.163537,3.190814,239316800
2011-05-05,3.156573,3.197198,3.105501,3.1351,339705600
2011-05-06,3.194876,3.227957,3.136841,3.160635,275672000
2011-05-09,3.162377,3.204743,3.15135,3.186172,110262400
2011-05-10,3.207063,3.251751,3.200099,3.241305,115387200
2011-05-11,3.229698,3.230858,3.142644,3.174564,212412800
2011-05-12,3.155992,3.215189,3.122912,3.202421,188123200
2011-05-13,3.205904,3.214029,3.130457,3.152511,182833600
2011-05-16,3.130457,3.178046,3.102019,3.111885,174238400
2011-05-17,3.089251,3.11943,3.061974,3.112465,223676800
2011-05-18,3.115367,3.173403,3.101439,3.165859,164582400
2011-05-19,3.187911,3.197777,3.147286,3.181527,155744000
2011-05-20,3.165858,3.173983,3.119429,3.132778,213913600
2011-05-23,3.053269,3.077064,3.037019,3.059073,209204800
2011-05-24,3.076482,3.08867,3.041081,3.054429,152008000
2011-05-25,3.028893,3.098536,3.026571,3.07242,170624000
2011-05-26,3.05559,3.111885,3.043983,3.099697,181374400
2011-05-27,3.117689,3.140903,3.109564,3.123492,132185600
2011-05-31,3.182689,3.191395,3.140323,3.191395,160278400
2011-06-01,3.171082,3.175145,3.041082,3.045145,291016000
2011-06-02,3.050948,3.062555,3.003358,3.03934,233888000
2011-06-03,2.966216,3.024832,2.963894,2.979564,251859200
2011-06-06,2.964475,2.975501,2.90818,2.916885,202292800
2011-06-07,2.943001,2.961572,2.907019,2.911081,167752000
2011-06-08,2.902375,2.920947,2.875678,2.886705,222860800
2011-06-09,2.902375,2.953446,2.888446,2.930232,153216000
2011-06-10,2.905278,2.90876,2.833894,2.849563,249924800
2011-06-13,2.86117,2.87684,2.824027,2.851884,197649600
2011-06-14,2.904697,2.945902,2.903536,2.925009,192006400
2011-06-15,2.87684,2.894831,2.806616,2.822286,309283200
2011-06-16,2.825768,2.863492,2.790366,2.832733,290198400
2011-06-17,2.889027,2.890188,2.830991,2.851304,215512000
2011-06-20,2.832151,2.891348,2.82983,2.879741,159465600
2011-06-21,2.90934,2.969697,2.901215,2.956349,213097600
2011-06-22,2.940201,2.975051,2.919291,2.922195,186880000
2011-06-23,2.854237,2.908836,2.809512,2.907674,391241600
2011-06-24,2.90477,2.908836,2.830423,2.839716,303539200
2011-06-27,2.842621,2.91116,2.831585,2.885603,189996800
2011-06-28,2.910579,2.963435,2.903609,2.962854,169884800
2011-06-29,2.988412,3.023262,2.967502,3.016873,248579200
2011-06-30,3.033135,3.080764,3.026165,3.072052,188305600
2011-07-01,3.072052,3.169632,3.062178,3.162663,205164800
2011-07-05,3.154531,3.169632,3.137105,3.157435,156168000
2011-07-06,3.141171,3.171955,3.123746,3.162081,166113600
2011-07-07,3.219585,3.245723,3.207387,3.233525,144566400
2011-07-08,3.156854,3.185896,3.135944,3.185315,210073600
2011-07-11,3.106321,3.12607,3.055208,3.071471,222544000
2011-07-12,3.05637,3.106322,3.040106,3.04243,231537600
2011-07-13,3.074955,3.126069,3.047656,3.062177,223297600
2011-07-14,3.077279,3.10574,3.00874,3.022099,299588800
2011-07-15,3.054046,3.063339,3.013387,3.055207,234011200
2011-07-18,3.026166,3.034878,2.95995,3.003513,261809600
2011-07-19,3.037781,3.108644,3.03662,3.100512,187211200
2011-07-20,3.116777,3.122004,3.087735,3.097609,147574400
2011-07-21,3.132459,3.199256,3.120842,3.183573,195611200
2011-07-22,3.186476,3.195189,3.149303,3.187638,139716800
2011-07-25,3.127812,3.184154,3.120842,3.15395,142270400
2011-07-26,3.148141,3.158596,3.115033,3.130135,158081600
2011-07-27,3.094704,3.094704,2.993057,3.002351,319408000
2011-07-28,3.001189,3.054046,2.97389,2.983183,221011200
2011-07-29,2.923358,2.998286,2.89722,2.942526,315608000
2011-08-01,3.011644,3.016291,2.860627,2.914644,394790400
2011-08-02,2.873406,2.90419,2.766531,2.766531,403363200
2011-08-03,2.775825,2.803705,2.680568,2.797897,456107200
2011-08-04,2.720645,2.728777,2.526645,2.534196,680265600
2011-08-05,2.598089,2.610867,2.392472,2.52258,795868800
2011-08-08,2.393634,2.45346,2.190921,2.198472,879371200
2011-08-09,2.268753,2.40525,2.117735,2.403507,657702400
2011-08-10,2.30883,2.351232,2.174076,2.181627,823742400
2011-08-11,2.22519,2.446489,2.209508,2.383759,613078400
2011-08-12,2.428483,2.46101,2.382016,2.417447,421241600
2011-08-15,2.459268,2.522579,2.452298,2.518513,264252800
2011-08-16,2.470304,2.521418,2.421513,2.476112,356408000
2011-08-17,2.502251,2.541748,2.43952,2.479017,306566400
2011-08-18,2.347747,2.352974,2.218801,2.263525,452953600
2011-08-19,2.203699,2.318124,2.18395,2.191501,349593600
2011-08-22,2.288501,2.289663,2.181046,2.192082,467718400
2011-08-23,2.210669,2.341357,2.187435,2.339034,421713600
2011-08-24,2.327999,2.409316,2.316963,2.401184,464188800
2011-08-25,2.430226,2.457526,2.312897,2.330903,496174400
2011-08-26,2.305927,2.418609,2.23216,2.397699,439764800
2011-08-29,2.461591,2.538842,2.458687,2.535938,258182400
2011-08-30,2.513867,2.581244,2.476693,2.545232,385892800
2011-08-31,2.581243,2.625387,2.533034,2.565561,450916800
2011-09-01,2.574855,2.62016,2.510962,2.519094,351475200
2011-09-02,2.413382,2.43952,2.370981,2.386663,347036800
2011-09-06,2.248424,2.360526,2.248424,2.352975,357377600
2011-09-07,2.424417,2.488309,2.408734,2.485986,232764800
2011-09-08,2.455202,2.512705,2.422675,2.43313,317635200
2011-09-09,2.378531,2.395957,2.279789,2.304765,480844800
2011-09-12,2.248423,2.339614,2.231579,2.337291,425276800
2011-09-13,2.351232,2.397118,2.317543,2.379112,372268800
2011-09-14,2.402345,2.501668,2.337291,2.443585,406443200
2011-09-15,2.495861,2.530712,2.45346,2.528388,330536000
2011-09-16,2.548717,2.578339,2.50922,2.559752,310480000
2011-09-19,2.47495,2.534196,2.441262,2.508058,382321600
2011-09-20,2.53013,2.578339,2.49586,2.50283,296329600
2011-09-21,2.505333,2.519882,2.347623,2.347623,421232000
2011-09-22,2.217846,2.256837,2.141027,2.202133,791020800
2011-09-23,2.175945,2.253927,2.170125,2.222502,492321600
2011-09-26,2.271969,2.34064,2.20679,2.333657,417180800
2011-09-27,2.426769,2.467506,2.35868,2.386032,359094400
2011-09-28,2.396507,2.425023,2.282443,2.286517,386668800
2011-09-29,2.365081,2.387778,2.241706,2.324926,440768000
2011-09-30,2.261493,2.30223,2.205625,2.209698,433468800
2011-10-03,2.182928,2.239378,2.079922,2.084577,634704000
2011-10-04,2.022889,2.182927,1.988553,2.166633,745600000
2011-10-05,2.18351,2.265566,2.144518,2.25509,451316800
2011-10-06,2.252181,2.341803,2.218428,2.335984,421459200
2011-10-07,2.363335,2.365663,2.278369,2.306885,436240000
2011-10-10,2.381958,2.459941,2.381958,2.458777,206043200
2011-10-11,2.429097,2.477399,2.425023,2.461105,269246400
2011-10-12,2.502424,2.56353,2.489621,2.505334,281513600
2011-10-13,2.476817,2.511735,2.438408,2.496022,255019200
2011-10-14,2.555963,2.583898,2.526865,2.582734,251899200
2011-10-17,2.557129,2.561202,2.470999,2.483802,280611200
2011-10-18,2.480309,2.618233,2.441317,2.582151,399539200
2011-10-19,2.572259,2.600775,2.502424,2.518137,297131200
2011-10-20,2.532104,2.559456,2.464597,2.539088,343380800
2011-10-21,2.601357,2.64384,2.585644,2.634529,246612800
2011-10-24,2.644421,2.716002,2.641512,2.701453,272555200
2011-10-25,2.677593,2.678757,2.586225,2.599028,289137600
2011-10-26,2.653151,2.670028,2.562365,2.650241,381025600
2011-10-27,2.792239,2.867894,2.749175,2.832977,343633600
2011-10-28,2.809116,2.844616,2.798059,2.832977,194736000
2011-10-31,2.769543,2.774199,2.690397,2.691561,279411200
2011-11-01,2.548399,2.610669,2.526285,2.546653,576875200
2011-11-02,2.623471,2.646167,2.57866,2.627545,306356800
2011-11-03,2.685159,2.734625,2.611832,2.72415,339708800
2011-11-04,2.681085,2.70029,2.628127,2.689233,266824000
2011-11-07,2.687488,2.729389,2.636857,2.723569,251299200
2011-11-08,2.752084,2.799805,2.700872,2.792821,289412800
2011-11-09,2.66479,2.689233,2.57575,2.585062,419308800
2011-11-10,2.656061,2.661881,2.58157,2.633947,304590400
2011-11-11,2.70029,2.749174,2.698544,2.736371,200288000
2011-11-14,2.71542,2.722403,2.660716,2.683412,220012800
2011-11-15,2.672937,2.738699,2.651987,2.711928,221617600
2011-11-16,2.656061,2.72124,2.615906,2.626963,285424000
2011-11-17,2.615906,2.627546,2.503588,2.539088,406937600
2011-11-18,2.556545,2.566439,2.51348,2.535013,227003200
2011-11-21,2.459941,2.46576,2.395925,2.437826,295294400
2011-11-22,2.427351,2.455285,2.390688,2.417458,247009600
2011-11-23,2.372065,2.377303,2.31096,2.312124,283552000
