Date,Open,High,Low,Close,Volume
2001-09-06,71.91034,72.32527,70.710236,70.710236,21653000
2001-09-07,70.231497,71.016672,69.344188,69.401642,33133900
2001-09-10,68.750465,70.442098,68.750465,70.250595,23408700
2001-09-17,64.473523,67.920623,63.835171,66.580086,32388700
2001-09-18,66.599232,67.218434,65.98003,66.420494,22029200
2001-09-19,66.452429,66.707771,62.915959,65.079971,42771800
2001-09-20,64.090539,64.990613,62.915969,63.011723,36210900
2001-09-21,60.409634,63.427552,60.102078,62.331875,49782100
2001-09-24,63.895302,64.817979,63.472407,64.523232,25549600
2001-09-25,64.55529,65.356224,64.010656,65.196037,25466200
2001-09-26,65.580441,65.61248,64.350208,64.965324,18587500
2001-09-27,64.875668,65.542046,64.074734,65.529228,20536800
2001-09-28,65.984127,70.238686,65.676566,66.919617,21687200
2001-10-01,66.573664,66.842777,65.888065,66.810738,20457400
2001-10-02,66.637696,67.650078,66.413436,67.650078,19833100
2001-10-03,67.022133,69.123782,66.861946,68.784187,32045800
2001-10-04,69.386492,69.8222,68.399741,68.841858,32674100
2001-10-05,68.720111,68.957189,67.611617,68.707298,29796100
2001-10-08,68.092186,68.752159,67.835891,68.258781,12970300
2001-10-09,68.31008,68.399784,67.662923,67.893593,15976300
2001-10-10,67.791043,69.553098,67.61163,69.405724,19987400
2001-10-11,69.809422,70.674434,69.809422,70.482208,23006300
2001-10-12,69.937551,70.411703,68.75217,70.161812,31360500
2001-10-15,69.604387,70.1298,69.239161,70.033691,16873000
2001-10-16,70.354046,70.873049,69.809407,70.475784,15877100
2001-10-17,71.167834,71.219095,68.976479,68.976479,28542300
2001-10-18,69.085371,69.303228,68.399772,68.829071,16510000
2001-10-19,68.559927,69.143009,67.925589,68.784187,21912500
2001-10-22,68.752136,70.206629,68.694466,70.142555,17540600
2001-10-23,70.456557,70.661596,69.444175,69.783775,22062500
2001-10-24,69.828631,70.129778,69.341662,69.597961,16065200
2001-10-25,68.848287,70.866641,68.393357,70.84742,27467900
2001-10-26,70.450178,71.629155,70.270769,70.687256,18623300
2001-10-29,70.584703,70.834594,68.848274,68.848274,18727500
2001-10-30,68.784222,69.008483,67.637284,68.021736,26178600
2001-10-31,68.495852,69.110968,67.791031,67.791031,28124200
2001-11-01,68.303667,69.84787,67.726993,69.527496,29806800
2001-11-02,69.482644,70.084943,69.117418,70.001648,17575900
2001-11-05,70.559076,71.180596,70.450145,70.917892,15929500
2001-11-06,70.706433,72.071227,70.386059,72.019966,23245800
2001-11-07,71.616328,72.481341,71.533033,71.923889,19716000
2001-11-08,72.321076,73.096378,71.699551,72.148071,22563500
2001-11-09,71.923892,72.378822,71.404888,72.225044,15895800
2001-11-12,71.122944,72.180178,70.482197,71.782913,26068800
2001-11-13,72.686346,73.397575,72.51975,73.397575,15296200
2001-11-14,73.794864,73.942238,72.859373,73.468086,17571300
2001-11-15,73.282227,73.80123,73.000296,73.6026,19470200
2001-11-16,73.737202,73.750015,72.660747,73.275864,18134900
2001-11-19,73.634672,74.230567,73.33352,74.179306,13625400
2001-11-20,73.923011,74.198532,73.455263,73.557785,16209700
2001-11-21,73.365521,73.474447,72.731183,73.070778,11470200
2001-11-23,73.070856,74.166533,73.045225,74.121681,6717100
2001-11-26,74.166465,74.544503,73.730757,74.281799,13726000
2001-11-27,74.083185,74.90334,73.102837,73.961441,19261400
2001-11-28,73.519316,73.794837,72.564604,72.622269,20195500
2001-11-29,72.827297,73.634635,72.404402,73.6026,16354700
2001-11-30,73.301447,73.628229,73.05796,73.077187,13680300
2001-12-03,72.820895,73.096417,72.410818,72.641487,15220400
2001-12-04,72.993932,73.878166,72.628706,73.871758,17239900
2001-12-05,74.076786,75.608172,74.044747,75.223724,25204000
2001-12-06,75.185265,75.569717,74.922561,75.185265,17972900
2001-12-07,74.903342,75.025081,74.134443,74.685486,18857800
2001-12-10,74.230565,74.576569,73.269444,73.288666,13862700
2001-12-11,73.621849,74.147262,72.981102,73.141289,20833300
2001-12-12,73.397606,73.544975,72.474929,73.224602,16171500
2001-12-13,72.692747,72.852933,71.789296,71.802109,19026700
2001-12-14,71.975152,72.718417,71.763704,72.487747,16721900
2001-12-17,72.398022,73.275847,72.340357,73.237404,13925900
2001-12-18,73.448846,73.782037,73.263028,73.673111,13663700
2001-12-19,73.102813,74.275381,73.045148,74.192085,20143400
2001-12-20,74.006289,74.198515,73.397581,73.461655,14867900
2001-12-21,73.958702,73.984421,73.425051,73.907265,14037700
2001-12-24,73.83011,73.965129,73.68866,73.765816,5728800
2001-12-26,73.714312,74.717314,73.714312,74.170807,10304800
2001-12-27,74.132256,74.633757,74.100107,74.620895,9407300
2001-12-28,74.76877,75.064527,74.530876,74.582314,10593800
2001-12-31,74.678762,74.833069,73.444297,73.489304,14619500
2002-01-02,74.010083,74.421571,73.174244,74.280121,18651900
2002-01-03,74.357335,75.193169,74.28661,75.122444,15743000
2002-01-04,75.33457,75.855364,74.935944,75.623901,20140700
2002-01-07,75.675323,75.86178,74.94236,75.09024,13106500
2002-01-08,75.090241,75.263835,74.563021,74.916641,12683700
2002-01-09,75.019546,75.726792,74.157989,74.30587,16610300
2002-01-10,74.383016,74.807361,74.132265,74.633766,12823400
2002-01-11,74.717341,74.762347,73.746483,73.900795,13708400
2002-01-14,73.714335,73.836493,73.270698,73.437866,12301100
2002-01-15,73.650058,74.190135,73.232139,74.035828,20219900
2002-01-16,73.489289,73.553583,72.454138,72.53772,17067000
2002-01-17,73.142112,73.450726,72.910649,73.084244,17283400
2002-01-18,72.653457,73.199965,72.441282,72.749901,17028000
2002-01-22,73.135699,73.251431,72.023391,72.248428,11689300
2002-01-23,72.415609,73.007128,72.023409,72.801384,12438900
2002-01-24,73.064981,73.457182,72.859237,73.026405,12142800
2002-01-25,72.730619,73.412145,72.679181,73.007088,12810700
2002-01-28,73.23214,73.418596,72.602045,73.206421,10589200
2002-01-29,73.199959,73.379985,70.756749,70.904625,27720800
2002-01-30,70.975386,72.90424,69.695915,71.926956,34711800
2002-01-31,72.106972,72.846367,71.766209,72.769211,19909200
2002-02-01,72.711331,72.846355,72.119818,72.428436,15838500
2002-02-04,72.158408,72.158408,70.364574,70.628181,24243400
2002-02-05,70.33886,71.039674,69.779491,70.190979,33614000
2002-02-06,70.499593,70.557456,69.477298,69.888786,29486000
2002-02-07,69.901653,70.634617,69.438727,69.451584,23445400
2002-02-08,69.843801,71.206859,69.63163,70.782509,19277800
2002-02-11,70.756773,71.779063,70.608892,71.650475,18792400
2002-02-12,71.341818,71.824031,70.743874,71.4254,13942500
2002-02-13,71.676163,72.357689,71.592576,72.18409,16781100
2002-02-14,72.338418,72.634175,71.7469,72.049088,20453800
2002-02-15,72.106941,72.164804,71.18109,71.296822,18366800
2002-02-19,70.821078,70.91109,69.830932,69.927376,15988100
2002-02-20,70.113788,71.103928,69.322956,71.103928,29242800
2002-02-21,70.679616,71.129679,69.605888,69.631607,26288600
2002-02-22,69.663749,70.686044,69.355135,70.493156,26572900
2002-02-25,70.557438,71.888346,70.531719,71.656883,17458700
2002-02-26,71.753315,72.036215,71.091076,71.508995,22346500
2002-02-27,71.98479,72.563447,71.142526,71.785477,28597900
2002-02-28,71.901234,72.492748,71.386871,71.464027,23755400
2002-03-01,71.830491,73.199975,71.695472,73.12925,26273600
2002-03-04,73.232112,74.575877,73.071374,74.42157,27184600
2002-03-05,74.151533,74.83949,73.92007,74.183678,22718900
2002-03-06,74.003659,75.321711,73.984372,75.064529,20143200
2002-03-07,75.456709,75.546721,74.305826,74.90377,19330800
2002-03-08,75.469584,75.803922,74.890932,75.218834,19930100
2002-03-11,75.154553,75.803935,74.858796,75.379585,15621800
2002-03-12,74.64663,75.386024,74.54376,75.334587,17153600
2002-03-13,74.987363,75.064519,74.350843,74.608025,17175300
2002-03-14,74.608063,74.858813,74.34445,74.505188,11168100
2002-03-15,74.776659,75.408553,74.731524,75.215118,21220100
2002-03-18,75.505235,75.801839,74.860442,75.227974,17548900
2002-03-19,75.634219,75.917925,75.324716,75.730934,17912000
2002-03-20,75.118364,75.169948,74.273687,74.305923,17114500
2002-03-21,74.344637,74.731512,73.583782,74.338188,25846800
2002-03-22,74.473576,74.757286,73.957739,74.176971,15235400
2002-03-25,74.209219,74.383316,73.055044,73.254929,17499600
2002-03-26,73.196856,74.164045,73.164619,73.68045,19947600
2002-03-27,73.525735,74.157635,73.351644,73.873924,19020300
2002-03-28,74.131858,74.647689,73.828804,73.841698,17532900
2002-04-01,73.654697,74.215664,73.183996,73.873924,17711000
2002-04-02,73.493482,74.118927,73.358071,73.46769,15669500
2002-04-03,73.512822,73.641779,72.319957,72.951851,25658500
2002-04-04,72.603668,73.119505,72.365098,72.648804,23549000
2002-04-05,72.984124,73.26783,72.332882,72.661728,19404900
2002-04-08,71.778335,72.88093,71.720306,72.816452,16470100
2002-04-09,72.977645,72.977645,72.171654,72.30706,15122700
2002-04-10,72.281272,73.209775,72.274822,73.125954,17199300
2002-04-11,72.790642,72.893811,71.249588,71.307617,25453700
2002-04-12,71.584901,71.991124,70.953007,71.842819,14950600
2002-04-15,71.971789,72.126537,71.056179,71.294754,17394900
2002-04-16,72.02332,73.067886,72.003977,72.990509,15040900
2002-04-17,73.113084,73.293626,72.603697,72.835823,12920100
2002-04-18,72.79712,73.158203,71.668733,72.519859,25204800
2002-04-19,72.990521,73.016313,72.577854,72.784187,10499200
2002-04-22,72.461826,72.494068,71.468845,71.572014,13922900
2002-04-23,71.630036,71.88151,71.036828,71.262505,16967000
2002-04-24,71.288284,72.094274,70.540327,70.546776,18902700
2002-04-25,70.417802,70.759541,70.101855,70.585449,25451500
2002-04-26,70.791781,70.933636,69.1798,69.244278,19769800
2002-04-29,69.592462,69.805245,68.75423,68.902534,17724400
2002-04-30,69.005727,70.050293,68.760708,69.547356,19473500
2002-05-01,69.618277,70.443611,68.863871,70.398476,24575600
2002-05-02,70.34692,70.869206,69.495794,70.127693,15666800
2002-05-03,70.0245,70.127669,69.121789,69.366814,18185500
2002-05-06,69.405493,69.63117,67.903125,68.006294,23630400
2002-05-07,68.412508,68.554363,67.638759,67.767715,21910000
2002-05-08,69.025071,70.514541,68.857423,70.288864,27917400
2002-05-09,70.056747,70.346902,69.366819,69.476433,18085600
2002-05-10,69.618272,69.669856,68.090111,68.167488,18958900
2002-05-13,68.489908,69.605397,68.212647,69.553818,14677700
2002-05-14,70.682202,71.165796,70.282428,71.069077,34201200
2002-05-15,70.604834,71.513994,70.469428,70.791824,29535300
2002-05-16,70.733721,71.236663,70.495151,71.159286,28092000
2002-05-17,71.352766,71.733191,70.991679,71.507515,27823700
2002-05-20,71.339848,71.37209,70.598336,70.733742,13833800
2002-05-21,70.998157,71.236733,69.843977,70.088997,16877200
2002-05-22,69.779477,70.359792,69.637622,70.243729,15844200
2002-05-23,70.450083,71.159354,69.947145,70.991707,13879800
2002-05-24,70.91428,71.05613,70.030912,70.082497,11877000
2002-05-28,70.314643,70.366223,69.282971,69.702087,24236900
2002-05-29,69.392605,69.650518,69.076653,69.186272,14773300
2002-05-30,68.702712,69.321712,68.283595,68.992867,18217900
2002-05-31,69.250768,69.998725,68.896129,69.134705,19826300
2002-06-03,69.050876,69.379721,67.142289,67.297043,26056300
2002-06-04,67.155148,67.832177,66.768273,67.464645,25856200
2002-06-05,67.671015,68.135267,67.28414,68.096581,19695900
2002-06-06,68.051436,68.090122,66.510382,66.710266,22998500
2002-06-07,65.627014,67.00687,65.588328,66.632889,24011600
2002-06-10,66.568419,67.355067,66.426564,66.890816,18759900
2002-06-11,67.142287,67.406655,65.594788,65.743088,19990700
2002-06-12,65.581889,66.29116,64.982231,66.14286,31266000
2002-06-13,65.852682,66.413654,65.343296,65.478706,21043900
2002-06-14,64.679184,65.485176,63.512111,65.382011,39267500
2002-06-17,65.717279,67.277676,65.672144,67.135826,17647200
2002-06-18,66.890771,67.722554,66.819844,67.683868,21628500
2002-06-19,66.73604,67.335698,65.9236,66.104141,21540700
2002-06-20,65.93651,66.445897,65.098278,65.259476,25691000
2002-06-21,65.009088,65.306731,63.850869,64.239098,31190700
2002-06-24,63.805556,65.15142,62.925568,64.575546,37169700
2002-06-25,64.899095,65.280852,63.113236,63.126175,33355000
2002-06-26,61.5991,63.507899,61.592633,63.229668,37913600
2002-06-27,63.734417,64.374995,62.485611,64.336174,31616400
2002-06-28,64.213186,65.02847,63.980248,64.032013,28184200
2002-07-01,64.174384,64.575556,62.692639,62.783226,20270200
2002-07-02,62.67321,62.893204,61.320874,61.450287,34213900
2002-07-03,61.223828,62.013224,60.641482,61.799702,30565800
2002-07-05,62.621457,64.400843,62.543814,64.258492,19013500
2002-07-08,64.044944,64.510816,63.126131,63.456127,19118600
2002-07-09,63.236163,63.630859,61.476188,61.857944,28620400
2002-07-10,62.116767,62.162061,59.554451,59.606216,50522500
2002-07-11,59.373296,60.402103,58.441543,60.091522,59476500
2002-07-12,60.389154,60.751501,59.217991,59.431519,39018600
2002-07-15,59.295644,59.787403,56.869207,59.748577,77317200
2002-07-16,58.959157,59.774436,58.150345,58.596806,53282400
2002-07-17,59.82621,60.369734,58.072706,58.713284,48880600
2002-07-18,58.687399,58.94622,56.778604,56.810959,32656700
2002-07-19,56.138031,56.6492,54.546289,54.811577,77572600
2002-07-22,54.416857,55.58802,52.702175,53.187462,78134000
2002-07-23,53.413962,53.860423,51.60222,51.731628,74484100
2002-07-24,50.55399,55.076871,50.26282,54.81805,107022800
2002-07-25,54.526886,55.549225,52.799264,54.352184,87176600
2002-07-26,54.772741,55.600963,54.22275,55.387436,41206800
2002-07-29,56.616843,58.454462,56.487435,58.085644,53492900
2002-07-30,57.794467,59.140332,57.406239,58.84269,47532200
2002-07-31,58.551508,59.237384,57.749168,58.985035,44669900
2002-08-01,58.803868,59.107982,57.153894,57.445065,66571900
2002-08-02,57.263887,57.529179,55.400386,56.157433,51772900
2002-08-05,55.963302,56.248006,54.06098,54.203327,47191300
2002-08-06,55.148021,56.875642,55.070373,56.028004,64730000
2002-08-07,56.856247,57.263887,55.497439,57.005066,43289400
2002-08-08,57.212106,58.946199,56.810939,58.84914,48339800
2002-08-09,58.299151,59.489724,57.813864,59.069141,41879200
2002-08-12,58.227991,59.056214,57.943293,58.635635,25841700
2002-08-13,58.331512,59.308558,57.360938,57.567993,49690500
2002-08-14,57.600363,59.936213,56.953313,59.670925,57423600
2002-08-15,60.072102,60.81621,59.65799,60.499157,45551500
2002-08-16,60.059161,60.874445,59.52858,60.317982,36517300
2002-08-19,60.473298,61.955043,60.24036,61.728577,33669900
2002-08-20,61.353225,61.728514,60.576767,61.074993,30508300
2002-08-21,61.508544,61.97442,60.544441,61.955009,39628900
2002-08-22,61.786783,62.860888,61.515024,62.556774,38399800
2002-08-23,62.123222,62.213809,60.91971,61.21088,33716400
2002-08-26,61.411481,61.883824,60.499138,61.637947,33830100
2002-08-27,61.922661,62.27854,60.499153,60.926208,35335700
2002-08-28,60.356769,60.492649,59.399138,59.59325,38970600
2002-08-29,59.05621,60.207962,58.758567,59.619144,42965700
2002-08-30,59.3215,60.427954,59.140327,59.386204,30366700
2002-09-03,58.70683,58.881532,57.037441,57.121555,76586400
2002-09-04,57.335053,58.396214,56.979174,57.93681,51099500
2002-09-05,57.25742,57.865648,56.616842,57.445065,67250900
2002-09-06,58.072704,58.603285,57.807411,58.234467,38622200
2002-09-09,57.652099,59.10796,57.457987,58.661499,33998400
2002-09-10,58.972104,59.386215,58.596814,59.33445,41416600
2002-09-11,59.832667,60.38913,58.946207,58.965618,27711200
2002-09-12,58.719776,58.778008,57.580966,57.878609,43601700
2002-09-13,57.386818,58.169747,57.102115,58.020924,41131000
2002-09-16,57.787994,58.163284,57.238003,58.163284,28167600
2002-09-17,58.810322,59.004439,56.778588,56.830353,47609700
2002-09-18,56.299775,57.263877,55.827426,56.260948,54719400
2002-09-19,55.63979,56.163904,54.805096,54.805096,48510500
2002-09-20,55.193744,55.375729,54.628291,54.823273,46325600
2002-09-23,54.36835,54.634827,53.744399,54.374851,46893800
2002-09-24,53.58188,54.368319,53.198407,53.497383,69507000
2002-09-25,54.186325,55.09625,53.32189,54.823273,59294400
2002-09-26,55.25878,55.876236,54.888309,55.720249,53638000
2002-09-27,55.245763,55.655229,53.783375,53.783375,64648300
2002-09-30,53.29592,53.815883,52.580976,53.159431,73096400
2002-10-01,53.575404,55.746236,52.951452,55.713741,67198100
2002-10-02,55.044274,55.59023,53.685876,54.04335,56749100
2002-10-03,54.036843,54.985769,53.263401,53.497383,55547000
2002-10-04,53.815876,53.893867,51.723036,52.515976,68483700
2002-10-07,52.035027,52.77597,51.053605,51.430573,53188000
2002-10-08,51.872555,52.84748,50.826134,52.23653,79531000
2002-10-09,51.404569,51.801039,50.553136,50.76112,79956400
2002-10-10,50.657117,52.691459,50.091658,52.405479,76749000
2002-10-11,53.360913,55.070285,53.178928,54.699814,82308300
2002-10-14,54.075854,55.148273,53.971865,55.005283,40631900
2002-10-15,56.539182,57.663598,56.448189,57.650597,82320300
2002-10-16,56.812131,57.065611,55.843702,56.253174,62977800
2002-10-17,57.761056,58.040535,57.098105,57.371082,68534100
2002-10-18,56.968172,57.917099,56.500207,57.611622,47448700
2002-10-21,57.273615,58.820495,56.916141,58.60601,45859100
2002-10-22,57.878079,58.502031,57.533601,58.183552,40966800
2002-10-23,57.696075,58.671,56.987631,58.625504,54905800
2002-10-24,58.982972,59.080466,57.260604,57.429592,54987400
2002-10-25,57.332104,58.748996,57.15662,58.625504,43672100
2002-10-28,59.242986,59.333979,57.748098,58.242062,39416100
2002-10-29,57.897569,58.164046,56.545672,57.566093,59508200
2002-10-30,57.637579,58.469515,57.345104,58.125042,41688600
2002-10-31,58.274528,58.690496,57.319101,57.533581,41620600
2002-11-01,57.423109,59.028488,57.228127,58.671013,51878900
2002-11-04,59.665428,60.406371,59.080472,59.229958,49080600
2002-11-05,59.041497,59.840938,59.041497,59.697948,37270800
2002-11-06,60.107404,60.490872,59.008986,60.471375,65013100
2002-11-07,59.808405,59.938398,58.638498,58.989471,51572000
2002-11-08,58.839979,59.515927,58.183528,58.268024,37905400
2002-11-11,58.177031,58.209526,57.065617,57.364594,33505100
2002-11-12,57.624583,58.450017,57.436097,57.819565,37724500
2002-11-13,57.403609,58.326537,56.83815,57.878075,63891500
2002-11-14,58.541016,59.14547,58.333033,58.969986,31896800
2002-11-15,58.495533,59.502958,58.463033,59.405464,39152100
2002-11-18,59.892934,59.892934,58.723021,58.807518,28934800
2002-11-19,58.508522,59.210469,58.339538,58.729507,32806600
2002-11-20,58.482508,60.068383,58.463006,60.035889,36688400
2002-11-21,60.185403,61.218827,60.074913,61.153828,55128200
2002-11-22,60.75735,61.270806,60.620856,60.718349,32513800
2002-11-25,60.724851,61.264311,60.295882,60.757351,33846400
2002-11-26,60.490879,60.737858,59.548453,59.600445,42284700
2002-11-27,60.133396,61.517793,60.074902,61.277309,37764000
2002-11-29,61.615299,61.712788,60.945846,61.08234,19385700
2002-12-02,62.050745,62.427718,60.588357,61.17981,49911900
2002-12-03,60.607853,60.705347,60.022897,60.360874,34407700
2002-12-04,59.645947,60.536381,59.424966,60.087914,64040800
2002-12-05,60.269871,60.315368,59.21045,59.424934,36724900
2002-12-06,58.573516,59.905911,58.482524,59.814919,49824100
2002-12-09,59.190961,59.444442,58.157543,58.17054,36789600
2002-12-10,58.508496,59.210443,58.339513,58.950462,33319900
2002-12-11,58.768493,59.548436,58.59951,59.002476,39201000
2002-12-12,59.275458,59.463944,58.625508,58.995979,34465600
2002-12-13,58.437028,58.807499,58.021055,58.066551,36862200
2002-12-16,58.378526,59.658929,58.274536,59.567936,37098400
2002-12-17,59.385947,59.626425,58.976475,59.04797,32353900
2002-12-18,58.703504,58.755501,58.060055,58.365532,35612600
2002-12-19,58.073076,58.950508,57.585613,57.949589,39264200
2002-12-20,58.260451,58.796029,58.195138,58.776436,31176900
2002-12-23,58.515184,59.089954,58.332304,58.796036,22599300
2002-12-24,58.515171,58.691522,58.293104,58.358418,10937000
2002-12-26,58.587014,59.181377,58.025309,58.384541,17485600
2002-12-27,58.103693,58.319231,57.071724,57.071724,22205700
2002-12-30,57.339547,57.783686,56.967255,57.548553,29968000
2002-12-31,57.470172,57.757557,56.895407,57.62693,34036600
2003-01-02,58.031857,59.632064,57.829384,59.481838,44516300
2003-01-03,59.37735,59.684324,59.109558,59.66473,32222600
2003-01-06,59.592847,61.062421,59.547127,60.716255,40984500
2003-01-07,60.677081,60.984059,60.219877,60.566048,38640400
2003-01-08,60.219902,60.350534,59.46879,59.690857,38702200
2003-01-09,59.971717,60.859993,59.70393,60.618328,34804900
2003-01-10,60.056626,61.160441,59.958658,60.781616,37768900
2003-01-13,61.095106,61.304112,60.376648,60.762001,31649900
2003-01-14,60.539893,61.284477,60.357014,60.957905,30733000
2003-01-15,61.095109,61.114702,60.030486,60.350525,33511800
2003-01-16,60.415798,60.696651,59.729996,60.102287,44812100
2003-01-17,59.429588,60.28521,58.880949,59.214054,35618300
2003-01-21,59.351228,59.383883,58.097187,58.293133,36826200
2003-01-22,57.979574,58.652316,57.476655,57.587688,42286500
2003-01-23,57.966545,58.378024,57.444027,57.940418,55919800
2003-01-24,57.862042,57.920828,56.281435,56.418594,68633900
2003-01-27,55.994059,56.692923,55.190689,55.647888,57884400
2003-01-28,55.928759,56.431683,55.602187,56.059391,46929100
2003-01-29,55.791581,56.941116,55.367036,56.483917,53712200
2003-01-30,56.686371,56.745152,55.125357,55.144951,49845900
2003-01-31,54.962077,56.307552,54.962077,56.209579,55317000
2003-02-03,56.261844,56.699449,56.118151,56.320629,39696000
2003-02-04,55.71973,56.007115,55.060058,55.76545,43633400
2003-02-05,56.007096,56.523081,55.177606,55.419266,55270600
2003-02-06,55.105788,55.44542,54.635523,55.158035,53638000
2003-02-07,55.458452,55.5107,54.191351,54.485264,43165000
2003-02-10,54.511386,54.948991,53.982341,54.870617,45455900
2003-02-11,55.105763,55.438863,54.099921,54.491806,46861000
2003-02-12,54.315482,54.615928,53.616613,53.623146,35873600
2003-02-13,53.655807,53.988912,52.90469,53.786434,57934100
2003-02-14,53.799475,54.994725,53.440244,54.96207,59580900
2003-02-18,55.210269,56.039764,55.118829,55.928726,39492700
2003-02-19,55.726224,55.824197,55.046954,55.634785,31432000
2003-02-20,55.65442,55.79158,54.896775,55.079655,29280100
2003-02-21,55.112268,56.000544,54.511377,55.634785,60955800
2003-02-24,55.471549,55.517269,54.596333,54.733498,30628600
2003-02-25,54.178311,55.184154,53.701518,55.171093,56770600
2003-02-26,54.877162,55.210267,54.26321,54.36771,37787200
2003-02-27,54.668185,55.353988,54.315491,55.086197,51126000
2003-02-28,55.171086,55.667477,54.968613,55.451939,43666800
2003-03-03,55.687091,56.026724,54.681249,54.922909,42923100
2003-03-04,54.831463,54.870655,53.982378,54.047691,31440500
2003-03-05,53.956248,54.563672,53.792962,54.504887,43974700
2003-03-06,54.12607,54.55061,53.864812,54.047691,41217700
2003-03-07,53.303092,54.857573,53.185526,54.419968,63538000
2003-03-10,53.949725,54.119544,52.970008,53.113701,41014100
2003-03-11,53.218175,53.557807,52.565031,52.591152,48102700
2003-03-12,52.499732,52.969997,51.846588,52.943871,62459800
2003-03-13,53.675407,54.805349,53.250862,54.77269,72117800
2003-03-14,54.99474,55.367032,54.439569,54.94902,63951800
2003-03-17,54.511424,56.790896,54.354671,56.679863,88217500
2003-03-18,56.921549,57.052176,56.353312,57.012989,50792300
2003-03-19,57.006416,57.581186,56.61453,57.450554,49630800
2003-03-20,57.039087,57.862045,56.399003,57.574665,67321600
2003-03-21,58.233073,58.941309,57.662544,58.803596,71165300
2003-03-24,57.721534,57.800229,56.626387,56.849354,65398900
2003-03-25,56.882148,57.878933,56.685418,57.393654,61040100
2003-03-26,57.419911,57.610087,56.921524,57.105141,45740800
2003-03-27,56.659191,57.485472,56.390319,57.151024,53120200
2003-03-28,56.705099,57.236277,56.560827,56.862484,32583000
2003-03-31,55.970631,56.783794,55.347644,55.570606,61119500
2003-04-01,55.905016,56.652602,55.682054,56.42308,53574000
2003-04-02,57.406788,58.213391,57.380556,57.78714,50431200
2003-04-03,58.278956,58.357646,57.478906,57.511692,48755500
2003-04-04,57.990401,58.095322,57.459222,57.852688,36250100
2003-04-07,59.242972,59.57742,57.688782,57.741245,69776200
2003-04-08,57.905174,58.134695,57.518263,57.833038,39712700
2003-04-09,57.9445,58.429774,56.901812,57.072315,55647300
2003-04-10,57.1117,57.465821,56.206728,57.387131,41812400
2003-04-11,57.813361,58.167476,56.960848,57.151024,47730100
2003-04-14,57.360877,58.364216,57.05266,58.331425,36711700
2003-04-15,58.259292,58.875725,57.983867,58.875725,49709800
2003-04-16,58.960953,59.059316,57.728088,57.87236,51788000
2003-04-17,57.905165,58.836368,57.833029,58.731441,37403100
2003-04-21,58.928152,59.124887,58.403528,58.79044,32052700
2003-04-22,58.429779,60.042992,58.292067,59.89872,59763600
2003-04-23,60.082385,60.5611,59.833186,60.449619,44227100
2003-04-24,60.023342,60.384022,59.649549,59.911861,49692400
2003-04-25,59.872492,59.983973,59.033093,59.170811,43917200
2003-04-28,59.308541,60.456152,59.216733,60.19384,46432900
2003-04-29,60.423367,60.856182,59.938093,60.403694,52017100
2003-04-30,60.27253,60.70534,59.944641,60.27253,48709100
2003-05-01,60.279082,60.810265,59.347879,60.265968,50240400
2003-05-02,60.043008,61.295546,59.997103,61.125042,50201500
2003-05-05,61.295563,61.498852,60.659458,61.007019,35437800
2003-05-06,61.01354,61.89228,60.987308,61.584068,44401000
2003-05-07,61.262726,61.734887,60.967628,61.243053,41413100
2003-05-08,60.672571,61.203755,60.515186,60.626667,40570700
2003-05-09,60.875837,61.511942,60.731565,61.466038,33608100
2003-05-12,61.315224,62.377586,61.170952,62.220196,35662300
2003-05-13,61.990698,62.416954,61.81364,62.108738,39253600
2003-05-14,62.357917,62.456285,61.584104,61.97757,32195100
2003-05-15,62.226723,62.515266,61.807026,62.370995,43879200
2003-05-16,62.226736,62.59397,61.813598,62.213623,38905000
2003-05-19,61.74146,61.918518,60.547945,60.757793,41606000
2003-05-20,60.869274,61.006987,60.062666,60.633194,55404600
2003-05-21,60.403673,60.908619,60.272519,60.757793,49333800
2003-05-22,60.954538,61.675898,60.77748,61.361122,38421800
2003-05-23,61.334883,61.629986,61.07913,61.485714,26155900
2003-05-27,61.184097,62.849769,61.033266,62.56123,43719200
2003-05-28,62.856318,63.262902,62.580892,62.738277,37727100
2003-05-29,62.875956,63.492389,62.351337,62.574299,50844200
2003-05-30,62.889066,63.669438,62.666099,63.577629,52529500
2003-06-02,63.958014,64.561328,63.394044,63.839973,50305500
2003-06-03,63.708829,64.161313,63.512094,64.102295,38254500
2003-06-04,64.04325,65.151511,63.984227,65.026917,49360700
2003-06-05,64.646554,65.348236,64.44326,65.348236,46262400
2003-06-06,65.840093,66.495871,65.007252,65.092506,60356800
2003-06-09,64.771132,64.98754,64.115355,64.43013,37808500
2003-06-10,64.56785,65.092474,64.390792,65.085915,29965900
2003-06-11,65.026912,65.833516,64.731809,65.774498,37610200
2003-06-12,66.069645,66.168013,65.328618,65.977837,36442000
2003-06-13,65.977807,66.069615,64.889213,65.289238,48628300
2003-06-16,65.551526,66.692578,65.446605,66.666351,36326300
2003-06-17,66.935218,67.007353,66.384367,66.666351,36801800
2003-06-18,66.423683,66.981093,66.233507,66.6073,35521000
2003-06-19,66.653227,66.71225,65.472826,65.590866,43551700
2003-06-20,66.07132,66.143717,65.432917,65.446083,41545000
2003-06-23,65.452663,65.590878,64.445699,64.774773,34237500
2003-06-24,64.643166,65.21575,64.511533,64.840607,36213600
2003-06-25,64.847188,65.446104,64.189041,64.189041,47743400
2003-06-26,64.35356,65.143338,63.81388,65.024872,33477300
