Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2018-11-20,137891885,0,169.547038,156.378336,0.03,0.05,-29.74
2018-11-21,137891885,0,169.386635,156.230392,0.03,0.05,-29.74
2018-11-23,137891885,0,169.213274,156.070496,0.03,0.05,-29.74
2018-11-26,137891885,0,169.090059,155.956851,0.03,0.05,-29.74
2018-11-27,137891885,0,168.975628,155.851307,0.03,0.05,-29.74
2018-11-28,137891885,0,168.931106,155.810244,0.03,0.05,-29.74
2018-11-29,137891885,0,168.880023,155.763128,0.03,0.05,-29.74
2018-11-30,137891885,0,168.845481,155.731269,0.03,0.05,-29.74
2018-12-03,137891885,0,168.849883,155.735329,0.03,0.05,-29.74
2018-12-04,137891885,0,168.768279,155.660063,0.03,0.05,-29.74
2018-12-06,137891885,0,168.702969,155.599826,0.03,0.05,-29.74
2018-12-07,137891885,0,168.566879,155.474306,0.03,0.05,-29.74
2018-12-10,137891885,0,168.454567,155.370717,0.03,0.05,-29.74
2018-12-11,137891885,0,168.350763,155.274976,0.03,0.05,-29.74
2018-12-12,137891885,0,168.267058,155.197772,0.03,0.05,-29.74
2018-12-13,137891885,0,168.185112,155.122191,0.03,0.05,-29.74
2018-12-14,137891885,0,168.05198,154.999399,0.03,0.05,-29.74
2018-12-17,137891885,0,167.873152,154.83446,0.03,0.05,-29.74
2018-12-18,137891885,0,167.709565,154.683579,0.03,0.05,-29.74
2018-12-19,137891885,0,167.497563,154.488044,0.03,0.05,-29.74
2018-12-20,137891885,0,167.259244,154.268234,0.03,0.05,-29.74
2018-12-21,137891885,0,166.962708,153.99473,0.03,0.05,-29.74
2018-12-24,137891885,0,166.622517,153.680962,0.03,0.05,-29.74
2018-12-26,137891885,0,166.40367,153.479113,0.03,0.05,-29.74
2018-12-27,137891885,0,166.195415,153.287033,0.03,0.05,-29.74
2018-12-28,137891885,0,165.988875,153.096535,0.03,0.05,-29.74
2018-12-31,137891885,0,165.801892,152.924076,0.03,0.05,-29.74
2019-01-02,137891885,0,165.625471,152.761357,0.03,0.05,-29.74
2019-01-03,137891885,0,165.385404,152.539936,0.03,0.05,-29.74
2019-01-04,137891885,0,165.232104,152.398542,0.03,0.05,-29.74
2019-01-07,137891885,0,165.105087,152.281391,0.03,0.05,-29.74
2019-01-08,137891885,0,164.998401,152.182991,0.03,0.05,-29.74
2019-01-09,137891885,0,164.910079,152.101529,0.03,0.05,-29.74
2019-01-10,137891885,0,164.828926,152.026679,0.03,0.05,-29.74
2019-01-11,137891885,0,164.741154,151.945725,0.03,0.05,-29.74
2019-01-14,137891885,0,164.636028,151.848764,0.03,0.05,-29.74
2019-01-15,137891885,0,164.572849,151.790492,0.03,0.05,-29.74
2019-01-16,137891885,0,164.510115,151.73263,0.03,0.05,-29.74
2019-01-17,137891885,0,164.464902,151.690929,0.03,0.05,-29.74
2019-01-18,137891885,0,164.441414,151.669265,0.03,0.05,-29.74
2019-01-22,137891885,0,164.375074,151.608078,0.03,0.05,-29.74
2019-01-23,137891885,0,164.312351,151.550227,0.03,0.05,-29.74
2019-01-24,137891885,0,164.264151,151.50577,0.03,0.05,-29.74
2019-01-25,137891885,0,164.242018,151.485356,0.03,0.05,-29.74
2019-01-28,137891885,0,164.193576,151.440677,0.03,0.05,-29.74
2019-01-29,137891885,0,164.125694,151.378067,0.03,0.05,-29.74
2019-01-30,137891885,0,164.112305,151.365718,0.03,0.05,-29.74
2019-01-31,137891885,0,164.131433,151.383361,0.03,0.05,-29.74
2019-02-01,137891885,0,164.141049,151.39223,0.03,0.05,-29.74
2019-02-04,137891885,0,164.177661,151.425998,0.03,0.05,-29.74
2019-02-05,137891885,0,164.233348,151.47736,0.03,0.05,-29.74
2019-02-06,137891885,0,164.281647,151.521908,0.03,0.05,-29.74
2019-02-07,137891885,0,164.299445,151.538323,0.03,0.05,-29.74
2019-02-08,137891885,0,164.32131,151.55849,0.03,0.05,-29.74
2019-02-11,137891885,0,164.3408,151.576466,0.03,0.05,-29.74
2019-02-12,137891885,0,164.3925,151.624151,0.03,0.05,-29.74
2019-02-13,137891885,0,164.445081,151.672648,0.03,0.05,-29.74
2019-02-14,137891885,0,164.499705,151.723028,0.03,0.05,-29.74
2019-02-15,137891885,0,164.562992,151.781401,0.03,0.05,-29.74
2019-02-19,137891885,0,164.629876,151.84309,0.03,0.05,-29.74
2019-02-20,137891885,0,164.695482,151.9036,0.03,0.05,-29.74
2019-02-21,137891885,0,164.752004,151.955732,0.03,0.05,-29.74
2019-02-22,137891885,0,164.824338,152.022448,0.03,0.05,-29.74
2019-02-25,137891885,0,164.903929,152.095857,0.03,0.05,-29.74
2019-02-26,137891885,0,164.984814,152.17046,0.03,0.05,-29.74
2019-02-27,137891885,0,165.063193,152.242751,0.03,0.05,-29.74
2019-02-28,137891885,0,165.135317,152.309273,0.03,0.05,-29.74
2019-03-01,137891885,0,165.222134,152.389347,0.03,0.05,-29.74
2019-03-04,135143580,21718482,165.308192,152.468721,0.03,0.05,-31.14
2019-03-05,135480977,21718482,165.394806,152.548608,0.03,0.05,-30.97
2019-03-06,133145111,21718482,165.467363,152.615529,0.03,0.05,-32.16
2019-03-07,128291682,21718482,165.511185,152.655947,0.03,0.05,-34.63
2019-03-08,127564960,21718482,165.551035,152.692702,0.03,0.05,-35.0
2019-03-11,135532884,21718482,165.636779,152.771786,0.03,0.05,-30.94
2019-03-12,137739004,21718482,165.733906,152.861369,0.03,0.05,-29.82
2019-03-13,140723710,21718482,165.846959,152.965642,0.03,0.05,-28.3
2019-03-14,140100867,21718482,165.954603,153.064925,0.03,0.05,-28.62
2019-03-15,143578713,21718482,166.082208,153.182619,0.03,0.05,-26.84
2019-03-18,144876414,21718482,166.21366,153.303862,0.03,0.05,-26.18
2019-03-19,146329837,21718482,166.35121,153.430728,0.03,0.05,-25.44
2019-03-20,148017450,21718482,166.496214,153.564469,0.03,0.05,-24.58
2019-03-21,154871824,21718482,166.676006,153.730297,0.03,0.05,-21.09
2019-03-22,144746060,21718482,166.801031,153.845611,0.03,0.05,-26.25
2019-03-25,143837358,21718482,166.919958,153.955301,0.03,0.05,-26.71
2019-03-26,145810591,21718482,167.048153,154.073539,0.03,0.05,-25.71
2019-03-27,142954611,21718482,167.159627,154.176355,0.03,0.05,-27.16
2019-03-28,143863290,21718482,167.27498,154.282749,0.03,0.05,-26.7
2019-03-29,147108748,21718482,167.406441,154.403999,0.03,0.05,-25.05
2019-04-01,152898570,21718482,167.567253,154.552321,0.03,0.05,-22.1
2019-04-02,154586204,21718482,167.734949,154.706992,0.03,0.05,-21.24
2019-04-03,157260466,21718482,167.914141,154.872266,0.03,0.05,-19.87
2019-04-04,157026775,21718482,168.090045,155.034508,0.03,0.05,-19.99
2019-04-05,159389442,21718482,168.27603,155.206047,0.03,0.05,-18.79
2019-04-08,160635692,21718482,168.465691,155.380977,0.03,0.05,-18.15
2019-04-09,158870175,21718482,168.644348,155.545758,0.03,0.05,-19.05
2019-04-10,161440579,21718482,168.833572,155.720285,0.03,0.05,-17.74
2019-04-11,160220283,21718482,169.014542,155.887199,0.03,0.05,-18.37
2019-04-12,162193494,21718482,169.203566,156.061541,0.03,0.05,-17.36
2019-04-15,162323305,21718482,169.390478,156.233936,0.03,0.05,-17.29
2019-04-16,163907104,21718482,169.583275,156.411758,0.03,0.05,-16.49
2019-04-17,165542788,21718482,169.78201,156.595058,0.03,0.05,-15.65
2019-04-18,166062033,21718482,169.981248,156.778821,0.03,0.05,-15.39
2019-04-22,167464070,21718482,170.184771,156.966537,0.03,0.05,-14.68
2019-04-23,173825109,21718482,170.416821,157.180563,0.03,0.05,-11.43
2019-04-24,172137496,21718482,170.637959,157.384525,0.03,0.05,-12.29
2019-04-25,174058800,21718482,170.866227,157.595063,0.03,0.05,-11.31
2019-04-26,174681881,21718482,171.093691,157.804861,0.03,0.05,-11.0
2019-04-29,175616580,21718482,171.322978,158.016339,0.03,0.05,-10.52
2019-04-30,171592254,21718482,171.529893,158.207183,0.03,0.05,-12.57
2019-05-01,169619086,21718482,171.726099,158.388149,0.03,0.05,-13.58
2019-05-02,167541974,21718482,171.908993,158.556839,0.03,0.05,-14.64
2019-05-03,175434861,21718482,172.128656,158.75944,0.03,0.05,-10.61
2019-05-06,172293283,21718482,172.330126,158.945262,0.03,0.05,-12.21
2019-05-07,162271398,21718482,172.480591,159.08404,0.03,0.05,-17.32
2019-05-08,160843408,21718482,172.622923,159.215317,0.03,0.05,-18.05
2019-05-09,158299001,21718482,172.750306,159.332807,0.03,0.05,-19.34
2019-05-10,158740385,21718482,172.879007,159.451511,0.03,0.05,-19.12
2019-05-13,142331486,21718482,172.922134,159.491289,0.03,0.05,-27.48
2019-05-14,146797153,21718482,172.990295,159.554155,0.03,0.05,-25.21
2019-05-15,152898570,21718482,173.090865,159.646914,0.03,0.05,-22.1
2019-05-16,157675854,21718482,173.214141,159.760615,0.03,0.05,-19.66
2019-05-17,152768758,21718482,173.311093,159.850037,0.03,0.05,-22.16
2019-05-20,145109562,21718482,173.366395,159.901044,0.03,0.05,-26.06
2019-05-21,149471437,21718482,173.445524,159.974027,0.03,0.05,-23.84
2019-05-22,147524158,21718482,173.513023,160.036283,0.03,0.05,-24.83
2019-05-23,140565947,21718482,173.543441,160.064339,0.03,0.05,-28.38
2019-05-24,140358231,21718482,173.572282,160.090939,0.03,0.05,-28.49
2019-05-28,138852380,21718482,173.591987,160.109114,0.03,0.05,-29.25
2019-05-29,135373297,21718482,173.592358,160.109456,0.03,0.05,-31.03
2019-05-30,136983027,21718482,173.602391,160.11871,0.03,0.05,-30.21
2019-05-31,130388297,21718482,173.575453,160.093864,0.03,0.05,-33.57
2019-06-03,122054047,21718482,173.498837,160.023199,0.03,0.05,-37.81
2019-06-04,131946120,21718482,173.485811,160.011185,0.03,0.05,-32.77
2019-06-05,134854008,21718482,173.48994,160.014993,0.03,0.05,-31.29
2019-06-06,137969611,21718482,173.512304,160.03562,0.03,0.05,-29.7
2019-06-07,145836545,21718482,173.57918,160.097302,0.03,0.05,-25.69
2019-06-10,151159071,21718482,173.672734,160.183589,0.03,0.05,-22.98
2019-06-11,151730224,21718482,173.768314,160.271746,0.03,0.05,-22.69
2019-06-12,149159863,21718482,173.848783,160.345965,0.03,0.05,-24.0
2019-06-13,151600434,21718482,173.942293,160.432212,0.03,0.05,-22.76
2019-06-14,149627202,21718482,174.024376,160.50792,0.03,0.05,-23.76
2019-06-17,152353371,21718482,174.119742,160.595878,0.03,0.05,-22.37
2019-06-18,158948079,21718482,174.248724,160.714843,0.03,0.05,-19.01
2019-06-19,160817432,21718482,174.385143,160.840666,0.03,0.05,-18.06
2019-06-20,165231214,21718482,174.542485,160.985788,0.03,0.05,-15.81
2019-06-21,164478256,21718482,174.694086,161.125613,0.03,0.05,-16.2
2019-06-24,164426349,21718482,174.843757,161.263659,0.03,0.05,-16.22
2019-06-25,156014195,21718482,174.949157,161.360873,0.03,0.05,-20.51
2019-06-26,157987406,21718482,175.064421,161.467184,0.03,0.05,-19.5
2019-06-27,159701016,21718482,175.187453,161.580661,0.03,0.05,-18.63
2019-06-28,160376069,21718482,175.311998,161.695532,0.03,0.05,-18.29
2019-07-01,166763062,21718482,175.467887,161.839313,0.03,0.05,-15.03
2019-07-02,168788224,21718482,175.631531,161.990247,0.03,0.05,-14.0
2019-07-03,172526952,21718482,175.81173,162.15645,0.03,0.05,-12.1
2019-07-05,171410492,21718482,175.984436,162.315742,0.03,0.05,-12.66
2019-07-08,167801618,21718482,176.13731,162.456742,0.03,0.05,-14.5
2019-07-09,170320072,21718482,176.300597,162.607347,0.03,0.05,-13.22
2019-07-10,175356979,21718482,176.486598,162.778901,0.03,0.05,-10.65
2019-07-11,174889640,21718482,176.668302,162.946492,0.03,0.05,-10.89
2019-07-12,177823460,21718482,176.862132,163.125267,0.03,0.05,-9.4
2019-07-15,179329376,21718482,177.061512,163.309161,0.03,0.05,-8.63
2019-07-16,176784947,21718482,177.245158,163.478544,0.03,0.05,-9.93
2019-07-17,174162636,21718482,177.413934,163.634211,0.03,0.05,-11.26
2019-07-18,174915551,21718482,177.583356,163.790474,0.03,0.05,-10.88
2019-07-19,170683574,21718482,177.732072,163.927639,0.03,0.05,-13.03
2019-07-22,174707922,21718482,177.89872,164.081344,0.03,0.05,-10.98
2019-07-23,178083104,21718482,178.079657,164.248227,0.03,0.05,-9.26
2019-07-24,181873740,21718482,178.276004,164.429324,0.03,0.05,-7.33
2019-07-25,176681068,21718482,178.445528,164.585681,0.03,0.05,-9.98
2019-07-26,181925668,21718482,178.638861,164.763998,0.03,0.05,-7.31
2019-07-29,180238077,21718482,178.820862,164.931863,0.03,0.05,-8.17
2019-07-30,177823460,21718482,178.989454,165.087361,0.03,0.05,-9.4
2019-07-31,170320072,21718482,179.120726,165.208436,0.03,0.05,-13.22
2019-08-01,167931408,21718482,179.23782,165.316436,0.03,0.05,-14.44
2019-08-02,160246236,21718482,179.316704,165.389193,0.03,0.05,-18.35
2019-08-05,143421971,21718482,179.307871,165.381046,0.03,0.05,-26.92
2019-08-06,149315650,21718482,179.332279,165.403558,0.03,0.05,-23.92
2019-08-07,151496555,21718482,179.369326,165.437728,0.03,0.05,-22.81
2019-08-08,161518462,21718482,179.458383,165.519868,0.03,0.05,-17.7
2019-08-09,156741177,21718482,179.523087,165.579546,0.03,0.05,-20.14
2019-08-12,151496555,21718482,179.558916,165.612592,0.03,0.05,-22.81
2019-08-13,161440579,21718482,179.647164,165.693986,0.03,0.05,-17.74
2019-08-14,146978937,21718482,179.660531,165.706315,0.03,0.05,-25.11
2019-08-15,146355790,21718482,179.670972,165.715945,0.03,0.05,-25.43
2019-08-16,153106307,21718482,179.719637,165.76083,0.03,0.05,-21.99
2019-08-19,160272212,21718482,179.80628,165.840744,0.03,0.05,-18.34
2019-08-20,156974846,21718482,179.87266,165.901968,0.03,0.05,-20.02
2019-08-21,160973219,21718482,179.959894,165.982427,0.03,0.05,-17.98
2019-08-22,159415417,21718482,180.037987,166.054454,0.03,0.05,-18.78
2019-08-23,144823964,21718482,180.037145,166.053677,0.03,0.05,-26.21
2019-08-26,150691711,21718482,180.072318,166.086119,0.03,0.05,-23.22
2019-08-27,149783010,21718482,180.101919,166.11342,0.03,0.05,-23.68
2019-08-28,151288861,21718482,180.139769,166.148331,0.03,0.05,-22.92
2019-08-29,158169189,21718482,180.21417,166.216953,0.03,0.05,-19.41
2019-08-30,157052751,21718482,180.281694,166.279232,0.03,0.05,-19.98
2019-09-03,152483182,21718482,180.324495,166.318709,0.03,0.05,-22.31
2019-09-04,158896172,21718482,180.401817,166.390025,0.03,0.05,-19.04
2019-09-05,167671785,21718482,180.523284,166.502058,0.03,0.05,-14.57
2019-09-06,167204469,21718482,180.640656,166.610313,0.03,0.05,-14.81
2019-09-09,166139937,21718482,180.751235,166.712304,0.03,0.05,-15.35
2019-09-10,164763876,21718482,180.853149,166.806302,0.03,0.05,-16.05
2019-09-11,169203590,21718482,180.977148,166.920671,0.03,0.05,-13.79
2019-09-12,171306656,21718482,181.10998,167.043185,0.03,0.05,-12.72
2019-09-13,169489210,21718482,181.232018,167.155744,0.03,0.05,-13.64
2019-09-16,167152496,21718482,181.34118,167.256428,0.03,0.05,-14.83
2019-09-17,169359398,21718482,181.460942,167.366888,0.03,0.05,-13.71
2019-09-18,169255562,21718482,181.57807,167.474919,0.03,0.05,-13.76
2019-09-19,170008498,21718482,181.697836,167.585383,0.03,0.05,-13.38
2019-09-20,164660040,21718482,181.789307,167.669749,0.03,0.05,-16.1
2019-09-23,164815805,21718482,181.880668,167.754014,0.03,0.05,-16.02
2019-09-24,158299001,21718482,181.937628,167.80655,0.03,0.05,-19.34
2019-09-25,163361839,21718482,182.021514,167.883921,0.03,0.05,-16.77
2019-09-26,161726155,21718482,182.095107,167.951797,0.03,0.05,-17.6
2019-09-27,155858408,21718482,182.136894,167.99034,0.03,0.05,-20.59
2019-09-30,160012567,21718482,182.201481,168.049909,0.03,0.05,-18.47
2019-10-01,156144006,21718482,182.245008,168.090056,0.03,0.05,-20.44
2019-10-02,148147283,21718482,182.245717,168.09071,0.03,0.05,-24.52
2019-10-03,153028425,21718482,182.272916,168.115796,0.03,0.05,-22.03
2019-10-04,159467346,21718482,182.335701,168.173705,0.03,0.05,-18.75
2019-10-07,157987406,21718482,182.390176,168.223948,0.03,0.05,-19.5
2019-10-08,150795569,21718482,182.406934,168.239405,0.03,0.05,-23.17
2019-10-09,155365138,21718482,182.447216,168.276559,0.03,0.05,-20.84
2019-10-10,158766339,21718482,182.505987,168.330765,0.03,0.05,-19.11
2019-10-11,164711969,21718482,182.595858,168.413655,0.03,0.05,-16.08
2019-10-14,164893687,21718482,182.684276,168.495206,0.03,0.05,-15.98
2019-10-15,171150891,21718482,182.803402,168.60508,0.03,0.05,-12.8
2019-10-16,169878687,21718482,182.914654,168.707691,0.03,0.05,-13.44
2019-10-17,171047033,21718482,183.031123,168.815114,0.03,0.05,-12.85
2019-10-18,166139937,21718482,183.121648,168.898608,0.03,0.05,-15.35
2019-10-21,170527787,21718482,183.233277,169.001566,0.03,0.05,-13.11
2019-10-22,166581322,21718482,183.323223,169.084527,0.03,0.05,-15.12
2019-10-23,167360234,21718482,183.416833,169.170865,0.03,0.05,-14.73
2019-10-24,172163428,21718482,183.533734,169.278687,0.03,0.05,-12.28
2019-10-25,176083940,21718482,183.669422,169.403836,0.03,0.05,-10.28
2019-10-28,181458352,21718482,183.828632,169.55068,0.03,0.05,-7.54
2019-10-29,177278261,21718482,183.965661,169.677066,0.03,0.05,-9.67
2019-10-30,179770717,21718482,184.113339,169.813274,0.03,0.05,-8.4
2019-10-31,179900507,21718482,184.260241,169.948766,0.03,0.05,-8.34
2019-11-01,184781692,21718482,184.42868,170.104122,0.03,0.05,-5.85
2019-11-04,188079036,21718482,184.611025,170.272305,0.03,0.05,-4.17
2019-11-05,188312727,21718482,184.792398,170.439591,0.03,0.05,-4.05
2019-11-06,187118384,21718482,184.965465,170.599215,0.03,0.05,-4.66
2019-11-07,189013734,21718482,185.145029,170.764833,0.03,0.05,-3.7
2019-11-08,191246568,21718482,185.33271,170.937937,0.03,0.05,-2.56
2019-11-11,190441681,21718482,185.514364,171.105481,0.03,0.05,-2.97
2019-11-12,191999504,21718482,185.70122,171.277825,0.03,0.05,-2.17
2019-11-13,191713906,21718482,185.886258,171.44849,0.03,0.05,-2.32
2019-11-14,191661977,21718482,186.066746,171.61496,0.03,0.05,-2.35
2019-11-15,195270872,21718482,186.264259,171.797132,0.03,0.05,-0.51
2019-11-18,196283453,21718482,186.461255,171.978828,0.03,0.05,0.0
2019-11-19,197088340,21718482,186.659577,172.161746,0.03,0.05,0.0
2019-11-20,193635231,21718482,186.839268,172.32748,0.03,0.05,-1.75
2019-11-21,192129315,21718482,187.010675,172.485574,0.03,0.05,-2.52
2019-11-22,192648583,21718482,187.181517,172.643147,0.03,0.05,-2.25
2019-11-25,199321173,21718482,187.381451,172.827552,0.03,0.05,0.0
2019-11-26,200515516,21718482,187.583853,173.014234,0.03,0.05,0.0
2019-11-27,204565818,21718482,187.802334,173.215745,0.03,0.05,0.0
2019-11-29,201839605,21718482,188.00559,173.403214,0.03,0.05,-1.33
2019-12-02,195348798,21718482,188.178604,173.56279,0.03,0.05,-4.51
2019-12-03,190960970,21718482,188.328467,173.701013,0.03,0.05,-6.65
2019-12-04,193790953,21718482,188.489727,173.849748,0.03,0.05,-5.27
2019-12-05,194803555,21718482,188.654098,174.001352,0.03,0.05,-4.77
2019-12-06,200827090,21718482,188.84476,174.177206,0.03,0.05,-1.83
2019-12-09,198360565,21718482,189.020697,174.339477,0.03,0.05,-3.03
2019-12-10,197919137,21718482,189.192073,174.497543,0.03,0.05,-3.25
2019-12-11,200904929,21718482,189.375347,174.666583,0.03,0.05,-1.79
2019-12-12,205500451,21718482,189.576266,174.851896,0.03,0.05,0.0
2019-12-13,207343894,21718482,189.783445,175.042983,0.03,0.05,0.0
2019-12-16,213289502,21718482,190.015167,175.256707,0.03,0.05,0.0
2019-12-17,213575100,21718482,190.245394,175.469053,0.03,0.05,0.0
2019-12-18,214068435,21718482,190.474672,175.680522,0.03,0.05,0.0
2019-12-19,218430245,21718482,190.718098,175.905041,0.03,0.05,0.0
2019-12-20,221026646,21718482,190.969451,176.136872,0.03,0.05,0.0
2019-12-23,222662287,21718482,191.22481,176.372397,0.03,0.05,0.0
2019-12-24,222950621,21718482,191.478234,176.606138,0.03,0.05,0.0
2019-12-26,228742571,21718482,191.752887,176.859459,0.03,0.05,0.0
2019-12-27,228067257,21718482,192.021535,177.107241,0.03,0.05,-0.3
2019-12-30,223522056,21718482,192.268219,177.334766,0.03,0.05,-2.28
2019-12-31,224794672,21718482,192.516895,177.564127,0.03,0.05,-1.73
2020-01-02,235936992,21718482,192.808951,177.833498,0.03,0.05,0.0
2020-01-03,229521765,21718482,193.071106,178.075291,0.03,0.05,-2.72
2020-01-06,233885182,21718482,193.347932,178.330617,0.03,0.05,-0.87
2020-01-07,233599475,21718482,193.620697,178.582196,0.03,0.05,-0.99
2020-01-08,238975864,21718482,193.911149,178.850088,0.03,0.05,0.0
2020-01-09,245001505,21718482,194.221944,179.136745,0.03,0.05,0.0
2020-01-10,243001623,21718482,194.52126,179.412813,0.03,0.05,-0.82
2020-01-13,251494788,21718482,194.849744,179.715784,0.03,0.05,0.0
2020-01-14,248559796,21718482,195.162439,180.004191,0.03,0.05,-1.17
2020-01-15,248715691,21718482,195.472175,180.28987,0.03,0.05,-1.11
2020-01-16,255650402,21718482,195.80555,180.597352,0.03,0.05,0.0
2020-01-17,259468381,21718482,196.148971,180.914099,0.03,0.05,0.0
2020-01-21,259338483,21718482,196.486528,181.225439,0.03,0.05,-0.05
2020-01-22,261104673,21718482,196.827372,181.539809,0.03,0.05,0.0
2020-01-23,263520138,21718482,197.173168,181.858747,0.03,0.05,0.0
2020-01-24,256689306,21718482,197.489535,182.150542,0.03,0.05,-2.59
2020-01-27,240819872,21718482,197.741233,182.382691,0.03,0.05,-8.61
2020-01-28,252014207,21718482,198.033642,182.652388,0.03,0.05,-4.37
2020-01-29,252923256,21718482,198.326911,182.922879,0.03,0.05,-4.02
2020-01-30,255780279,21718482,198.626682,183.199367,0.03,0.05,-2.94
2020-01-31,243209426,21718482,198.876072,183.429387,0.03,0.05,-7.71
2020-02-03,254377764,21718482,199.165677,183.696498,0.03,0.05,-3.47
2020-02-04,271753527,21718482,199.518367,184.021794,0.03,0.05,0.0
2020-02-05,274896213,21718482,199.876245,184.351877,0.03,0.05,0.0
2020-02-06,281597234,21718482,200.255284,184.701476,0.03,0.05,0.0
2020-02-07,277961017,21718482,200.616288,185.03444,0.03,0.05,-1.29
2020-02-10,287986550,21718482,201.008928,185.396584,0.03,0.05,0.0
2020-02-11,288194309,21718482,201.396893,185.754416,0.03,0.05,0.0
2020-02-12,296635480,21718482,201.809432,186.134913,0.03,0.05,0.0
2020-02-13,295492675,21718482,202.212564,186.506733,0.03,0.05,-0.39
2020-02-14,297492535,21718482,202.619164,186.881753,0.03,0.05,0.0
2020-02-18,298012041,21718482,203.021562,187.252897,0.03,0.05,0.0
2020-02-19,306635038,21718482,203.448212,187.646409,0.03,0.05,0.0
2020-02-20,297908139,21718482,203.840287,188.008032,0.03,0.05,-2.85
2020-02-21,280869969,21718482,204.167875,188.310176,0.03,0.05,-8.4
2020-02-24,248507845,21718482,204.374373,188.500635,0.03,0.05,-18.96
2020-02-25,228404914,21718482,204.498989,188.615573,0.03,0.05,-25.51
2020-02-26,231547600,21718482,204.636549,188.742448,0.03,0.05,-24.49
2020-02-27,196925864,21718482,204.629767,188.736193,0.03,0.05,-35.78
2020-02-28,199990624,21718482,204.625181,188.731963,0.03,0.05,-34.78
2020-03-02,227288084,21718482,204.76028,188.856569,0.03,0.05,-25.88
2020-03-03,205886453,21718482,204.802346,188.895368,0.03,0.05,-32.86
2020-03-04,230872286,21718482,204.958764,189.039636,0.03,0.05,-24.71
2020-03-05,210613503,21718482,205.025942,189.101597,0.03,0.05,-31.31
2020-03-06,199575041,21718482,205.045294,189.119446,0.03,0.05,-34.91
2020-03-09,159031522,21718482,204.874411,188.961835,0.03,0.05,-48.14
2020-03-10,176033490,0,204.844364,188.934122,0.03,0.05,-42.59
2020-03-11,176033490,0,204.697834,188.798973,0.03,0.05,-42.59
2020-03-12,176033490,0,204.317907,188.448555,0.03,0.05,-42.59
2020-03-13,176033490,0,204.140485,188.284914,0.03,0.05,-42.59
2020-03-16,176033490,0,203.662497,187.844051,0.03,0.05,-42.59
2020-03-17,176033490,0,203.359653,187.564728,0.03,0.05,-42.59
2020-03-18,176033490,0,202.987983,187.221926,0.03,0.05,-42.59
2020-03-19,176033490,0,202.635173,186.896519,0.03,0.05,-42.59
2020-03-20,176033490,0,202.195529,186.491022,0.03,0.05,-42.59
2020-03-23,176033490,0,201.763329,186.092391,0.03,0.05,-42.59
2020-03-24,176033490,0,201.51077,185.859448,0.03,0.05,-42.59
2020-03-25,176033490,0,201.243637,185.613063,0.03,0.05,-42.59
2020-03-26,176033490,0,201.106527,185.486602,0.03,0.05,-42.59
2020-03-27,176033490,0,200.884274,185.281612,0.03,0.05,-42.59
2020-03-30,176033490,0,200.753768,185.161242,0.03,0.05,-42.59
2020-03-31,176033490,0,200.603383,185.022537,0.03,0.05,-42.59
2020-04-01,176033490,0,200.3484,184.787359,0.03,0.05,-42.59
2020-04-02,176033490,0,200.145543,184.600258,0.03,0.05,-42.59
2020-04-03,176033490,0,199.910591,184.383554,0.03,0.05,-42.59
2020-04-06,176033490,0,199.851479,184.329034,0.03,0.05,-42.59
2020-04-07,176033490,0,199.792097,184.274265,0.03,0.05,-42.59
2020-04-08,176033490,0,199.788443,184.270894,0.03,0.05,-42.59
2020-04-09,176033490,0,199.788659,184.271094,0.03,0.05,-42.59
2020-04-13,176033490,0,199.817462,184.297659,0.03,0.05,-42.59
2020-04-14,176033490,0,199.962223,184.431177,0.03,0.05,-42.59
2020-04-15,176033490,0,200.073051,184.533396,0.03,0.05,-42.59
2020-04-16,176033490,0,200.232741,184.680683,0.03,0.05,-42.59
2020-04-17,176033490,0,200.417193,184.850809,0.03,0.05,-42.59
2020-04-20,176033490,0,200.565605,184.987694,0.03,0.05,-42.59
2020-04-21,176033490,0,200.608624,185.027372,0.03,0.05,-42.59
2020-04-22,176033490,0,200.73118,185.140409,0.03,0.05,-42.59
2020-04-23,176033490,0,200.846184,185.24648,0.03,0.05,-42.59
2020-04-24,176033490,0,201.003406,185.391491,0.03,0.05,-42.59
2020-04-27,176033490,0,201.181209,185.555484,0.03,0.05,-42.59
2020-04-28,176033490,0,201.303164,185.667967,0.03,0.05,-42.59
2020-04-29,176033490,0,201.52232,185.870101,0.03,0.05,-42.59
2020-04-30,173911671,20843498,201.737386,186.068463,0.03,0.05,-43.28
2020-05-01,158307769,20843498,201.868312,186.18922,0.03,0.05,-48.37
2020-05-04,163891305,20843498,202.030179,186.338514,0.03,0.05,-46.55
2020-05-05,169125795,20843498,202.22205,186.515483,0.03,0.05,-44.84
2020-05-06,172465966,20843498,202.429035,186.706391,0.03,0.05,-43.76
2020-05-07,179196102,20843498,202.670433,186.92904,0.03,0.05,-41.56
2020-05-08,186424773,20843498,202.948687,187.185682,0.03,0.05,-39.2
2020-05-11,191061096,20843498,203.249738,187.46335,0.03,0.05,-37.69
2020-05-12,179694657,20843498,203.484218,187.679619,0.03,0.05,-41.4
2020-05-13,172889735,20843498,203.678965,187.85924,0.03,0.05,-43.62
2020-05-14,178622843,20843498,203.903939,188.06674,0.03,0.05,-41.75
2020-05-15,181688734,20843498,204.144907,188.288992,0.03,0.05,-40.75
